event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists,Jalen Green,Over,3.5,-132.0,1.7575757575757576,0.5689655172413793,0.0157759615139934,0.532258064516129,Over,-125.0,1.8,0.5555555555555556,0.0008760040853003,0.5203045685279188,Over,-118.0,1.847457627118644,0.5412844036697247,-0.0149808313434005,0.5082034454470877,Over,-125.0,1.8,0.5555555555555556,0.0008760040853003,0.5203045685279188,Over,-105.0,1.9523809523809523,0.5121951219512195,-0.047302255475073,0.4796954314720812,Over,-125.0,1.8,0.5555555555555556,0.0008760040853003,0.5203045685279188,Over,5558eea9fab5a44950b813d3da12612d,-125.0,1.8,0.5555555555555556,0.0008760040853003,0.5238589211618258,Over,-135.0,1.7407407407407407,0.574468085106383,0.0218899258084419,0.5129533678756477,Over,-130.0,1.7692307692307692,0.5652173913043479,0.0116113771395139,0.5190114068441064,Over,3.5,-129.0,1.7751937984496124,0.5633187772925764,0.0095018060153234,0.5226164254247954,Over,10,0.515951076832543
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists,Jalen Green,Under,3.5,100.0,2.0,0.5,-0.0227475684809365,0.4677419354838709,Under,-105.0,1.9523809523809523,0.5121951219512195,-0.0091974329795815,0.4796954314720812,Under,-110.0,1.9090909090909087,0.5238095238095238,0.0037074579740898,0.4917965545529122,Under,-105.0,1.9523809523809523,0.5121951219512195,-0.0091974329795815,0.4796954314720812,Under,-125.0,1.8,0.5555555555555556,0.0389808265807918,0.5203045685279188,Under,-105.0,1.9523809523809523,0.5121951219512195,-0.0091974329795814,0.4796954314720812,Under,5558eea9fab5a44950b813d3da12612d,-102.0,1.9803921568627447,0.504950495049505,-0.017247018425931,0.4761410788381742,Under,-120.0,1.8333333333333333,0.5454545454545454,0.0277574820241139,0.4870466321243523,Under,-110.0,1.9090909090909087,0.5238095238095238,0.00370745797409,0.4809885931558935,Under,3.5,-106.0,1.9433962264150944,0.5145631067961165,-0.0065663387074736,0.4773835745752045,Under,10,0.484048923167457
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists,Jalen Wilson,Over,2.5,,,,,,,125.0,2.25,0.4444444444444444,-0.0035384198020543,0.4165029469548133,Over,126.0,2.26,0.4424778761061947,-0.0058327495300123,0.4159838648682717,Over,,,,,,,140.0,2.4,0.4166666666666667,-0.0359458272094617,0.3932584269662921,Over,120.0,2.2,0.4545454545454545,0.0082460919824575,0.4248366013071895,Over,5558eea9fab5a44950b813d3da12612d,,,,,,,115.0,2.15,0.4651162790697674,0.0205787205941558,0.4222648752399232,Over,120.0,2.2,0.4545454545454545,0.0082460919824574,0.4192546583850932,Over,2.5,120.0,2.2,0.4545454545454545,0.0082460919824574,0.4214195183776933,Over,7,0.4162172702998966
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists,Jalen Wilson,Under,2.5,,,,,,,-165.0,1.606060606060606,0.6226415094339623,-0.0056097065365517,0.5834970530451867,Under,-164.0,1.6097560975609757,0.6212121212121212,-0.0072773261286998,0.5840161351317281,Under,,,,,,,-180.0,1.5555555555555556,0.6428571428571428,0.0179751991238253,0.6067415730337078,Under,-160.0,1.625,0.6153846153846154,-0.0140760829274565,0.5751633986928104,Under,5558eea9fab5a44950b813d3da12612d,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,0.0103994415480678,0.5777351247600767,Under,-170.0,1.5882352941176472,0.6296296296296295,0.0025431003583932,0.5807453416149068,Under,2.5,-166.0,1.6024096385542168,0.6240601503759399,-0.0039546254375779,0.5785804816223068,Under,7,0.5837827297001034
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists,Keon Johnson,Over,3.5,,,,,,,,,,,,,115.0,2.15,0.4651162790697674,-0.0051419891756158,0.4373408272591551,Over,115.0,2.15,0.4651162790697674,-0.0051419891756158,0.4366812227074235,Over,114.0,2.14,0.4672897196261683,-0.0026580571111577,0.441202953358545,Over,115.0,2.15,0.4651162790697674,-0.0051419891756159,0.4366812227074235,Over,5558eea9fab5a44950b813d3da12612d,130.0,2.3,0.4347826086956522,-0.0398090410317475,0.4106205619018215,Over,100.0,2.0,0.5,0.0347251204589356,0.4513274336283185,Over,105.0,2.05,0.4878048780487805,0.0207878382289705,0.4518211157215307,Over,3.5,112.0,2.12,0.4716981132075471,0.0023801069818466,0.4375689084895259,Over,8,0.437905530721718
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists,Keon Johnson,Under,3.5,,,,,,,,,,,,,-149.0,1.6711409395973154,0.5983935742971888,-0.0047315642195286,0.5626591727408448,Under,-150.0,1.6666666666666663,0.6000000000000001,-0.0028956491306014,0.5633187772925765,Under,-145.0,1.6896551724137931,0.5918367346938775,-0.0122250951947414,0.558797046641455,Under,-150.0,1.6666666666666663,0.6000000000000001,-0.0028956491306014,0.5633187772925765,Under,5558eea9fab5a44950b813d3da12612d,-166.0,1.6024096385542168,0.6240601503759399,0.0246016655847582,0.5893794380981784,Under,-155.0,1.6451612903225803,0.607843137254902,0.0060679363035721,0.5486725663716815,Under,-145.0,1.6896551724137931,0.5918367346938775,-0.0122250951947414,0.5481788842784694,Under,3.5,-154.0,1.6493506493506491,0.6062992125984252,0.0043034509818844,0.5624310915104742,Under,8,0.562094469278282
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists,Nicolas Claxton,Over,1.5,,,,,,,-185.0,1.5405405405405406,0.6491228070175439,-0.0056390977443607,0.6040291767974991,Over,,,,,,,,,,,,,,,,,,,-180.0,1.5555555555555556,0.6428571428571428,-0.0150375939849625,0.5965417867435158,Over,5558eea9fab5a44950b813d3da12612d,,,,,,,-200.0,1.5,0.6666666666666666,0.0206766917293232,0.6052631578947368,Over,,,,,,,1.5,,,,,,,3,0.6019447071452505
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists,Nicolas Claxton,Under,1.5,,,,,,,135.0,2.35,0.425531914893617,-0.0092506938020351,0.3959708232025009,Under,,,,,,,,,,,,,,,,,,,130.0,2.3,0.4347826086956522,0.0046253469010175,0.4034582132564842,Under,5558eea9fab5a44950b813d3da12612d,,,,,,,130.0,2.3,0.4347826086956522,0.0046253469010175,0.3947368421052632,Under,,,,,,,1.5,,,,,,,3,0.3980552928547494
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists,Ziaire Williams,Over,2.5,,,,,,,145.0,2.45,0.4081632653061224,-0.004541140155952,0.379746835443038,Over,149.0,2.49,0.4016064257028112,-0.0121907863598151,0.3775317585837456,Over,,,,,,,150.0,2.5,0.4,-0.0140649496797615,0.3769968051118211,Over,140.0,2.4,0.4166666666666667,0.0053794947646829,0.3846153846153846,Over,5558eea9fab5a44950b813d3da12612d,,,,,,,130.0,2.3,0.4347826086956522,0.0265147604651659,0.3909205548549811,Over,140.0,2.4,0.4166666666666667,0.0053794947646829,0.3846153846153846,Over,2.5,146.0,2.46,0.4065040650406504,-0.0064768737990028,0.3772461034448526,Over,7,0.3816675466670297
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists,Ziaire Williams,Under,2.5,,,,,,,-200.0,1.5,0.6666666666666666,-0.0008307385109491,0.6202531645569621,Under,-196.0,1.510204081632653,0.6621621621621622,-0.0060859937662042,0.6224682414162542,Under,,,,,,,-195.0,1.5128205128205128,0.6610169491525424,-0.0074220756107606,0.623003194888179,Under,-200.0,1.5,0.6666666666666666,-0.0008307385109491,0.6153846153846154,Under,5558eea9fab5a44950b813d3da12612d,,,,,,,-210.0,1.4761904761904765,0.6774193548387096,0.0117140643564344,0.6090794451450189,Under,-200.0,1.5,0.6666666666666666,-0.0008307385109491,0.6153846153846154,Under,2.5,-204.0,1.4901960784313726,0.6710526315789473,0.0042862205533783,0.6227538965551475,Under,7,0.6183324533329705
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists_alternate,Alperen Sengun,Over,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5558eea9fab5a44950b813d3da12612d,-3000.0,1.0333333333333334,0.9677419354838708,,0.8064516129032258,Over,,,,,,,,,,,,,1.5,,,,,,,1,0.8064516129032258
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists_alternate,Alperen Sengun,Over,2.5,,,,,,,-1400.0,1.0714285714285714,0.9333333333333332,0.0457474308051195,0.7777777777777778,Over,-833.0,1.1200480192076832,0.892818863879957,-0.0150242733749449,0.7763642294608323,Over,,,,,,,-750.0,1.1333333333333333,0.8823529411764706,-0.0307231574301746,0.7672634271099744,Over,,,,,,,5558eea9fab5a44950b813d3da12612d,,,,,,,,,,,,,,,,,,,2.5,,,,,,,3,0.7738018114495282
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists_alternate,Alperen Sengun,Over,3.5,,,,,,,,,,,,,-323.0,1.3095975232198145,0.7635933806146572,-0.0031337647889587,0.6941758005587793,Over,-300.0,1.3333333333333333,0.75,-0.0201254905572803,0.6818181818181818,Over,-285.0,1.350877192982456,0.7402597402597403,-0.0323008152326048,0.6729634002361274,Over,,,,,,,5558eea9fab5a44950b813d3da12612d,-340.0,1.2941176470588236,0.7727272727272727,0.0082836003518105,0.7024793388429751,Over,,,,,,,,,,,,,3.5,-410.0,1.2439024390243902,0.803921568627451,0.0472764702270334,0.6990622335890879,Over,5,0.6900997910090302
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists_alternate,Alperen Sengun,Over,4.5,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,0.0409412775674172,0.5919661733615222,Over,-145.0,1.6896551724137931,0.5918367346938775,-0.0147173495197812,0.550545799715235,Over,,,,,,,-135.0,1.7407407407407407,0.574468085106383,-0.0364281615041492,0.5343889163780308,Over,-160.0,1.625,0.6153846153846154,0.0147175013436411,0.5724508050089446,Over,5558eea9fab5a44950b813d3da12612d,,,,,,,,,,,,,-150.0,1.6666666666666663,0.6000000000000001,-0.004513267887128,0.558139534883721,Over,4.5,,,,,,,5,0.5614982458694907
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists_alternate,Alperen Sengun,Over,5.5,,,,,,,,,,,,,120.0,2.2,0.4545454545454545,0.0308841721176522,0.4228329809725158,Over,140.0,2.4,0.4166666666666667,-0.014570373336893,0.3875968992248062,Over,150.0,2.5,0.4,-0.0345703733368931,0.372093023255814,Over,,,,,,,5558eea9fab5a44950b813d3da12612d,125.0,2.25,0.4444444444444444,0.0187629599964401,0.4134366925064599,Over,,,,,,,140.0,2.4,0.4166666666666667,-0.014570373336893,0.3875968992248062,Over,5.5,127.0,2.27,0.4405286343612334,0.014063987896587,0.409794078475566,Over,6,0.3988917622766614
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists_alternate,Alperen Sengun,Over,6.5,,,,,,,240.0,3.4,0.2941176470588235,-0.002437649496473,0.267379679144385,Over,197.0,2.97,0.3367003367003367,0.0614363849657967,0.3132096155351969,Over,,,,,,,290.0,3.9,0.2564102564102564,-0.0589987354693237,0.2331002331002331,Over,,,,,,,5558eea9fab5a44950b813d3da12612d,,,,,,,,,,,,,,,,,,,6.5,,,,,,,3,0.2712298425932717
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists_alternate,Alperen Sengun,Over,7.5,,,,,,,,,,,,,323.0,4.23,0.2364066193853427,0.0665038570912761,0.2149151085321297,Over,500.0,6.0,0.1666666666666666,-0.020671083807069,0.144927536231884,Over,550.0,6.5,0.1538461538461538,-0.03669672483271,0.1337792642140468,Over,,,,,,,5558eea9fab5a44950b813d3da12612d,440.0,5.4,0.1851851851851851,0.0024770643410791,0.1610305958132045,Over,,,,,,,,,,,,,7.5,475.0,5.75,0.1739130434782608,-0.0116131127925762,0.1512287334593572,Over,5,0.1611762476501245
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists_alternate,Alperen Sengun,Over,8.5,,,,,,,,,,,,,540.0,6.4,0.15625,0.0729166666666666,0.1358695652173913,Over,,,,,,,1100.0,12.0,0.0833333333333333,-0.0729166666666666,0.0694444444444444,Over,,,,,,,5558eea9fab5a44950b813d3da12612d,,,,,,,,,,,,,,,,,,,8.5,,,,,,,2,0.1026570048309178
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists_alternate,Alperen Sengun,Over,9.5,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,23.0,0.0434782608695652,,0.036231884057971,Over,,,,,,,5558eea9fab5a44950b813d3da12612d,,,,,,,,,,,,,,,,,,,9.5,,,,,,,1,0.036231884057971
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists_alternate,Amen Thompson,Over,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5558eea9fab5a44950b813d3da12612d,-3500.0,1.0285714285714285,0.9722222222222224,,0.8101851851851853,Over,,,,,,,,,,,,,1.5,,,,,,,1,0.8101851851851853
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists_alternate,Amen Thompson,Over,2.5,,,,,,,-1200.0,1.0833333333333333,0.9230769230769232,0.0040293040293041,0.7692307692307693,Over,,,,,,,,,,,,,-900.0,1.1111111111111112,0.8999999999999999,-0.0267399267399267,0.782608695652174,Over,-2000.0,1.05,0.9523809523809524,0.043101343101343,0.7936507936507936,Over,5558eea9fab5a44950b813d3da12612d,,,,,,,,,,,,,-950.0,1.1052631578947367,0.9047619047619048,-0.0203907203907202,0.7539682539682541,Over,2.5,,,,,,,4,0.7748646281254977
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists_alternate,Amen Thompson,Over,3.5,,,,,,,,,,,,,-500.0,1.2,0.8333333333333334,0.0453470046668066,0.7246376811594204,Over,-400.0,1.25,0.8,0.0053470046668065,0.6956521739130436,Over,-320.0,1.3125,0.7619047619047619,-0.0403672810474791,0.6926406926406925,Over,-475.0,1.2105263157894737,0.8260869565217391,0.0366513524928936,0.7183364839319472,Over,5558eea9fab5a44950b813d3da12612d,-370.0,1.2702702702702702,0.7872340425531915,-0.0099721442693635,0.7156673114119922,Over,,,,,,,-325.0,1.3076923076923077,0.7647058823529411,-0.0370059365096639,0.695187165775401,Over,3.5,,,,,,,6,0.7070202514720828
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists_alternate,Amen Thompson,Over,4.5,,,,,,,-165.0,1.606060606060606,0.6226415094339623,0.0004683158321973,0.5792014041246162,Over,-196.0,1.510204081632653,0.6621621621621622,0.0498691317424471,0.6159648020113137,Over,,,,,,,-145.0,1.6896551724137931,0.5918367346938775,-0.0380376525929087,0.550545799715235,Over,-180.0,1.5555555555555556,0.6428571428571428,0.0257378576111728,0.5980066445182723,Over,5558eea9fab5a44950b813d3da12612d,,,,,,,,,,,,,-145.0,1.6896551724137931,0.5918367346938775,-0.0380376525929087,0.550545799715235,Over,4.5,,,,,,,5,0.5788528900169345
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists_alternate,Amen Thompson,Over,5.5,,,,,,,,,,,,,110.0,2.1,0.4761904761904761,0.0200600227195971,0.4429678848283499,Over,100.0,2.0,0.5,0.0498219274815019,0.4651162790697674,Over,135.0,2.35,0.425531914893617,-0.0432631789014767,0.3958436417615042,Over,,,,,,,5558eea9fab5a44950b813d3da12612d,120.0,2.2,0.4545454545454545,-0.0069962543366798,0.4228329809725158,Over,,,,,,,125.0,2.25,0.4444444444444444,-0.0196225169629425,0.4134366925064599,Over,5.5,,,,,,,5,0.4280394958277195
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists_alternate,Amen Thompson,Over,6.5,,,,,,,240.0,3.4,0.2941176470588235,-0.0137148837456479,0.267379679144385,Over,169.0,2.69,0.3717472118959108,0.0897912027038017,0.3458113599031728,Over,,,,,,,265.0,3.65,0.273972602739726,-0.040574942837778,0.24906600249066,Over,,,,,,,5558eea9fab5a44950b813d3da12612d,,,,,,,,,,,,,260.0,3.6,0.2777777777777778,-0.0355013761203756,0.2525252525252525,Over,6.5,,,,,,,4,0.2786955735158676
5558eea9fab5a44950b813d3da12612d,Houston Rockets @ Brooklyn Nets,player_assists_alternate,Amen Thompson,Over,7.5,,,,,,,,,,,,,274.0,3.74,0.267379679144385,0.0718660523100034,0.2430724355858045,Over,400.0,5.0,0.2,-0.0089895626632585,0.1739130434782609,Over,500.0,6.0,0.1666666666666666,-0.0489895626632585,0.144927536231884,Over,350.0,4.5,0.2222222222222222,0.0176771040034081,0.202020202020202,Over,5558eea9fab5a44950b813d3da12612d,430.0,5.3,0.1886792452830188,-0.0225744683236359,0.1640689089417555,Over,,,,,,,400.0,5.0,0.2,-0.0089895626632585,0.1739130434782609,Over,7.5,,,,,,,6,0.1836525282893613
