event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists,Max Christie,Over,1.5,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0098565317202722,0.4898785425101215,Over,,,,,,,,,,,,,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0098565317202722,0.4898785425101215,Over,48472e287f9c5642e7e3cdefb3568580,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0171997453360046,0.491103202846975,Over,-115.0,1.869565217391304,0.5348837209302326,0.0039862146806136,0.490521327014218,Over,1.5,-113.0,1.8849557522123892,0.5305164319248826,-0.0014728965760738,0.4921176053284987,Over,5,0.490699844041987
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists,Max Christie,Under,1.5,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,-0.0079801556783654,0.5101214574898786,Under,,,,,,,,,,,,,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,-0.0079801556783654,0.5101214574898786,Under,48472e287f9c5642e7e3cdefb3568580,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,0.0167234016338876,0.5088967971530249,Under,-125.0,1.8,0.5555555555555556,0.0046461069478972,0.509478672985782,Under,1.5,-121.0,1.8264462809917357,0.5475113122171946,-0.0054091972250539,0.5078823946715012,Under,5,0.509300155958013
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists,Rui Hachimura,Over,1.5,,,,,,,145.0,2.45,0.4081632653061224,-0.0111555572108662,0.379746835443038,Over,,,,,,,,,,,,,,,,,,,140.0,2.4,0.4166666666666667,-0.0005263055101858,0.3846153846153846,Over,48472e287f9c5642e7e3cdefb3568580,,,,,,,135.0,2.35,0.425531914893617,0.010555254773502,0.3840292593721426,Over,140.0,2.4,0.4166666666666667,-0.0005263055101858,0.3846153846153846,Over,1.5,139.0,2.39,0.4184100418410042,0.0016529134577359,0.3880368503022464,Over,5,0.3842087428696392
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists,Rui Hachimura,Under,1.5,,,,,,,-200.0,1.5,0.6666666666666666,-0.0022675736961451,0.6202531645569621,Under,,,,,,,,,,,,,,,,,,,-200.0,1.5,0.6666666666666666,-0.0022675736961451,0.6153846153846154,Under,48472e287f9c5642e7e3cdefb3568580,,,,,,,-215.0,1.4651162790697674,0.6825396825396826,0.0175736961451247,0.6159707406278574,Under,-200.0,1.5,0.6666666666666666,-0.0022675736961451,0.6153846153846154,Under,1.5,-194.0,1.5154639175257731,0.6598639455782314,-0.0107709750566892,0.6119631496977537,Under,5,0.6157912571303608
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists_alternate,Anthony Davis,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6000.0,1.0166666666666666,0.9836065573770492,-0.0162934426229508,0.8196721311475411,Over,48472e287f9c5642e7e3cdefb3568580,,,,,,,-999900.0,1.000100010001,0.9999,0.0162934426229508,0.922772796408626,Over,,,,,,,0.5,,,,,,,2,0.8712224637780837
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists_alternate,Anthony Davis,Over,1.5,,,,,,,,,,,,,-833.0,1.1200480192076832,0.892818863879957,-0.0076897760308567,0.7763642294608323,Over,,,,,,,,,,,,,-700.0,1.1428571428571428,0.875,-0.029963355880803,0.7608695652173914,Over,48472e287f9c5642e7e3cdefb3568580,-650.0,1.1538461538461535,0.8666666666666667,-0.0403800225474697,0.7536231884057972,Over,-940.0,1.1063829787234043,0.903846153846154,0.0060943364268891,0.8217346588961261,Over,,,,,,,1.5,-2200.0,1.0454545454545454,0.9565217391304348,0.0719388180322404,0.7971014492753624,Over,5,0.7819386182511019
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists_alternate,Anthony Davis,Over,2.5,,,,,,,-275.0,1.3636363636363638,0.7333333333333333,0.0302492530879423,0.6666666666666665,Over,-244.0,1.4098360655737705,0.7093023255813954,0.0014120437856169,0.6448202959830867,Over,,,,,,,-205.0,1.4878048780487805,0.6721311475409836,-0.0431933698628771,0.6252382767823104,Over,-240.0,1.4166666666666667,0.7058823529411764,-0.0026919233826459,0.641711229946524,Over,48472e287f9c5642e7e3cdefb3568580,,,,,,,-260.0,1.3846153846153846,0.7222222222222222,0.016915919754609,0.6525096525096524,Over,-240.0,1.4166666666666667,0.7058823529411764,-0.0026919233826459,0.641711229946524,Over,2.5,,,,,,,6,0.6454428919724606
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists_alternate,Anthony Davis,Over,3.5,,,,,,,,,,,,,110.0,2.1,0.4761904761904761,-0.0127848944905125,0.4429678848283499,Over,115.0,2.15,0.4651162790697674,-0.0254411197713225,0.4326663061114116,Over,110.0,2.1,0.4761904761904761,-0.0127848944905125,0.4429678848283499,Over,105.0,2.05,0.4878048780487805,0.0004887076332638,0.453771979580261,Over,48472e287f9c5642e7e3cdefb3568580,120.0,2.2,0.4545454545454545,-0.037522062084823,0.4228329809725158,Over,-105.0,1.9523809523809523,0.5121951219512195,0.028363272093194,0.4605263157894737,Over,105.0,2.05,0.4878048780487805,0.0004887076332638,0.453771979580261,Over,3.5,-117.0,1.8547008547008548,0.5391705069124424,0.0591922834774488,0.5015539599185511,Over,8,0.4513824114511467
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists_alternate,Anthony Davis,Over,4.5,,,,,,,210.0,3.1,0.3225806451612903,0.0071073329982798,0.3000750187546886,Over,202.0,3.02,0.3311258278145695,0.017361552182215,0.3080240258740182,Over,,,,,,,235.0,3.35,0.2985074626865671,-0.0217804859713879,0.2713704206241519,Over,210.0,3.1,0.3225806451612903,0.0071073329982798,0.3000750187546886,Over,48472e287f9c5642e7e3cdefb3568580,,,,,,,215.0,3.15,0.3174603174603174,0.0009629397571124,0.2879702740362285,Over,225.0,3.25,0.3076923076923077,-0.0107586719644992,0.2862254025044723,Over,4.5,,,,,,,6,0.2922900267580414
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists_alternate,Anthony Davis,Over,5.5,,,,,,,,,,,,,390.0,4.9,0.2040816326530612,0.0342276770848199,0.1855287569573283,Over,600.0,7.0,0.1428571428571428,-0.0392417106702821,0.124223602484472,Over,500.0,6.0,0.1666666666666666,-0.0106702820988535,0.144927536231884,Over,,,,,,,48472e287f9c5642e7e3cdefb3568580,550.0,6.5,0.1538461538461538,-0.0260548974834688,0.1337792642140468,Over,,,,,,,450.0,5.5,0.1818181818181818,0.0075115360829646,0.1581027667984189,Over,5.5,390.0,4.9,0.2040816326530612,0.0342276770848199,0.1855287569573283,Over,6,0.1553484472739131
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists_alternate,Anthony Davis,Over,6.5,,,,,,,950.0,10.5,0.0952380952380952,-0.0037262315743328,0.0793650793650793,Over,769.0,8.690000000000001,0.1150747986191024,0.02272270626701,0.1000650422774803,Over,,,,,,,1000.0,11.0,0.0909090909090909,-0.0094982373463386,0.0757575757575757,Over,,,,,,,48472e287f9c5642e7e3cdefb3568580,,,,,,,,,,,,,1000.0,11.0,0.0909090909090909,-0.0094982373463386,0.0757575757575757,Over,6.5,,,,,,,4,0.0827363182894278
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists_alternate,Anthony Davis,Over,7.5,,,,,,,,,,,,,1565.0,16.65,0.06006006006006,0.0033452393002954,0.05005005005005,Over,,,,,,,,,,,,,2000.0,21.0,0.0476190476190476,-0.0132427772877211,0.0396825396825396,Over,48472e287f9c5642e7e3cdefb3568580,,,,,,,1235.0,13.35,0.0749063670411985,0.0231403152751467,0.0696928947745312,Over,2000.0,21.0,0.0476190476190476,-0.0132427772877211,0.0396825396825396,Over,7.5,,,,,,,4,0.0497770060474151
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists_alternate,Anthony Davis,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48472e287f9c5642e7e3cdefb3568580,,,,,,,1095.0,11.95,0.0836820083682008,,0.0772272035913738,Under,,,,,,,0.5,,,,,,,1,0.0772272035913738
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists_alternate,Anthony Davis,Under,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48472e287f9c5642e7e3cdefb3568580,,,,,,,410.0,5.1,0.196078431372549,,0.1782653411038738,Under,,,,,,,1.5,,,,,,,1,0.1782653411038738
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists_alternate,Anthony Davis,Under,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48472e287f9c5642e7e3cdefb3568580,,,,,,,160.0,2.6,0.3846153846153846,,0.3474903474903474,Under,,,,,,,2.5,,,,,,,1,0.3474903474903474
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists_alternate,Anthony Davis,Under,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48472e287f9c5642e7e3cdefb3568580,,,,,,,-150.0,1.6666666666666663,0.6000000000000001,,0.5394736842105263,Under,,,,,,,3.5,,,,,,,1,0.5394736842105263
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists_alternate,Anthony Davis,Under,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48472e287f9c5642e7e3cdefb3568580,,,,,,,-365.0,1.273972602739726,0.7849462365591398,,0.7120297259637715,Under,,,,,,,4.5,,,,,,,1,0.7120297259637715
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists_alternate,Anthony Davis,Under,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48472e287f9c5642e7e3cdefb3568580,,,,,,,-999900.0,1.000100010001,0.9999,,0.9303071052254688,Under,,,,,,,7.5,,,,,,,1,0.9303071052254688
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists_alternate,Austin Reaves,Over,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5000.0,1.02,0.9803921568627452,0.0047824007651839,0.8169934640522876,Over,48472e287f9c5642e7e3cdefb3568580,,,,,,,,,,,,,-4000.0,1.025,0.9756097560975612,-0.0047824007651839,0.8130081300813009,Over,2.5,,,,,,,2,0.8150007970667943
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists_alternate,Austin Reaves,Over,3.5,,,,,,,,,,,,,,,,,,,-1000.0,1.1,0.9090909090909092,-0.0194387776786094,0.7575757575757576,Over,,,,,,,-1100.0,1.0909090909090908,0.9166666666666669,-0.0099690807089123,0.763888888888889,Over,48472e287f9c5642e7e3cdefb3568580,-1050.0,1.0952380952380951,0.9130434782608696,-0.0144980662161587,0.7608695652173912,Over,,,,,,,-1100.0,1.0909090909090908,0.9166666666666669,-0.0099690807089123,0.763888888888889,Over,3.5,-3000.0,1.0333333333333334,0.9677419354838708,0.0538750053125928,0.8064516129032258,Over,5,0.7705349426948305
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists_alternate,Austin Reaves,Over,4.5,,,,,,,-550.0,1.181818181818182,0.8461538461538461,0.0383928785990642,0.7357859531772576,Over,-385.0,1.2597402597402598,0.7938144329896907,-0.02703138785613,0.7216494845360824,Over,,,,,,,-450.0,1.2222222222222223,0.8181818181818181,0.0034278436340291,0.7114624505928854,Over,-425.0,1.2352941176470589,0.8095238095238095,-0.0073946671884814,0.7039337474120083,Over,48472e287f9c5642e7e3cdefb3568580,,,,,,,,,,,,,-425.0,1.2352941176470589,0.8095238095238095,-0.0073946671884814,0.7039337474120083,Over,4.5,,,,,,,5,0.7153530766260484
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists_alternate,Austin Reaves,Over,5.5,,,,,,,,,,,,,-204.0,1.4901960784313726,0.6710526315789473,-0.0200108041364408,0.6242350061199511,Over,-200.0,1.5,0.6666666666666666,-0.0252739620311777,0.6201550387596899,Over,-230.0,1.434782608695652,0.696969696969697,0.0110896743324588,0.6483439041578577,Over,,,,,,,48472e287f9c5642e7e3cdefb3568580,-210.0,1.4761904761904765,0.6774193548387096,-0.012370736224726,0.6301575393848462,Over,,,,,,,-210.0,1.4761904761904765,0.6774193548387096,-0.012370736224726,0.6301575393848462,Over,5.5,-280.0,1.3571428571428572,0.7368421052631579,0.0589365642846118,0.6698564593301435,Over,6,0.6371509145228891
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists_alternate,Austin Reaves,Over,6.5,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0004596010662744,0.507399577167019,Over,-115.0,1.869565217391304,0.5348837209302326,-0.0136348316328093,0.4975662520281234,Over,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,0.0268100621993443,0.525783619817998,Over,,,,,,,48472e287f9c5642e7e3cdefb3568580,,,,,,,,,,,,,-115.0,1.869565217391304,0.5348837209302326,-0.0136348316328093,0.4975662520281234,Over,6.5,,,,,,,4,0.507078925260316
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists_alternate,Austin Reaves,Over,7.5,,,,,,,,,,,,,127.0,2.27,0.4405286343612334,0.0398508735112002,0.409794078475566,Over,180.0,2.8,0.3571428571428571,-0.0574325332435721,0.3322259136212624,Over,130.0,2.3,0.4347826086956522,0.0331471769013554,0.4044489383215369,Over,150.0,2.5,0.4,-0.0074325332435721,0.372093023255814,Over,48472e287f9c5642e7e3cdefb3568580,165.0,2.65,0.3773584905660377,-0.0338476275831947,0.3510311540149188,Over,,,,,,,150.0,2.5,0.4,-0.0074325332435721,0.372093023255814,Over,7.5,130.0,2.3,0.4347826086956522,0.0331471769013554,0.4044489383215369,Over,7,0.3780192956094927
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists_alternate,Austin Reaves,Over,8.5,,,,,,,,,,,,,185.0,2.85,0.3508771929824561,0.0557383040935672,0.3263973888208894,Over,,,,,,,220.0,3.2,0.3125,-0.0018274853801169,0.2906976744186046,Over,,,,,,,48472e287f9c5642e7e3cdefb3568580,,,,,,,,,,,,,260.0,3.6,0.2777777777777778,-0.0539108187134502,0.2525252525252525,Over,8.5,,,,,,,3,0.2898734385882489
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists_alternate,Austin Reaves,Over,9.5,,,,,,,475.0,5.75,0.1739130434782608,-0.0289886297985189,0.1512287334593572,Over,270.0,3.7,0.2702702702702702,0.0834281347921586,0.2457002457002456,Over,500.0,6.0,0.1666666666666666,-0.0374427360787121,0.144927536231884,Over,360.0,4.6,0.2173913043478261,0.0217360078826404,0.1976284584980237,Over,450.0,5.5,0.1818181818181818,-0.0197659684019445,0.1581027667984189,Over,48472e287f9c5642e7e3cdefb3568580,440.0,5.4,0.1851851851851851,-0.0158377978071072,0.1610305958132045,Over,,,,,,,,,,,,,9.5,410.0,5.1,0.196078431372549,-0.003129010588516,0.1705029838022165,Over,7,0.1755887600433358
48472e287f9c5642e7e3cdefb3568580,Los Angeles Lakers @ Los Angeles Clippers,player_assists_alternate,Austin Reaves,Over,10.5,,,,,,,,,,,,,396.0,4.96,0.2016129032258064,0.0658662968909648,0.1832844574780058,Over,,,,,,,550.0,6.5,0.1538461538461538,-0.005783827178514,0.1337792642140468,Over,,,,,,,48472e287f9c5642e7e3cdefb3568580,,,,,,,,,,,,,750.0,8.5,0.1176470588235294,-0.0600824697124507,0.1023017902813299,Over,10.5,,,,,,,3,0.1397885039911275
