event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,values_populated,avg_dejuiced_prob
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Davion Mitchell,Over,6.5,,,,,,,-140.0,1.7142857142857144,0.5833333333333333,-0.0054349399334202,0.5445920303605313,Over,,,,,,,,,,,,,,,,,,,-135.0,1.7407407407407407,0.574468085106383,-0.0172552709026873,0.5407914020517831,Over,081e6621470f217e705dfdb7a7002270,,,,,,,-150.0,1.6666666666666663,0.6000000000000001,0.0167872822888021,0.5454545454545455,Over,-145.0,1.6896551724137931,0.5918367346938775,0.0059029285473054,0.5420560747663551,Over,6.5,4,0.5432235131583038
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Davion Mitchell,Under,6.5,,,,,,,105.0,2.05,0.4878048780487805,-0.0081300813008129,0.4554079696394688,Under,,,,,,,,,,,,,,,,,,,105.0,2.05,0.4878048780487805,-0.0081300813008129,0.4592085979482169,Under,081e6621470f217e705dfdb7a7002270,,,,,,,100.0,2.0,0.5,0.0081300813008129,0.4545454545454545,Under,100.0,2.0,0.5,0.0081300813008129,0.4579439252336448,Under,6.5,4,0.4567764868416962
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Gradey Dick,Over,18.5,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0102624201870844,0.4898785425101215,Over,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0026574764537424,0.5,Over,-115.0,1.869565217391304,0.5348837209302326,0.0026574764537424,0.5,Over,-110.0,1.9090909090909087,0.5238095238095238,-0.0102624201870844,0.4898785425101215,Over,081e6621470f217e705dfdb7a7002270,-113.0,1.8849557522123892,0.5305164319248826,-0.0024376940524991,0.5,Over,-120.0,1.8333333333333333,0.5454545454545454,0.0149901050654407,0.4954128440366972,Over,-115.0,1.869565217391304,0.5348837209302326,0.0026574764537424,0.4951076320939335,Over,18.5,7,0.4957539373072676
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Gradey Dick,Under,18.5,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0043297920795464,0.5101214574898786,Under,,,,,,,-115.0,1.869565217391304,0.5348837209302326,-0.0080028365321519,0.5,Under,-115.0,1.869565217391304,0.5348837209302326,-0.0080028365321519,0.5,Under,-120.0,1.8333333333333333,0.5454545454545454,0.0043297920795464,0.5101214574898786,Under,081e6621470f217e705dfdb7a7002270,-113.0,1.8849557522123892,0.5305164319248826,-0.0130980070383934,0.5,Under,-125.0,1.8,0.5555555555555556,0.0161143038640582,0.5045871559633028,Under,-120.0,1.8333333333333333,0.5454545454545454,0.0043297920795463,0.5048923679060665,Under,18.5,7,0.5042460626927323
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Ja'Kobe Walter,Over,8.5,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0052854122621563,0.5048923679060665,Over,,,,,,,,,,,,,,,,,,,-115.0,1.869565217391304,0.5348837209302326,-0.0105708245243127,0.5,Over,081e6621470f217e705dfdb7a7002270,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0052854122621563,0.4954128440366972,Over,,,,,,,8.5,3,0.5001017373142546
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Ja'Kobe Walter,Under,8.5,,,,,,,-115.0,1.869565217391304,0.5348837209302326,-0.0103359173126614,0.4951076320939335,Under,,,,,,,,,,,,,,,,,,,-115.0,1.869565217391304,0.5348837209302326,-0.0103359173126614,0.5,Under,081e6621470f217e705dfdb7a7002270,,,,,,,-125.0,1.8,0.5555555555555556,0.0206718346253229,0.5045871559633028,Under,,,,,,,8.5,3,0.4998982626857454
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Jakob Poeltl,Over,25.5,,,,,,,,,,,,,,,,,,,-135.0,1.7407407407407407,0.574468085106383,0.0219155325538304,0.5407914020517831,Over,-125.0,1.8,0.5555555555555556,-0.0064532617724106,0.5203045685279188,Over,,,,,,,081e6621470f217e705dfdb7a7002270,-122.0,1.819672131147541,0.5495495495495495,-0.0154622707814198,0.5187593796898449,Over,,,,,,,,,,,,,25.5,3,0.526618450089849
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Jakob Poeltl,Over,26.5,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,0.0001800682458652,0.4852941176470587,Over,,,,,,,,,,,,,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.0153058008985405,0.4796954314720812,Over,081e6621470f217e705dfdb7a7002270,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0149456644068103,0.4862132352941176,Over,-110.0,1.9090909090909087,0.5238095238095238,0.0001800682458652,0.4852941176470587,Over,26.5,4,0.4841242255150791
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Jakob Poeltl,Under,25.5,,,,,,,,,,,,,,,,,,,105.0,2.05,0.4878048780487805,-0.0231946437111429,0.4592085979482169,Under,-105.0,1.9523809523809523,0.5121951219512195,0.0133907221425155,0.4796954314720812,Under,,,,,,,081e6621470f217e705dfdb7a7002270,-104.0,1.9615384615384617,0.5098039215686274,0.0098039215686274,0.4812406203101551,Under,,,,,,,,,,,,,25.5,3,0.4733815499101511
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Jakob Poeltl,Under,26.5,,,,,,,-125.0,1.8,0.5555555555555556,-0.0032206119162641,0.5147058823529411,Under,,,,,,,,,,,,,,,,,,,-125.0,1.8,0.5555555555555556,-0.0032206119162641,0.5203045685279188,Under,081e6621470f217e705dfdb7a7002270,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,0.0096618357487923,0.5137867647058824,Under,-125.0,1.8,0.5555555555555556,-0.0032206119162641,0.5147058823529411,Under,26.5,4,0.5158757744849208
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Jalen Brunson,Over,28.5,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0028860028860029,0.5101214574898786,Over,,,,,,,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0241702741702741,0.4898785425101215,Over,-120.0,1.8333333333333333,0.5454545454545454,0.0028860028860029,0.5101214574898786,Over,081e6621470f217e705dfdb7a7002270,,,,,,,-125.0,1.8,0.5555555555555556,0.0155122655122655,0.5,Over,-120.0,1.8333333333333333,0.5454545454545454,0.0028860028860029,0.5048923679060665,Over,28.5,5,0.5030027650791891
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Jalen Brunson,Over,29.5,,,,,,,,,,,,,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,0.0092464170134073,0.4898785425101215,Over,,,,,,,,,,,,,081e6621470f217e705dfdb7a7002270,-106.0,1.9433962264150944,0.5145631067961165,-0.0092464170134073,0.485428809325562,Over,,,,,,,,,,,,,29.5,2,0.4876536759178418
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Jalen Brunson,Under,28.5,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0161163126279405,0.4898785425101215,Under,,,,,,,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0109399644283364,0.5101214574898786,Under,-110.0,1.9090909090909087,0.5238095238095238,-0.0161163126279405,0.4898785425101215,Under,081e6621470f217e705dfdb7a7002270,,,,,,,-125.0,1.8,0.5555555555555556,0.0235662270545992,0.5,Under,-115.0,1.869565217391304,0.5348837209302326,-0.0022735662270545,0.4951076320939335,Under,28.5,5,0.496997234920811
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Jalen Brunson,Under,29.5,,,,,,,,,,,,,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0,0.5101214574898786,Under,,,,,,,,,,,,,081e6621470f217e705dfdb7a7002270,-120.0,1.8333333333333333,0.5454545454545454,0.0,0.5145711906744379,Under,,,,,,,,,,,,,29.5,2,0.5123463240821582
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Josh Hart,Over,22.5,,,,,,,,,,,,,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0088173702193321,0.5,Over,,,,,,,,,,,,,081e6621470f217e705dfdb7a7002270,-111.0,1.900900900900901,0.5260663507109005,-0.0088173702193321,0.4958445875753168,Over,,,,,,,,,,,,,22.5,2,0.4979222937876584
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Josh Hart,Over,23.5,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.002903600464576,0.4753937007874015,Over,,,,,,,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.002903600464576,0.4796954314720812,Over,-105.0,1.9523809523809523,0.5121951219512195,-0.002903600464576,0.4796954314720812,Over,081e6621470f217e705dfdb7a7002270,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,0.0116144018583043,0.4769372693726936,Over,-105.0,1.9523809523809523,0.5121951219512195,-0.002903600464576,0.4713467048710602,Over,23.5,5,0.4766137075950635
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Josh Hart,Under,22.5,,,,,,,,,,,,,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0,0.5,Under,,,,,,,,,,,,,081e6621470f217e705dfdb7a7002270,-115.0,1.869565217391304,0.5348837209302326,0.0,0.5041554124246832,Under,,,,,,,,,,,,,22.5,2,0.5020777062123416
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Josh Hart,Under,23.5,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,0.0002055709733785,0.5246062992125985,Under,,,,,,,,,,,,,-125.0,1.8,0.5555555555555556,-0.0118717237126118,0.5203045685279188,Under,-125.0,1.8,0.5555555555555556,-0.0118717237126118,0.5203045685279188,Under,081e6621470f217e705dfdb7a7002270,,,,,,,-135.0,1.7407407407407407,0.574468085106383,0.0117689382259225,0.5230627306273062,Under,-135.0,1.7407407407407407,0.574468085106383,0.0117689382259225,0.5286532951289399,Under,23.5,5,0.5233862924049364
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Karl-Anthony Towns,Over,36.5,,,,,,,-115.0,1.869565217391304,0.5348837209302326,-0.0035236081747709,0.4951076320939335,Over,,,,,,,,,,,,,,,,,,,-115.0,1.869565217391304,0.5348837209302326,-0.0035236081747709,0.5,Over,081e6621470f217e705dfdb7a7002270,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0105708245243127,0.4954128440366972,Over,-115.0,1.869565217391304,0.5348837209302326,-0.0035236081747709,0.4951076320939335,Over,36.5,4,0.496407027056141
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Karl-Anthony Towns,Over,37.5,,,,,,,,,,,,,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.0069911933516007,0.4796954314720812,Over,-110.0,1.9090909090909087,0.5238095238095238,0.0104304094358558,0.4898785425101215,Over,,,,,,,081e6621470f217e705dfdb7a7002270,-106.0,1.9433962264150944,0.5145631067961165,-0.0034392160842551,0.485428809325562,Over,,,,,,,,,,,,,37.5,3,0.4850009277692549
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Karl-Anthony Towns,Under,36.5,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0001566048077675,0.5048923679060665,Under,,,,,,,,,,,,,,,,,,,-115.0,1.869565217391304,0.5348837209302326,-0.0139378278913161,0.5,Under,081e6621470f217e705dfdb7a7002270,,,,,,,-125.0,1.8,0.5555555555555556,0.013624618275781,0.5045871559633028,Under,-120.0,1.8333333333333333,0.5454545454545454,0.0001566048077675,0.5048923679060665,Under,36.5,4,0.503592972943859
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Karl-Anthony Towns,Under,37.5,,,,,,,,,,,,,,,,,,,-125.0,1.8,0.5555555555555556,0.0101010101010101,0.5203045685279188,Under,-120.0,1.8333333333333333,0.5454545454545454,-0.005050505050505,0.5101214574898786,Under,,,,,,,081e6621470f217e705dfdb7a7002270,-120.0,1.8333333333333333,0.5454545454545454,-0.005050505050505,0.5145711906744379,Under,,,,,,,,,,,,,37.5,3,0.514999072230745
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Mikal Bridges,Over,20.5,,,,,,,,,,,,,,,,,,,-135.0,1.7407407407407407,0.574468085106383,0.0189125295508274,0.5407914020517831,Over,-125.0,1.8,0.5555555555555556,-0.0094562647754137,0.5203045685279188,Over,,,,,,,081e6621470f217e705dfdb7a7002270,-125.0,1.8,0.5555555555555556,-0.0094562647754137,0.5238589211618258,Over,,,,,,,,,,,,,20.5,3,0.5283182972471758
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Mikal Bridges,Over,21.5,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.0077429345722027,0.4796954314720812,Over,,,,,,,,,,,,,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.0077429345722027,0.4796954314720812,Over,081e6621470f217e705dfdb7a7002270,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,0.0077429345722028,0.4769372693726936,Over,-110.0,1.9090909090909087,0.5238095238095238,0.0077429345722028,0.4809885931558935,Over,21.5,4,0.4793291813681873
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Mikal Bridges,Under,20.5,,,,,,,,,,,,,,,,,,,105.0,2.05,0.4878048780487805,-0.0207679304515817,0.4592085979482169,Under,-105.0,1.9523809523809523,0.5121951219512195,0.0158174354020768,0.4796954314720812,Under,,,,,,,081e6621470f217e705dfdb7a7002270,-102.0,1.9803921568627447,0.504950495049505,0.0049504950495049,0.4761410788381742,Under,,,,,,,,,,,,,20.5,3,0.4716817027528242
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Mikal Bridges,Under,21.5,,,,,,,-125.0,1.8,0.5555555555555556,-0.0095247884332065,0.5203045685279188,Under,,,,,,,,,,,,,,,,,,,-125.0,1.8,0.5555555555555556,-0.0095247884332065,0.5203045685279188,Under,081e6621470f217e705dfdb7a7002270,,,,,,,-135.0,1.7407407407407407,0.574468085106383,0.0156919176345633,0.5230627306273062,Under,-130.0,1.7692307692307692,0.5652173913043479,0.0033576592318498,0.5190114068441064,Under,21.5,4,0.5206708186318125
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,OG Anunoby,Over,23.5,,,,,,,-125.0,1.8,0.5555555555555556,-0.0064412238325282,0.5203045685279188,Over,,,,,,,,,,,,,,,,,,,-125.0,1.8,0.5555555555555556,-0.0064412238325282,0.5203045685279188,Over,081e6621470f217e705dfdb7a7002270,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,0.0064412238325282,0.5190114068441064,Over,-130.0,1.7692307692307692,0.5652173913043479,0.0064412238325282,0.5190114068441064,Over,23.5,4,0.5196579876860126
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,OG Anunoby,Over,24.5,,,,,,,,,,,,,,,,,,,105.0,2.05,0.4878048780487805,-0.0231946437111429,0.4592085979482169,Over,-105.0,1.9523809523809523,0.5121951219512195,0.0133907221425155,0.4796954314720812,Over,,,,,,,081e6621470f217e705dfdb7a7002270,-104.0,1.9615384615384617,0.5098039215686274,0.0098039215686274,0.4812406203101551,Over,,,,,,,,,,,,,24.5,3,0.4733815499101511
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,OG Anunoby,Under,23.5,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.0077429345722027,0.4796954314720812,Under,,,,,,,,,,,,,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.0077429345722027,0.4796954314720812,Under,081e6621470f217e705dfdb7a7002270,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,0.0077429345722028,0.4809885931558935,Under,-110.0,1.9090909090909087,0.5238095238095238,0.0077429345722028,0.4809885931558935,Under,23.5,4,0.4803420123139873
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,OG Anunoby,Under,24.5,,,,,,,,,,,,,,,,,,,-135.0,1.7407407407407407,0.574468085106383,0.0219155325538304,0.5407914020517831,Under,-125.0,1.8,0.5555555555555556,-0.0064532617724106,0.5203045685279188,Under,,,,,,,081e6621470f217e705dfdb7a7002270,-122.0,1.819672131147541,0.5495495495495495,-0.0154622707814198,0.5187593796898449,Under,,,,,,,,,,,,,24.5,3,0.526618450089849
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Ochai Agbaji,Over,11.5,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,7.830240388373433e-05,0.5101214574898786,Over,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,7.830240388373433e-05,0.5101214574898786,Over,-120.0,1.8333333333333333,0.5454545454545454,7.830240388373433e-05,0.5101214574898786,Over,-120.0,1.8333333333333333,0.5454545454545454,7.830240388373433e-05,0.5101214574898786,Over,081e6621470f217e705dfdb7a7002270,-115.0,1.869565217391304,0.5348837209302326,-0.0122543262078144,0.5041554124246832,Over,-125.0,1.8,0.5555555555555556,0.0118628141883956,0.5045871559633028,Over,-120.0,1.8333333333333333,0.5454545454545454,7.830240388384535e-05,0.5048923679060665,Over,11.5,7,0.5077315380362238
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Ochai Agbaji,Under,11.5,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0058293409445178,0.4898785425101215,Under,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0058293409445178,0.4898785425101215,Under,-110.0,1.9090909090909087,0.5238095238095238,-0.0058293409445178,0.4898785425101215,Under,-110.0,1.9090909090909087,0.5238095238095238,-0.0058293409445178,0.4898785425101215,Under,081e6621470f217e705dfdb7a7002270,-111.0,1.900900900900901,0.5260663507109005,-0.0031963762262451,0.4958445875753168,Under,-120.0,1.8333333333333333,0.5454545454545454,0.0194231843080073,0.4954128440366972,Under,-115.0,1.869565217391304,0.5348837209302326,0.0070905556963091,0.4951076320939335,Under,11.5,7,0.4922684619637762
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,R.J. Barrett,Over,27.5,,,,,,,-125.0,1.8,0.5555555555555556,-0.0064412238325282,0.5203045685279188,Over,,,,,,,,,,,,,,,,,,,-125.0,1.8,0.5555555555555556,-0.0064412238325282,0.5203045685279188,Over,081e6621470f217e705dfdb7a7002270,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,0.0064412238325282,0.5137867647058824,Over,-130.0,1.7692307692307692,0.5652173913043479,0.0064412238325282,0.5190114068441064,Over,27.5,4,0.5183518271514566
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,R.J. Barrett,Over,28.5,,,,,,,,,,,,,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0011284134506882,0.4898785425101215,Over,-110.0,1.9090909090909087,0.5238095238095238,-0.0011284134506882,0.4898785425101215,Over,,,,,,,081e6621470f217e705dfdb7a7002270,-111.0,1.900900900900901,0.5260663507109005,0.0022568269013766,0.4958445875753168,Over,,,,,,,,,,,,,28.5,3,0.4918672241985199
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,R.J. Barrett,Under,27.5,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.011434333612439,0.4796954314720812,Under,,,,,,,,,,,,,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.011434333612439,0.4796954314720812,Under,081e6621470f217e705dfdb7a7002270,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0188171316929116,0.4862132352941176,Under,-110.0,1.9090909090909087,0.5238095238095238,0.0040515355319665,0.4809885931558935,Under,27.5,4,0.4816481728485434
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,R.J. Barrett,Under,28.5,,,,,,,,,,,,,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0052854122621563,0.5101214574898786,Under,-120.0,1.8333333333333333,0.5454545454545454,0.0052854122621563,0.5101214574898786,Under,,,,,,,081e6621470f217e705dfdb7a7002270,-115.0,1.869565217391304,0.5348837209302326,-0.0105708245243127,0.5041554124246832,Under,,,,,,,,,,,,,28.5,3,0.5081327758014802
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Scottie Barnes,Over,28.5,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,-0.0008709835793673,0.5101214574898786,Over,,,,,,,-115.0,1.869565217391304,0.5348837209302326,-0.0135559730085427,0.5,Over,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,-0.0008709835793673,0.5101214574898786,Over,081e6621470f217e705dfdb7a7002270,-113.0,1.8849557522123892,0.5305164319248826,-0.0187967198149626,0.5,Over,-130.0,1.7692307692307692,0.5652173913043479,0.0228444314403954,0.5137867647058824,Over,-125.0,1.8,0.5555555555555556,0.0112502285418447,0.509478672985782,Over,28.5,6,0.5072513921119036
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Scottie Barnes,Over,29.5,,,,,,,,,,,,,,,,,,,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,,0.4796954314720812,Over,,,,,,,081e6621470f217e705dfdb7a7002270,,,,,,,,,,,,,,,,,,,29.5,1,0.4796954314720812
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Scottie Barnes,Under,28.5,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.007985899895497,0.4898785425101215,Under,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0053031366493534,0.5,Under,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.007985899895497,0.4898785425101215,Under,081e6621470f217e705dfdb7a7002270,-113.0,1.8849557522123892,0.5305164319248826,6.238984293360783e-05,0.5,Under,-115.0,1.869565217391304,0.5348837209302326,0.0053031366493535,0.4862132352941176,Under,-115.0,1.869565217391304,0.5348837209302326,0.0053031366493535,0.490521327014218,Under,28.5,6,0.4927486078880964
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds,Scottie Barnes,Under,29.5,,,,,,,,,,,,,,,,,,,,,,,,,-125.0,1.8,0.5555555555555556,,0.5203045685279188,Under,,,,,,,081e6621470f217e705dfdb7a7002270,,,,,,,,,,,,,,,,,,,29.5,1,0.5203045685279188
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds_assists,Davion Mitchell,Over,10.5,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,-0.0065876152832674,0.5101214574898786,Over,,,,,,,,,,,,,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,-0.0065876152832674,0.5101214574898786,Over,081e6621470f217e705dfdb7a7002270,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,0.0197628458498024,0.5137867647058824,Over,-120.0,1.8333333333333333,0.5454545454545454,-0.0065876152832674,0.5101214574898786,Over,10.5,4,0.5110377842938796
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds_assists,Davion Mitchell,Under,10.5,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0036913990402361,0.4898785425101215,Under,,,,,,,,,,,,,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0036913990402361,0.4898785425101215,Under,081e6621470f217e705dfdb7a7002270,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0110741971207087,0.4862132352941176,Under,-110.0,1.9090909090909087,0.5238095238095238,-0.0036913990402362,0.4898785425101215,Under,10.5,4,0.4889622157061206
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds_assists,Gradey Dick,Over,20.5,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0038733196627932,0.4898785425101215,Over,-109.0,1.9174311926605505,0.5215311004784688,-0.0066074276600592,0.4897419063641212,Over,-110.0,1.9090909090909087,0.5238095238095238,-0.0038733196627932,0.4898785425101215,Over,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0038733196627932,0.4898785425101215,Over,081e6621470f217e705dfdb7a7002270,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0221007063112326,0.491103202846975,Over,-110.0,1.9090909090909087,0.5238095238095238,-0.0038733196627932,0.4898785425101215,Over,20.5,6,0.4900598798752638
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds_assists,Gradey Dick,Under,20.5,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,-0.0035374591658093,0.5101214574898786,Under,-119.0,1.8403361344537816,0.5433789954337899,-0.0060281191907161,0.5102580936358786,Under,-120.0,1.8333333333333333,0.5454545454545454,-0.0035374591658093,0.5101214574898786,Under,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,-0.0035374591658093,0.5101214574898786,Under,081e6621470f217e705dfdb7a7002270,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,0.0201779558539536,0.5088967971530249,Under,-120.0,1.8333333333333333,0.5454545454545454,-0.0035374591658092,0.5101214574898786,Under,20.5,6,0.5099401201247363
081e6621470f217e705dfdb7a7002270,New York Knicks @ Toronto Raptors,player_points_rebounds_assists,Ja'Kobe Walter,Over,9.5,,,,,,,-125.0,1.8,0.5555555555555556,-0.0048309178743961,0.5203045685279188,Over,,,,,,,,,,,,,,,,,,,-125.0,1.8,0.5555555555555556,-0.0048309178743961,0.5203045685279188,Over,081e6621470f217e705dfdb7a7002270,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,0.0096618357487923,0.5137867647058824,Over,,,,,,,9.5,3,0.5181319672539066
