event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_assists,Jaden Ivey,Over,3.5,-115.0,1.869565217391304,0.5348837209302326,-0.0071687457814904,0.5,Over,-115.0,1.869565217391304,0.5348837209302326,-0.0071687457814904,0.4951076320939335,Over,-118.0,1.847457627118644,0.5412844036697247,-5.687607094362335e-05,0.5082034454470877,Over,-120.0,1.8333333333333333,0.5454545454545454,0.0045766148010794,0.5101214574898786,Over,-125.0,1.8,0.5555555555555556,0.0157999593577573,0.5203045685279188,Over,-115.0,1.869565217391304,0.5348837209302326,-0.0071687457814904,0.5,Over,7008c6d2f130e944fdd99fc0ca2c2952,-113.0,1.8849557522123892,0.5305164319248826,-0.0120212891207681,0.5,Over,-120.0,1.8333333333333333,0.5454545454545454,0.0045766148010794,0.4954128440366972,Over,-115.0,1.869565217391304,0.5348837209302326,-0.0071687457814904,0.4951076320939335,Over,3.5,-125.0,1.8,0.5555555555555556,0.0157999593577573,0.5157946692991116,Over,10,0.504005224898856
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_assists,Jaden Ivey,Under,3.5,-115.0,1.869565217391304,0.5348837209302326,0.0023048243337329,0.5,Under,-120.0,1.8333333333333333,0.5454545454545454,0.0140501849163027,0.5048923679060665,Under,-110.0,1.9090909090909087,0.5238095238095238,-0.0099998391337212,0.4917965545529122,Under,-110.0,1.9090909090909087,0.5238095238095238,-0.0099998391337212,0.4898785425101215,Under,-105.0,1.9523809523809523,0.5121951219512195,-0.0229047300873928,0.4796954314720812,Under,-115.0,1.869565217391304,0.5348837209302326,0.0023048243337329,0.5,Under,7008c6d2f130e944fdd99fc0ca2c2952,-113.0,1.8849557522123892,0.5305164319248826,-0.0025477190055448,0.5,Under,-125.0,1.8,0.5555555555555556,0.0252735294729806,0.5045871559633028,Under,-120.0,1.8333333333333333,0.5454545454545454,0.0140501849163027,0.5048923679060665,Under,3.5,-109.0,1.9174311926605505,0.5215311004784688,-0.0125314206126712,0.4842053307008884,Under,10,0.4959947751011438
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_assists,Jalen Duren,Over,1.5,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0141052517933503,0.4898785425101215,Over,,,,,,,,,,,,,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0141052517933503,0.4898785425101215,Over,7008c6d2f130e944fdd99fc0ca2c2952,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0129510252629266,0.4954128440366972,Over,-115.0,1.869565217391304,0.5348837209302326,-0.0002625053924643,0.4951076320939335,Over,1.5,-121.0,1.8264462809917357,0.5475113122171946,0.0155219837162381,0.5078823946715012,Over,5,0.495631991164475
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_assists,Jalen Duren,Under,1.5,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0012092758571631,0.5101214574898786,Under,,,,,,,,,,,,,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0012092758571631,0.5101214574898786,Under,7008c6d2f130e944fdd99fc0ca2c2952,,,,,,,-125.0,1.8,0.5555555555555556,0.0138355384834258,0.5045871559633028,Under,-120.0,1.8333333333333333,0.5454545454545454,0.0012092758571631,0.5048923679060665,Under,1.5,-113.0,1.8849557522123892,0.5305164319248826,-0.0174633660549153,0.4921176053284987,Under,5,0.504368008835525
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_assists,Jaylen Brown,Over,3.5,-195.0,1.5128205128205128,0.6610169491525424,,0.6163100734863757,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7008c6d2f130e944fdd99fc0ca2c2952,,,,,,,,,,,,,,,,,,,3.5,,,,,,,1,0.6163100734863757
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_assists,Jaylen Brown,Over,4.5,123.0,2.23,0.4484304932735426,-0.0480358439388491,0.4186744608578877,Over,105.0,2.05,0.4878048780487805,-0.0042865275219181,0.4554079696394688,Over,104.0,2.04,0.4901960784313725,-0.0016296382079271,0.4604231974921629,Over,105.0,2.05,0.4878048780487805,-0.0042865275219181,0.4592085979482169,Over,100.0,2.0,0.5,0.0092636079794368,0.4693877551020408,Over,100.0,2.0,0.5,0.0092636079794368,0.4693877551020408,Over,7008c6d2f130e944fdd99fc0ca2c2952,104.0,2.04,0.4901960784313725,-0.0016296382079269,0.4628151931056495,Over,-105.0,1.9523809523809523,0.5121951219512195,0.0228137434807919,0.4639314697926059,Over,100.0,2.0,0.5,0.0092636079794368,0.4615384615384615,Over,4.5,100.0,2.0,0.5,0.0092636079794368,0.4637964774951076,Over,10,0.4584571338073642
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_assists,Jaylen Brown,Under,3.5,143.0,2.43,0.411522633744856,,0.3836899265136242,Under,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7008c6d2f130e944fdd99fc0ca2c2952,,,,,,,,,,,,,,,,,,,3.5,,,,,,,1,0.3836899265136242
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_assists,Jaylen Brown,Under,4.5,-165.0,1.606060606060606,0.6226415094339623,0.0465416268613687,0.5813255391421124,Under,-140.0,1.7142857142857144,0.5833333333333333,0.0028658756384475,0.5445920303605313,Under,-135.0,1.7407407407407407,0.574468085106383,-0.0069844001692749,0.539576802507837,Under,-135.0,1.7407407407407407,0.574468085106383,-0.0069844001692749,0.5407914020517831,Under,-130.0,1.7692307692307692,0.5652173913043479,-0.0172629488382028,0.5306122448979592,Under,-130.0,1.7692307692307692,0.5652173913043479,-0.0172629488382028,0.5306122448979592,Under,7008c6d2f130e944fdd99fc0ca2c2952,-132.0,1.7575757575757576,0.5689655172413793,-0.0130983644637234,0.5371848068943506,Under,-145.0,1.6896551724137931,0.5918367346938775,0.0123140993723857,0.5360685302073941,Under,-140.0,1.7142857142857144,0.5833333333333333,0.0028658756384476,0.5384615384615384,Under,4.5,-137.0,1.72992700729927,0.5780590717299579,-0.0029944150319695,0.5362035225048923,Under,10,0.5415428661926357
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_assists,Jayson Tatum,Over,4.5,-167.0,1.598802395209581,0.6254681647940076,,0.5845974329054843,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7008c6d2f130e944fdd99fc0ca2c2952,,,,,,,,,,,,,,,,,,,4.5,,,,,,,1,0.5845974329054843
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_assists,Jayson Tatum,Over,5.5,128.0,2.28,0.4385964912280701,-0.032319175048914,0.4080118694362017,Over,110.0,2.1,0.4761904761904761,0.0094519193537592,0.4424778761061946,Over,113.0,2.13,0.4694835680751174,0.0019997992255827,0.4409848065558551,Over,115.0,2.15,0.4651162790697674,-0.0028527441136949,0.4366812227074235,Over,115.0,2.15,0.4651162790697674,-0.0028527441136949,0.4380077711056163,Over,110.0,2.1,0.4761904761904761,0.0094519193537592,0.449438202247191,Over,7008c6d2f130e944fdd99fc0ca2c2952,122.0,2.22,0.4504504504504505,-0.0191481092462693,0.4250232434586267,Over,105.0,2.05,0.4878048780487805,0.0223568103074306,0.4452204277608032,Over,110.0,2.1,0.4761904761904761,0.0094519193537592,0.4392764857881136,Over,5.5,112.0,2.12,0.4716981132075471,0.0044604049282825,0.4375689084895259,Over,10,0.4362690813655551
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_assists,Jayson Tatum,Under,4.5,125.0,2.25,0.4444444444444444,,0.4154025670945157,Under,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7008c6d2f130e944fdd99fc0ca2c2952,,,,,,,,,,,,,,,,,,,4.5,,,,,,,1,0.4154025670945157
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_assists,Jayson Tatum,Under,5.5,-175.0,1.5714285714285714,0.6363636363636364,0.0356292236531022,0.5919881305637983,Under,-150.0,1.6666666666666663,0.6000000000000001,-0.0047748167509381,0.5575221238938053,Under,-147.0,1.6802721088435373,0.5951417004048584,-0.0101729274122067,0.559015193444145,Under,-150.0,1.6666666666666663,0.6000000000000001,-0.0047748167509381,0.5633187772925765,Under,-148.0,1.6756756756756757,0.5967741935483871,-0.0083590461416193,0.5619922288943836,Under,-140.0,1.7142857142857144,0.5833333333333333,-0.0232933352694568,0.550561797752809,Under,7008c6d2f130e944fdd99fc0ca2c2952,-156.0,1.641025641025641,0.609375,0.0056418499157284,0.5749767565413734,Under,-155.0,1.6451612903225803,0.607843137254902,0.0039397801989529,0.5547795722391969,Under,-155.0,1.6451612903225803,0.607843137254902,0.0039397801989529,0.5607235142118863,Under,5.5,-154.0,1.6493506493506491,0.6062992125984252,0.0022243083584231,0.5624310915104742,Under,10,0.5637309186344449
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_assists,Jrue Holiday,Over,3.5,-139.0,1.7194244604316546,0.5815899581589958,0.0151231915423041,0.5438496039698445,Over,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,-0.0067068975972264,0.5318542641970282,Over,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,-0.0067068975972264,0.5306122448979592,Over,,,,,,,7008c6d2f130e944fdd99fc0ca2c2952,-132.0,1.7575757575757576,0.5689655172413793,-0.0017093963478511,0.5371848068943506,Over,,,,,,,,,,,,,3.5,,,,,,,4,0.5358752299897955
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_assists,Jrue Holiday,Over,4.5,170.0,2.7,0.3703703703703703,,0.3470031545741324,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7008c6d2f130e944fdd99fc0ca2c2952,,,,,,,,,,,,,,,,,,,4.5,,,,,,,1,0.3470031545741324
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_assists,Jrue Holiday,Under,3.5,105.0,2.05,0.4878048780487805,-0.0080979606986587,0.4561503960301556,Under,,,,,,,101.0,2.01,0.4975124378109453,0.004845452317561,0.4681457358029716,Under,,,,,,,100.0,2.0,0.5,0.0081622019029671,0.4693877551020408,Under,,,,,,,7008c6d2f130e944fdd99fc0ca2c2952,104.0,2.04,0.4901960784313725,-0.0049096935218694,0.4628151931056495,Under,,,,,,,,,,,,,3.5,,,,,,,4,0.4641247700102044
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_assists,Jrue Holiday,Under,4.5,-230.0,1.434782608695652,0.696969696969697,,0.6529968454258674,Under,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7008c6d2f130e944fdd99fc0ca2c2952,,,,,,,,,,,,,,,,,,,4.5,,,,,,,1,0.6529968454258674
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_assists,Kristaps Porzingis,Over,1.5,,,,,,,-185.0,1.5405405405405406,0.6491228070175439,-0.0026106504190688,0.6040291767974991,Over,,,,,,,,,,,,,,,,,,,-180.0,1.5555555555555556,0.6428571428571428,-0.0104427306195701,0.5965417867435158,Over,7008c6d2f130e944fdd99fc0ca2c2952,,,,,,,-195.0,1.5128205128205128,0.6610169491525424,0.0122570272496793,0.6032279757901815,Over,-190.0,1.526315789473684,0.6551724137931035,0.0049513580503807,0.606245756958588,Over,1.5,-184.0,1.5434782608695652,0.647887323943662,-0.0041550042614211,0.6015265461892468,Over,5,0.6023142484958062
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_assists,Kristaps Porzingis,Under,1.5,,,,,,,135.0,2.35,0.425531914893617,-0.0055385055166691,0.3959708232025009,Under,,,,,,,,,,,,,,,,,,,130.0,2.3,0.4347826086956522,0.0060248617358748,0.4034582132564842,Under,7008c6d2f130e944fdd99fc0ca2c2952,,,,,,,130.0,2.3,0.4347826086956522,0.0060248617358748,0.3967720242098184,Under,135.0,2.35,0.425531914893617,-0.0055385055166691,0.393754243041412,Under,1.5,133.0,2.33,0.4291845493562232,-0.0009727124384114,0.3984734538107531,Under,5,0.3976857515041938
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_assists,Tim Hardaway Jr,Over,1.5,,,,,,,170.0,2.7,0.3703703703703703,-0.006374485772377,0.3414634146341463,Over,,,,,,,,,,,,,,,,,,,165.0,2.65,0.3773584905660377,0.0023606644722072,0.3483606557377049,Over,7008c6d2f130e944fdd99fc0ca2c2952,,,,,,,160.0,2.6,0.3846153846153846,0.0114317820338907,0.3513238289205702,Over,165.0,2.65,0.3773584905660377,0.0023606644722072,0.3483606557377049,Over,1.5,172.0,2.72,0.3676470588235294,-0.0097786252059282,0.3413782153064465,Over,5,0.3461773540673146
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_assists,Tim Hardaway Jr,Under,1.5,,,,,,,-250.0,1.4,0.7142857142857143,0.0064827245357192,0.6585365853658537,Under,,,,,,,,,,,,,,,,,,,-240.0,1.4166666666666667,0.7058823529411764,-0.004021477144953,0.651639344262295,Under,7008c6d2f130e944fdd99fc0ca2c2952,,,,,,,-245.0,1.4081632653061225,0.7101449275362319,0.0013067410988664,0.6486761710794298,Under,-240.0,1.4166666666666667,0.7058823529411764,-0.004021477144953,0.651639344262295,Under,1.5,-244.0,1.4098360655737705,0.7093023255813954,0.0002534886553205,0.6586217846935536,Under,5,0.6538226459326854
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_assists,Tobias Harris,Over,1.5,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,-0.007522991192248,0.5940959409594095,Over,,,,,,,,,,,,,,,,,,,-170.0,1.5882352941176472,0.6296296296296295,-0.0159404996097566,0.5862068965517241,Over,7008c6d2f130e944fdd99fc0ca2c2952,,,,,,,-190.0,1.526315789473684,0.6551724137931035,0.0159879805945858,0.5958188153310106,Over,-180.0,1.5555555555555556,0.6428571428571428,0.0005938919246348,0.5912408759124087,Over,1.5,-184.0,1.5434782608695652,0.647887323943662,0.0068816182827838,0.6015265461892468,Over,5,0.59377781498876
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_assists,Tobias Harris,Under,1.5,,,,,,,130.0,2.3,0.4347826086956522,-0.0058468619767368,0.4059040590405904,Under,,,,,,,,,,,,,,,,,,,125.0,2.25,0.4444444444444444,0.0062304327092533,0.4137931034482758,Under,7008c6d2f130e944fdd99fc0ca2c2952,,,,,,,125.0,2.25,0.4444444444444444,0.0062304327092533,0.4041811846689895,Under,125.0,2.25,0.4444444444444444,0.0062304327092533,0.4087591240875912,Under,1.5,133.0,2.33,0.4291845493562232,-0.0128444361510232,0.3984734538107531,Under,5,0.40622218501124
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_blocks,Cade Cunningham,Over,0.5,150.0,2.5,0.4,-0.002721088435374,0.3730886850152905,Over,150.0,2.5,0.4,-0.002721088435374,0.3712574850299401,Over,,,,,,,,,,,,,,,,,,,,,,,,,7008c6d2f130e944fdd99fc0ca2c2952,,,,,,,145.0,2.45,0.4081632653061224,0.0081632653061223,0.3725261932479627,Over,150.0,2.5,0.4,-0.0027210884353741,0.375,Over,0.5,,,,,,,4,0.3729680908232983
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_blocks,Cade Cunningham,Under,0.5,-205.0,1.4878048780487805,0.6721311475409836,-0.0050641929608084,0.6269113149847094,Under,-210.0,1.4761904761904765,0.6774193548387096,0.0019867501028262,0.6287425149700598,Under,,,,,,,,,,,,,,,,,,,,,,,,,7008c6d2f130e944fdd99fc0ca2c2952,,,,,,,-220.0,1.4545454545454546,0.6875,0.01542761031788,0.6274738067520372,Under,-200.0,1.5,0.6666666666666666,-0.0123501674598978,0.625,Under,0.5,,,,,,,4,0.6270319091767016
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_blocks,Derrick White,Over,0.5,-165.0,1.606060606060606,0.6226415094339623,-0.0051775617813352,0.5813255391421124,Over,-165.0,1.606060606060606,0.6226415094339623,-0.0051775617813352,0.5834970530451867,Over,,,,,,,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,0.0119750968807571,0.599271402550091,Over,,,,,,,7008c6d2f130e944fdd99fc0ca2c2952,,,,,,,-170.0,1.5882352941176472,0.6296296296296295,0.0035575884632487,0.5751376868607396,Over,-165.0,1.606060606060606,0.6226415094339623,-0.0051775617813352,0.5834970530451867,Over,0.5,,,,,,,5,0.5845457469286633
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_blocks,Derrick White,Under,0.5,123.0,2.23,0.4484304932735426,0.0035462225604743,0.4186744608578877,Under,125.0,2.25,0.4444444444444444,-0.0014363384758984,0.4165029469548133,Under,,,,,,,,,,,,,135.0,2.35,0.425531914893617,-0.0250770004144326,0.4007285974499089,Under,,,,,,,7008c6d2f130e944fdd99fc0ca2c2952,,,,,,,115.0,2.15,0.4651162790697674,0.0244034548057553,0.4248623131392605,Under,125.0,2.25,0.4444444444444444,-0.0014363384758984,0.4165029469548133,Under,0.5,,,,,,,5,0.4154542530713367
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_blocks,Jaden Ivey,Over,0.5,,,,,,,240.0,3.4,0.2941176470588235,-0.0067873303167421,0.274390243902439,Over,,,,,,,,,,,,,,,,,,,,,,,,,7008c6d2f130e944fdd99fc0ca2c2952,,,,,,,225.0,3.25,0.3076923076923077,0.0135746606334841,0.2822085889570552,Over,240.0,3.4,0.2941176470588235,-0.0067873303167421,0.2777777777777778,Over,0.5,,,,,,,3,0.2781255368790906
7008c6d2f130e944fdd99fc0ca2c2952,Detroit Pistons @ Boston Celtics,player_blocks,Jaden Ivey,Under,0.5,,,,,,,-350.0,1.2857142857142856,0.7777777777777779,0.0041204887752204,0.725609756097561,Under,,,,,,,,,,,,,,,,,,,,,,,,,7008c6d2f130e944fdd99fc0ca2c2952,,,,,,,-360.0,1.2777777777777777,0.782608695652174,0.0113668655868144,0.7177914110429447,Under,-325.0,1.3076923076923077,0.7647058823529411,-0.0154873543620348,0.7222222222222222,Under,0.5,,,,,,,3,0.7218744631209093
