event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists,Evan Mobley,Under,2.5,,,,,,,125.0,2.25,0.4444444444444444,-0.0124098124098124,0.4165029469548133,Under,125.0,2.25,0.4444444444444444,-0.0124098124098124,0.4170616113744075,Under,,,,,,,,,,,,,120.0,2.2,0.4545454545454545,-0.0002886002886003,0.4192546583850932,Under,84c46a915d78675134a5fcf018c7771e,,,,,,,110.0,2.1,0.4761904761904761,0.0256854256854256,0.4280155642023346,Under,120.0,2.2,0.4545454545454545,-0.0002886002886003,0.4192546583850932,Under,2.5,120.0,2.2,0.4545454545454545,-0.0002886002886003,0.4214195183776933,Under,6,0.4202514929465725
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists,Evan Mobley,Under,3.5,,,,,,,,,,,,,,,,,,,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,,0.599271402550091,Under,,,,,,,84c46a915d78675134a5fcf018c7771e,,,,,,,,,,,,,,,,,,,3.5,,,,,,,1,0.599271402550091
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists,Georges Niang,Over,1.5,,,,,,,130.0,2.3,0.4347826086956522,-0.0147123407992972,0.4059040590405904,Over,,,,,,,,,,,,,,,,,,,125.0,2.25,0.4444444444444444,-0.0002195871761089,0.4087591240875912,Over,84c46a915d78675134a5fcf018c7771e,,,,,,,120.0,2.2,0.4545454545454545,0.0149319279754062,0.4096045197740113,Over,,,,,,,1.5,,,,,,,3,0.408089234300731
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists,Georges Niang,Under,1.5,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,-0.0126511419614868,0.5940959409594095,Under,,,,,,,,,,,,,,,,,,,-180.0,1.5555555555555556,0.6428571428571428,-0.0029108822212271,0.5912408759124087,Under,84c46a915d78675134a5fcf018c7771e,,,,,,,-190.0,1.526315789473684,0.6551724137931035,0.015562024182714,0.5903954802259888,Under,,,,,,,1.5,,,,,,,3,0.591910765699269
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists,Gradey Dick,Over,1.5,,,,,,,115.0,2.15,0.4651162790697674,-0.0123539369497963,0.4366812227074235,Over,,,,,,,,,,,,,,,,,,,115.0,2.15,0.4651162790697674,-0.0123539369497963,0.4304635761589404,Over,84c46a915d78675134a5fcf018c7771e,,,,,,,105.0,2.05,0.4878048780487805,0.01600681177397,0.4421768707482993,Over,110.0,2.1,0.4761904761904761,0.0014888094510896,0.4392764857881136,Over,1.5,108.0,2.08,0.4807692307692307,0.0072122526745328,0.4461715601611974,Over,5,0.4389539431127948
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists,Gradey Dick,Under,1.5,,,,,,,-150.0,1.6666666666666663,0.6000000000000001,-0.0088466403931298,0.5633187772925765,Under,,,,,,,,,,,,,,,,,,,-160.0,1.625,0.6153846153846154,0.0103841288376392,0.5695364238410596,Under,84c46a915d78675134a5fcf018c7771e,,,,,,,-160.0,1.625,0.6153846153846154,0.0103841288376392,0.5578231292517007,Under,-155.0,1.6451612903225803,0.607843137254902,0.0009572811754975,0.5607235142118863,Under,1.5,-148.0,1.6756756756756757,0.5967741935483871,-0.0128788984576461,0.5538284398388026,Under,5,0.5610460568872051
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists,Immanuel Quickley,Over,5.5,-103.0,1.970873786407767,0.5073891625615764,0.0159512913459803,0.4738819463977177,Over,105.0,2.05,0.4878048780487805,-0.0058090247793484,0.4554079696394688,Over,106.0,2.06,0.4854368932038835,-0.0084401190514561,0.4564539116366858,Over,105.0,2.05,0.4878048780487805,-0.0058090247793484,0.4592085979482169,Over,-105.0,1.9523809523809523,0.5121951219512195,0.0212912462233615,0.4796954314720812,Over,105.0,2.05,0.4878048780487805,-0.0058090247793484,0.4554079696394688,Over,84c46a915d78675134a5fcf018c7771e,112.0,2.12,0.4716981132075471,-0.0237054301584965,0.4456393635827931,Over,100.0,2.0,0.5,0.0077411107220066,0.4545454545454545,Over,100.0,2.0,0.5,0.0077411107220066,0.4579439252336448,Over,5.5,104.0,2.04,0.4901960784313725,-0.0031521354653573,0.4551609990972012,Over,10,0.4593345569192733
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists,Immanuel Quickley,Under,5.5,-129.0,1.7751937984496124,0.5633187772925764,-0.0189189819030576,0.5261180536022823,Under,-140.0,1.7142857142857144,0.5833333333333333,0.0033194136977833,0.5445920303605313,Under,-137.0,1.72992700729927,0.5780590717299579,-0.0025408769726338,0.5435460883633142,Under,-135.0,1.7407407407407407,0.574468085106383,-0.0065308621099391,0.5407914020517831,Under,-125.0,1.8,0.5555555555555556,-0.0275447838330806,0.5203045685279188,Under,-140.0,1.7142857142857144,0.5833333333333333,0.0033194136977833,0.5445920303605313,Under,84c46a915d78675134a5fcf018c7771e,-142.0,1.704225352112676,0.5867768595041323,0.0071455538875601,0.5543606364172069,Under,-150.0,1.6666666666666663,0.6000000000000001,0.021837932216302,0.5454545454545455,Under,-145.0,1.6896551724137931,0.5918367346938775,0.0127676374317216,0.5420560747663551,Under,5.5,-142.0,1.704225352112676,0.5867768595041323,0.0071455538875601,0.5448390009027987,Under,10,0.5406654430807267
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists,Jakob Poeltl,Over,1.5,,,,,,,-200.0,1.5,0.6666666666666666,-0.0115860525441521,0.6202531645569621,Over,,,,,,,,,,,,,,,,,,,-220.0,1.4545454545454546,0.6875,0.0144556141225145,0.6226415094339622,Over,84c46a915d78675134a5fcf018c7771e,,,,,,,-215.0,1.4651162790697674,0.6825396825396826,0.0082552172971177,0.6209386281588447,Over,-210.0,1.4761904761904765,0.6774193548387096,0.0018548076709016,0.6240145542753184,Over,1.5,-199.0,1.5025125628140703,0.6655518394648829,-0.0129795865463816,0.6179255529856753,Over,5,0.6211546818821526
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists,Jakob Poeltl,Under,1.5,,,,,,,145.0,2.45,0.4081632653061224,-0.0050915427899555,0.379746835443038,Under,,,,,,,,,,,,,,,,,,,140.0,2.4,0.4166666666666667,0.0055377089107248,0.3773584905660377,Under,84c46a915d78675134a5fcf018c7771e,,,,,,,140.0,2.4,0.4166666666666667,0.0055377089107248,0.3790613718411552,Under,145.0,2.45,0.4081632653061224,-0.0050915427899555,0.3759854457246816,Under,1.5,143.0,2.43,0.411522633744856,-0.0008923322415385,0.3820744470143246,Under,5,0.3788453181178474
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists,Jarrett Allen,Over,1.5,,,,,,,-155.0,1.6451612903225803,0.607843137254902,-0.0248643865055736,0.5665108372290694,Over,,,,,,,,,,,,,,,,,,,-210.0,1.4761904761904765,0.6774193548387096,0.0621058854741858,0.6141879278158058,Over,84c46a915d78675134a5fcf018c7771e,,,,,,,-165.0,1.606060606060606,0.6226415094339623,-0.0063664212817482,0.5607128056361377,Over,-160.0,1.625,0.6153846153846154,-0.0154375388434319,0.5637583892617449,Over,1.5,-160.0,1.625,0.6153846153846154,-0.0154375388434319,0.5706737120211361,Over,5,0.5751687343927788
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists,Jarrett Allen,Under,1.5,,,,,,,115.0,2.15,0.4651162790697674,0.0019937210458082,0.4334891627709307,Under,,,,,,,,,,,,,,,,,,,135.0,2.35,0.425531914893617,-0.0474867341743797,0.3858120721841941,Under,84c46a915d78675134a5fcf018c7771e,,,,,,,105.0,2.05,0.4878048780487805,0.0303544697695746,0.4392871943638624,Under,110.0,2.1,0.4761904761904761,0.0158364674466942,0.4362416107382549,Under,1.5,116.0,2.16,0.4629629629629629,-0.0006979240876974,0.4293262879788639,Under,5,0.4248312656072212
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists,Max Strus,Over,2.5,,,,,,,100.0,2.0,0.5,-0.0126419381392148,0.4653465346534653,Over,,,,,,,,,,,,,,,,,,,100.0,2.0,0.5,-0.0126419381392148,0.4693877551020408,Over,84c46a915d78675134a5fcf018c7771e,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,0.0171199666226898,0.4695121951219513,Over,-105.0,1.9523809523809523,0.5121951219512195,0.0026019642998094,0.4713467048710602,Over,2.5,-106.0,1.9433962264150944,0.5145631067961165,0.0055619453559306,0.4773835745752045,Over,5,0.4705953528647444
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists,Max Strus,Under,2.5,,,,,,,-135.0,1.7407407407407407,0.574468085106383,0.0007578380070868,0.5346534653465347,Under,,,,,,,,,,,,,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,-0.010805529245457,0.5306122448979592,Under,84c46a915d78675134a5fcf018c7771e,,,,,,,-145.0,1.6896551724137931,0.5918367346938775,0.0224686499914549,0.5304878048780488,Under,-135.0,1.7407407407407407,0.574468085106383,0.0007578380070868,0.5286532951289399,Under,2.5,-129.0,1.7751937984496124,0.5633187772925764,-0.0131787967601714,0.5226164254247954,Under,5,0.5294046471352555
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists,R.J. Barrett,Over,4.5,102.0,2.02,0.495049504950495,0.0057399058208751,0.4620927318295739,Over,120.0,2.2,0.4545454545454545,-0.0392645946291698,0.4248366013071895,Over,102.0,2.02,0.495049504950495,0.0057399058208751,0.4652655222204395,Over,105.0,2.05,0.4878048780487805,-0.0023096796254742,0.4592085979482169,Over,-105.0,1.9523809523809523,0.5121951219512195,0.0247905913772356,0.4796954314720812,Over,100.0,2.0,0.5,0.0112404558758806,0.4693877551020408,Over,84c46a915d78675134a5fcf018c7771e,104.0,2.04,0.4901960784313725,0.0003472096885168,0.4628151931056495,Over,110.0,2.1,0.4761904761904761,-0.0152145705791458,0.4280155642023346,Over,105.0,2.05,0.4878048780487805,-0.0023096796254742,0.4484304932735426,Over,4.5,100.0,2.0,0.5,0.0112404558758806,0.4637964774951076,Over,10,0.4563544367956177
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists,R.J. Barrett,Under,4.5,-136.0,1.7352941176470589,0.576271186440678,-0.008504301329017,0.5379072681704261,Under,-160.0,1.625,0.6153846153846154,0.0349550641642468,0.5751633986928104,Under,-132.0,1.7575757575757576,0.5689655172413793,-0.0166217115504598,0.5347344777795604,Under,-135.0,1.7407407407407407,0.574468085106383,-0.0105077472560114,0.5407914020517831,Under,-125.0,1.8,0.5555555555555556,-0.0315216689791528,0.5203045685279188,Under,-130.0,1.7692307692307692,0.5652173913043479,-0.0207862959249391,0.5306122448979592,Under,84c46a915d78675134a5fcf018c7771e,-132.0,1.7575757575757576,0.5689655172413793,-0.0166217115504598,0.5371848068943506,Under,-175.0,1.5714285714285714,0.6363636363636364,0.0582650874742701,0.5719844357976653,Under,-150.0,1.6666666666666663,0.6000000000000001,0.0178610470702298,0.5515695067264574,Under,4.5,-137.0,1.72992700729927,0.5780590717299579,-0.0065177621187059,0.5362035225048923,Under,10,0.5436455632043823
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists,Scottie Barnes,Over,4.5,-162.0,1.617283950617284,0.6183206106870228,-0.0257647262160726,0.5796296890543272,Over,-155.0,1.6451612903225803,0.607843137254902,-0.0383376943346175,0.5665108372290694,Over,,,,,,,-200.0,1.5,0.6666666666666666,0.0322505409594999,0.625,Over,,,,,,,,,,,,,84c46a915d78675134a5fcf018c7771e,,,,,,,-190.0,1.526315789473684,0.6551724137931035,0.0184574375112243,0.579100145137881,Over,-180.0,1.5555555555555556,0.6428571428571428,0.0036791123880713,0.5912408759124087,Over,4.5,-184.0,1.5434782608695652,0.647887323943662,0.0097153296918943,0.6015265461892468,Over,6,0.5905013489204889
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists,Scottie Barnes,Over,5.5,,,,,,,,,,,,,110.0,2.1,0.4761904761904761,-0.0002371752854727,0.4472667034787409,Over,,,,,,,124.0,2.24,0.4464285714285714,-0.0399197149680125,0.4204398447606727,Over,105.0,2.05,0.4878048780487805,0.015248693858933,0.4554079696394688,Over,84c46a915d78675134a5fcf018c7771e,102.0,2.02,0.495049504950495,0.0249081963945523,0.4669102720259845,Over,,,,,,,,,,,,,5.5,,,,,,,4,0.4475061974762168
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists,Scottie Barnes,Under,4.5,123.0,2.23,0.4484304932735426,0.0054433434613603,0.4203703109456728,Under,115.0,2.15,0.4651162790697674,0.0254662864168301,0.4334891627709307,Under,,,,,,,150.0,2.5,0.4,-0.0526732484668907,0.375,Under,,,,,,,,,,,,,84c46a915d78675134a5fcf018c7771e,,,,,,,110.0,2.1,0.4761904761904761,0.0387553229616806,0.4208998548621189,Under,125.0,2.25,0.4444444444444444,0.0006600848664425,0.4087591240875912,Under,4.5,133.0,2.33,0.4291845493562232,-0.0176517892394229,0.3984734538107531,Under,6,0.4094986510795111
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists,Scottie Barnes,Under,5.5,,,,,,,,,,,,,-143.0,1.6993006993006992,0.5884773662551441,0.0004989195810453,0.552733296521259,Under,,,,,,,-160.0,1.625,0.6153846153846154,0.0363752517536736,0.5795601552393274,Under,-140.0,1.7142857142857144,0.5833333333333333,-0.0063597909813691,0.5445920303605313,Under,84c46a915d78675134a5fcf018c7771e,-130.0,1.7692307692307692,0.5652173913043479,-0.0305143803533497,0.5330897279740154,Under,,,,,,,,,,,,,5.5,,,,,,,4,0.5524938025237833
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists_alternate,Caris LeVert,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2500.0,1.04,0.9615384615384616,,0.8361204013377926,Over,84c46a915d78675134a5fcf018c7771e,,,,,,,,,,,,,,,,,,,0.5,,,,,,,1,0.8361204013377926
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists_alternate,Caris LeVert,Over,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-550.0,1.181818181818182,0.8461538461538461,-0.0913461538461538,0.7357859531772576,Over,84c46a915d78675134a5fcf018c7771e,,,,,,,,,,,,,,,,,,,1.5,-1500.0,1.0666666666666669,0.9375,0.0913461538461538,0.8152173913043479,Over,2,0.7755016722408028
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists_alternate,Caris LeVert,Over,2.5,,,,,,,-225.0,1.4444444444444444,0.6923076923076923,0.0248252094817661,0.6020066889632107,Over,,,,,,,,,,,,,-225.0,1.4444444444444444,0.6923076923076923,0.0248252094817661,0.6020066889632107,Over,-185.0,1.5405405405405406,0.6491228070175439,-0.0327546375717651,0.6040291767974991,Over,84c46a915d78675134a5fcf018c7771e,,,,,,,,,,,,,-195.0,1.5128205128205128,0.6610169491525424,-0.0168957813917671,0.5747973470891673,Over,2.5,,,,,,,4,0.595709975453272
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists_alternate,Caris LeVert,Over,3.5,,,,,,,,,,,,,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,0.0489280852568008,0.4453870625662778,Over,100.0,2.0,0.5,0.0336841828177764,0.4347826086956522,Over,135.0,2.35,0.425531914893617,-0.0594009235652023,0.3700277520814061,Over,84c46a915d78675134a5fcf018c7771e,,,,,,,,,,,,,125.0,2.25,0.4444444444444444,-0.035760261626668,0.3864734299516908,Over,3.5,107.0,2.0700000000000003,0.4830917874396134,0.0125489171172932,0.4200798151648813,Over,5,0.4113501336919817
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists_alternate,Caris LeVert,Over,4.5,,,,,,,240.0,3.4,0.2941176470588235,0.0051092838569119,0.2557544757033248,Over,,,,,,,,,,,,,210.0,3.1,0.3225806451612903,0.0430599479935343,0.2805049088359046,Over,275.0,3.75,0.2666666666666666,-0.0314920233326305,0.2458100558659218,Over,84c46a915d78675134a5fcf018c7771e,,,,,,,,,,,,,260.0,3.6,0.2777777777777778,-0.0166772085178156,0.2415458937198067,Over,4.5,,,,,,,4,0.2559038335312394
84c46a915d78675134a5fcf018c7771e,Toronto Raptors @ Cleveland Cavaliers,player_assists_alternate,Caris LeVert,Over,5.5,,,,,,,,,,,,,,,,,,,390.0,4.9,0.2040816326530612,0.0296357395631002,0.1774622892635315,Over,400.0,5.0,0.2,0.024193562692352,0.1739130434782609,Over,,,,,,,84c46a915d78675134a5fcf018c7771e,,,,,,,,,,,,,550.0,6.5,0.1538461538461538,-0.0373448988461094,0.1337792642140468,Over,5.5,490.0,5.9,0.1694915254237288,-0.0164844034093428,0.1473839351510685,Over,4,0.1581346330267269
