event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
899a51e2d81323d6490b0779d7a54a0b,Philadelphia 76ers @ Golden State Warriors,player_assists,Tyrese Maxey,Under,5.5,-139.0,1.7194244604316546,0.5815899581589958,0.0330655782678194,0.5438496039698445,Under,-120.0,1.8333333333333333,0.5454545454545454,-0.0070848802926811,0.5101214574898786,Under,-118.0,1.847457627118644,0.5412844036697247,-0.011718371164704,0.5082034454470877,Under,-110.0,1.9090909090909087,0.5238095238095238,-0.031134904342705,0.4898785425101215,Under,-125.0,1.8,0.5555555555555556,0.0041384642639968,0.5203045685279188,Under,-120.0,1.8333333333333333,0.5454545454545454,-0.007084880292681,0.5101214574898786,Under,899a51e2d81323d6490b0779d7a54a0b,-130.0,1.7692307692307692,0.5652173913043479,0.0148738373182105,0.5330897279740154,Under,-130.0,1.7692307692307692,0.5652173913043479,0.0148738373182105,0.5088967971530249,Under,-125.0,1.8,0.5555555555555556,0.0041384642639968,0.509478672985782,Under,5.5,-117.0,1.8547008547008548,0.5391705069124424,-0.0140671453394622,0.5,Under,10,0.5133944273547553
899a51e2d81323d6490b0779d7a54a0b,Philadelphia 76ers @ Golden State Warriors,player_assists_alternate,Andrew Wiggins,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1300.0,1.0769230769230769,0.9285714285714286,,0.8074534161490684,Over,899a51e2d81323d6490b0779d7a54a0b,,,,,,,,,,,,,,,,,,,0.5,,,,,,,1,0.8074534161490684
899a51e2d81323d6490b0779d7a54a0b,Philadelphia 76ers @ Golden State Warriors,player_assists_alternate,Andrew Wiggins,Over,1.5,,,,,,,,,,,,,-250.0,1.4,0.7142857142857143,-0.0366146458583432,0.6211180124223603,Over,,,,,,,,,,,,,-240.0,1.4166666666666667,0.7058823529411764,-0.04921968787515,0.6138107416879796,Over,899a51e2d81323d6490b0779d7a54a0b,,,,,,,,,,,,,,,,,,,1.5,-390.0,1.2564102564102564,0.7959183673469388,0.0858343337334934,0.6921029281277729,Over,3,0.642343894079371
899a51e2d81323d6490b0779d7a54a0b,Philadelphia 76ers @ Golden State Warriors,player_assists_alternate,Andrew Wiggins,Over,2.5,,,,,,,135.0,2.35,0.425531914893617,-0.0221610610159918,0.3700277520814061,Over,124.0,2.24,0.4464285714285714,0.0039597596527011,0.3881987577639751,Over,,,,,,,130.0,2.3,0.4347826086956522,-0.0105976937634478,0.3780718336483932,Over,125.0,2.25,0.4444444444444444,0.0014796009225424,0.3864734299516908,Over,899a51e2d81323d6490b0779d7a54a0b,,,,,,,,,,,,,115.0,2.15,0.4651162790697674,0.0273193942041961,0.4044489383215369,Over,2.5,,,,,,,5,0.3854441423534004
899a51e2d81323d6490b0779d7a54a0b,Philadelphia 76ers @ Golden State Warriors,player_assists_alternate,Andrew Wiggins,Over,3.5,,,,,,,,,,,,,249.0,3.49,0.2865329512893982,0.02537870698298,0.2491590880777376,Over,,,,,,,320.0,4.2,0.238095238095238,-0.0351684345097201,0.2070393374741201,Over,300.0,4.0,0.25,-0.0202874821287677,0.2173913043478261,Over,899a51e2d81323d6490b0779d7a54a0b,,,,,,,,,,,,,275.0,3.75,0.2666666666666666,0.0005458512045655,0.2318840579710145,Over,3.5,245.0,3.45,0.2898550724637681,0.0295313584509424,0.2520478890989288,Over,5,0.2315043353939254
899a51e2d81323d6490b0779d7a54a0b,Philadelphia 76ers @ Golden State Warriors,player_assists_alternate,Andrew Wiggins,Over,4.5,,,,,,,875.0,9.75,0.1025641025641025,-0.0303718054439604,0.0891861761426978,Over,542.0,6.42,0.1557632398753894,0.036127116195148,0.1354462955438168,Over,,,,,,,750.0,8.5,0.1176470588235294,-0.0115181101196769,0.1023017902813299,Over,700.0,8.0,0.125,-0.0023269336490886,0.108695652173913,Over,899a51e2d81323d6490b0779d7a54a0b,,,,,,,,,,,,,650.0,7.5,0.1333333333333333,0.0080897330175779,0.1159420289855072,Over,4.5,,,,,,,5,0.110314388625453
899a51e2d81323d6490b0779d7a54a0b,Philadelphia 76ers @ Golden State Warriors,player_assists_alternate,Andrew Wiggins,Over,5.5,,,,,,,,,,,,,1215.0,13.15,0.0760456273764258,0.001179317215998,0.0661266325012398,Over,,,,,,,,,,,,,,,,,,,899a51e2d81323d6490b0779d7a54a0b,,,,,,,,,,,,,1600.0,17.0,0.0588235294117647,-0.0246538297309936,0.0511508951406649,Over,5.5,1000.0,11.0,0.0909090909090909,0.0234745125149956,0.0790513833992094,Over,3,0.0654429703470381
899a51e2d81323d6490b0779d7a54a0b,Philadelphia 76ers @ Golden State Warriors,player_assists_alternate,Andrew Wiggins,Over,6.5,,,,,,,,,,,,,2816.0,29.16,0.0342935528120713,,0.0298204807061489,Over,,,,,,,,,,,,,,,,,,,899a51e2d81323d6490b0779d7a54a0b,,,,,,,,,,,,,,,,,,,6.5,,,,,,,1,0.0298204807061489
899a51e2d81323d6490b0779d7a54a0b,Philadelphia 76ers @ Golden State Warriors,player_assists_alternate,Dennis Schroder,Over,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8000.0,1.0125,0.9876543209876544,0.0093934514224368,0.8588298443370909,Over,899a51e2d81323d6490b0779d7a54a0b,-4500.0,1.022222222222222,0.9782608695652176,-0.0093934514224368,0.8506616257088848,Over,,,,,,,,,,,,,1.5,,,,,,,2,0.8547457350229879
899a51e2d81323d6490b0779d7a54a0b,Philadelphia 76ers @ Golden State Warriors,player_assists_alternate,Dennis Schroder,Over,2.5,,,,,,,-2000.0,1.05,0.9523809523809524,0.0081085065605188,0.8281573498964804,Over,,,,,,,,,,,,,,,,,,,-1600.0,1.0625,0.9411764705882352,-0.0086982161285567,0.8184143222506395,Over,899a51e2d81323d6490b0779d7a54a0b,,,,,,,,,,,,,-1800.0,1.0555555555555556,0.9473684210526316,0.0005897095680377,0.8237986270022883,Over,2.5,,,,,,,3,0.8234567663831361
899a51e2d81323d6490b0779d7a54a0b,Philadelphia 76ers @ Golden State Warriors,player_assists_alternate,Dennis Schroder,Over,3.5,,,,,,,,,,,,,-625.0,1.16,0.8620689655172414,-0.0046709612226853,0.7496251874062969,Over,-600.0,1.1666666666666667,0.8571428571428571,-0.010418087659467,0.7453416149068323,Over,-525.0,1.1904761904761905,0.84,-0.030418087659467,0.7304347826086957,Over,-600.0,1.1666666666666667,0.8571428571428571,-0.010418087659467,0.7453416149068323,Over,899a51e2d81323d6490b0779d7a54a0b,-550.0,1.181818181818182,0.8461538461538461,-0.0232386004799798,0.7357859531772576,Over,,,,,,,-650.0,1.1538461538461535,0.8666666666666667,0.0006930234516441,0.7536231884057972,Over,3.5,-1400.0,1.0714285714285714,0.9333333333333332,0.0784708012294218,0.8115942028985508,Over,7,0.7531066491871803
899a51e2d81323d6490b0779d7a54a0b,Philadelphia 76ers @ Golden State Warriors,player_assists_alternate,Dennis Schroder,Over,4.5,,,,,,,-250.0,1.4,0.7142857142857143,-0.0099810172002685,0.6211180124223603,Over,-263.0,1.3802281368821292,0.7245179063360881,0.0028092228626988,0.6300155707270332,Over,,,,,,,-240.0,1.4166666666666667,0.7058823529411764,-0.0204852188809409,0.6138107416879796,Over,-275.0,1.3636363636363638,0.7333333333333333,0.0138285066092552,0.6376811594202899,Over,899a51e2d81323d6490b0779d7a54a0b,,,,,,,,,,,,,-275.0,1.3636363636363638,0.7333333333333333,0.0138285066092552,0.6376811594202899,Over,4.5,,,,,,,5,0.6280613287355906
899a51e2d81323d6490b0779d7a54a0b,Philadelphia 76ers @ Golden State Warriors,player_assists_alternate,Dennis Schroder,Over,5.5,,,,,,,,,,,,,-128.0,1.78125,0.5614035087719298,-0.0180577706893496,0.4881769641495042,Over,-140.0,1.7142857142857144,0.5833333333333333,0.0082580187843345,0.5072463768115941,Over,-125.0,1.8,0.5555555555555556,-0.0250753145489986,0.4830917874396135,Over,,,,,,,899a51e2d81323d6490b0779d7a54a0b,-120.0,1.8333333333333333,0.5454545454545454,-0.037196526670211,0.4743083003952569,Over,,,,,,,-140.0,1.7142857142857144,0.5833333333333333,0.0082580187843345,0.5072463768115941,Over,5.5,-170.0,1.5882352941176472,0.6296296296296295,0.0638135743398901,0.5475040257648953,Over,6,0.5012623052287432
899a51e2d81323d6490b0779d7a54a0b,Philadelphia 76ers @ Golden State Warriors,player_assists_alternate,Dennis Schroder,Over,6.5,,,,,,,165.0,2.65,0.3773584905660377,-0.0513854707866193,0.3281378178835111,Over,130.0,2.3,0.4347826086956522,0.0251800200528667,0.3780718336483932,Over,,,,,,,140.0,2.4,0.4166666666666667,0.0010254306808858,0.3623188405797102,Over,,,,,,,899a51e2d81323d6490b0779d7a54a0b,,,,,,,,,,,,,130.0,2.3,0.4347826086956522,0.0251800200528666,0.3780718336483932,Over,6.5,,,,,,,4,0.361650081440002
899a51e2d81323d6490b0779d7a54a0b,Philadelphia 76ers @ Golden State Warriors,player_assists_alternate,Dennis Schroder,Over,7.5,,,,,,,,,,,,,211.0,3.11,0.3215434083601286,0.0307836278040469,0.2796029637914162,Over,270.0,3.7,0.2702702702702702,-0.0290350333007879,0.2350176263219741,Over,245.0,3.45,0.2898550724637681,-0.0061860974083737,0.2520478890989288,Over,250.0,3.5,0.2857142857142857,-0.0110170152827698,0.2484472049689441,Over,899a51e2d81323d6490b0779d7a54a0b,280.0,3.8,0.2631578947368421,-0.037332804756454,0.2288329519450801,Over,,,,,,,225.0,3.25,0.3076923076923077,0.0146240103582558,0.2675585284280937,Over,7.5,205.0,3.05,0.3278688524590164,0.0381633125860826,0.2851033499643621,Over,7,0.256658644931257
899a51e2d81323d6490b0779d7a54a0b,Philadelphia 76ers @ Golden State Warriors,player_assists_alternate,Dennis Schroder,Over,8.5,,,,,,,,,,,,,343.0,4.43,0.2257336343115124,0.0252323811786803,0.1962901167926195,Over,,,,,,,425.0,5.25,0.1904761904761904,-0.0276537845743025,0.165631469979296,Over,,,,,,,899a51e2d81323d6490b0779d7a54a0b,,,,,,,,,,,,,375.0,4.75,0.2105263157894736,0.0024214033956222,0.183066361556064,Over,8.5,,,,,,,3,0.1816626494426599
