event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,values_populated,avg_dejuiced_prob
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds,Jalen Duren,Over,16.5,,,,,,,,,,,,,,,,,,,-135.0,1.7407407407407407,0.574468085106383,0.0288386805162148,0.5407914020517831,Over,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,0.0172753132636709,0.5306122448979592,Over,a521a13f2cf073291f8bffac0ba75837,-122.0,1.819672131147541,0.5495495495495495,-0.0023094889298269,0.5187593796898449,Over,-105.0,1.9523809523809523,0.5121951219512195,-0.0490025234277394,0.4713467048710602,Over,-125.0,1.8,0.5555555555555556,0.0051980185776805,0.509478672985782,Over,16.5,5,0.5141976808992859
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds,Jalen Duren,Over,17.5,,,,,,,,,,,,,,,,,,,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,,0.4796954314720812,Over,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,17.5,1,0.4796954314720812
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds,Jalen Duren,Under,16.5,,,,,,,,,,,,,,,,,,,105.0,2.05,0.4878048780487805,-0.0419840538525301,0.4592085979482169,Under,,,,,,,100.0,2.0,0.5,-0.0267401514135059,0.4693877551020408,Under,a521a13f2cf073291f8bffac0ba75837,-104.0,1.9615384615384617,0.5098039215686274,-0.0144852494527216,0.4812406203101551,Under,-135.0,1.7407407407407407,0.574468085106383,0.0663449549694729,0.5286532951289399,Under,-115.0,1.869565217391304,0.5348837209302326,0.0168644997492848,0.490521327014218,Under,16.5,5,0.4858023191007142
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds,Jalen Duren,Under,17.5,,,,,,,,,,,,,,,,,,,,,,,,,-125.0,1.8,0.5555555555555556,,0.5203045685279188,Under,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,17.5,1,0.5203045685279188
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds,Jayson Tatum,Over,33.5,,,,,,,-125.0,1.8,0.5555555555555556,-0.0064412238325282,0.5203045685279188,Over,,,,,,,,,,,,,,,,,,,-125.0,1.8,0.5555555555555556,-0.0064412238325282,0.5203045685279188,Over,a521a13f2cf073291f8bffac0ba75837,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,0.0064412238325282,0.5190114068441064,Over,-130.0,1.7692307692307692,0.5652173913043479,0.0064412238325282,0.5190114068441064,Over,33.5,4,0.5196579876860126
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds,Jayson Tatum,Over,34.5,,,,,,,,,,,,,,,,,,,-115.0,1.869565217391304,0.5348837209302326,-0.0081522728099865,0.5,Over,-125.0,1.8,0.5555555555555556,0.022855479127998,0.5203045685279188,Over,,,,,,,a521a13f2cf073291f8bffac0ba75837,-113.0,1.8849557522123892,0.5305164319248826,-0.0147032063180114,0.5,Over,,,,,,,,,,,,,34.5,3,0.5067681895093062
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds,Jayson Tatum,Under,33.5,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.0077429345722027,0.4796954314720812,Under,,,,,,,,,,,,,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.0077429345722027,0.4796954314720812,Under,a521a13f2cf073291f8bffac0ba75837,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,0.0077429345722028,0.4809885931558935,Under,-110.0,1.9090909090909087,0.5238095238095238,0.0077429345722028,0.4809885931558935,Under,33.5,4,0.4803420123139873
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds,Jayson Tatum,Under,34.5,,,,,,,,,,,,,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0135279439921816,0.5,Under,-105.0,1.9523809523809523,0.5121951219512195,-0.020504954476338,0.4796954314720812,Under,,,,,,,a521a13f2cf073291f8bffac0ba75837,-113.0,1.8849557522123892,0.5305164319248826,0.0069770104841565,0.5,Under,,,,,,,,,,,,,34.5,3,0.4932318104906937
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds,Malik Beasley,Over,13.5,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0109064062552434,0.4898785425101215,Over,,,,,,,,,,,,,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0109064062552434,0.4898785425101215,Over,a521a13f2cf073291f8bffac0ba75837,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0179536226047852,0.4954128440366972,Over,-115.0,1.869565217391304,0.5348837209302326,0.0038591899057015,0.490521327014218,Over,13.5,4,0.4914228140177895
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds,Malik Beasley,Under,13.5,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,-0.0067340067340068,0.5101214574898786,Under,,,,,,,,,,,,,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,-0.0067340067340068,0.5101214574898786,Under,a521a13f2cf073291f8bffac0ba75837,,,,,,,-125.0,1.8,0.5555555555555556,0.0067340067340068,0.5045871559633028,Under,-125.0,1.8,0.5555555555555556,0.0067340067340068,0.509478672985782,Under,13.5,4,0.5085771859822105
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds,Tim Hardaway Jr,Over,11.5,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.0038714672861014,0.4753937007874015,Over,,,,,,,,,,,,,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.0038714672861014,0.4796954314720812,Over,a521a13f2cf073291f8bffac0ba75837,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,0.0116144018583043,0.4731182795698925,Over,-105.0,1.9523809523809523,0.5121951219512195,-0.0038714672861014,0.4753937007874015,Over,11.5,4,0.4759002781541942
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds,Tim Hardaway Jr,Under,11.5,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,-0.0028180354267309,0.5246062992125985,Under,,,,,,,,,,,,,,,,,,,-125.0,1.8,0.5555555555555556,-0.0157004830917874,0.5203045685279188,Under,a521a13f2cf073291f8bffac0ba75837,,,,,,,-140.0,1.7142857142857144,0.5833333333333333,0.0213365539452494,0.5268817204301074,Under,-130.0,1.7692307692307692,0.5652173913043479,-0.0028180354267309,0.5246062992125985,Under,11.5,4,0.5240997218458059
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds,Tobias Harris,Over,16.5,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,-0.0048232578566249,0.5101214574898786,Over,,,,,,,,,,,,,-115.0,1.869565217391304,0.5348837209302326,-0.0180367885120159,0.5,Over,-120.0,1.8333333333333333,0.5454545454545454,-0.0048232578566249,0.5101214574898786,Over,a521a13f2cf073291f8bffac0ba75837,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,0.0198802994556281,0.5137867647058824,Over,-125.0,1.8,0.5555555555555556,0.0078030047696378,0.509478672985782,Over,16.5,5,0.5087016705342843
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds,Tobias Harris,Over,17.5,,,,,,,,,,,,,,,,,,,105.0,2.05,0.4878048780487805,-0.0219990435198468,0.4592085979482169,Over,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,-104.0,1.9615384615384617,0.5098039215686274,0.0219990435198468,0.4812406203101551,Over,,,,,,,,,,,,,17.5,2,0.470224609129186
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds,Tobias Harris,Under,16.5,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0083056478405315,0.4898785425101215,Under,,,,,,,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0055370985603544,0.5,Under,-110.0,1.9090909090909087,0.5238095238095238,-0.0083056478405315,0.4898785425101215,Under,a521a13f2cf073291f8bffac0ba75837,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0055370985603544,0.4862132352941176,Under,-115.0,1.869565217391304,0.5348837209302326,0.0055370985603544,0.490521327014218,Under,16.5,5,0.4912983294657157
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds,Tobias Harris,Under,17.5,,,,,,,,,,,,,,,,,,,-135.0,1.7407407407407407,0.574468085106383,0.0249185355568335,0.5407914020517831,Under,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,-122.0,1.819672131147541,0.5495495495495495,-0.0249185355568335,0.5187593796898449,Under,,,,,,,,,,,,,17.5,2,0.529775390870814
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Cade Cunningham,Over,30.5,-250.0,1.4,0.7142857142857143,,0.6526054590570719,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,30.5,1,0.6526054590570719
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Cade Cunningham,Over,31.5,-200.0,1.5,0.6666666666666666,,0.6134020618556701,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,31.5,1,0.6134020618556701
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Cade Cunningham,Over,32.5,-162.0,1.617283950617284,0.6183206106870228,,0.5729699775075789,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,32.5,1,0.5729699775075789
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Cade Cunningham,Over,33.5,-132.0,1.7575757575757576,0.5689655172413793,,0.532258064516129,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,33.5,1,0.532258064516129
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Cade Cunningham,Over,34.5,-110.0,1.9090909090909087,0.5238095238095238,-0.0089752860162192,0.488938053097345,Over,-115.0,1.869565217391304,0.5348837209302326,0.0034831857445781,0.5,Over,-110.0,1.9090909090909087,0.5238095238095238,-0.0089752860162192,0.4917965545529122,Over,-115.0,1.869565217391304,0.5348837209302326,0.0034831857445782,0.5,Over,-105.0,1.9523809523809523,0.5121951219512195,-0.0220414881068115,0.4796954314720812,Over,-115.0,1.869565217391304,0.5348837209302326,0.0034831857445782,0.5,Over,a521a13f2cf073291f8bffac0ba75837,-118.0,1.847457627118644,0.5412844036697247,0.0106839538265068,0.510397604391948,Over,-120.0,1.8333333333333333,0.5454545454545454,0.0153753633344301,0.5,Over,-115.0,1.869565217391304,0.5348837209302326,0.0034831857445782,0.5,Over,34.5,9,0.4967586270571429
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Cade Cunningham,Over,35.5,107.0,2.0700000000000003,0.4830917874396134,,0.4508265152780096,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,35.5,1,0.4508265152780096
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Cade Cunningham,Over,36.5,125.0,2.25,0.4444444444444444,,0.4102184376156979,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,36.5,1,0.4102184376156979
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Cade Cunningham,Over,37.5,148.0,2.48,0.4032258064516129,,0.3696857670979667,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,37.5,1,0.3696857670979667
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Cade Cunningham,Over,38.5,170.0,2.7,0.3703703703703703,,0.3355704697986577,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,38.5,1,0.3355704697986577
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Cade Cunningham,Under,30.5,163.0,2.63,0.3802281368821293,,0.347394540942928,Under,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,30.5,1,0.347394540942928
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Cade Cunningham,Under,31.5,138.0,2.38,0.4201680672268907,,0.3865979381443299,Under,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,31.5,1,0.3865979381443299
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Cade Cunningham,Under,32.5,117.0,2.17,0.4608294930875576,,0.4270300224924211,Under,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,32.5,1,0.4270300224924211
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Cade Cunningham,Under,33.5,100.0,2.0,0.5,,0.4677419354838709,Under,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,33.5,1,0.4677419354838709
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Cade Cunningham,Under,34.5,-121.0,1.8264462809917357,0.5475113122171946,0.0098787925132539,0.5110619469026548,Under,-115.0,1.869565217391304,0.5348837209302326,-0.0043272476845783,0.5,Under,-118.0,1.847457627118644,0.5412844036697247,0.0028735203973503,0.5082034454470877,Under,-115.0,1.869565217391304,0.5348837209302326,-0.0043272476845783,0.5,Under,-125.0,1.8,0.5555555555555556,0.01892856626891,0.5203045685279188,Under,-115.0,1.869565217391304,0.5348837209302326,-0.0043272476845783,0.5,Under,a521a13f2cf073291f8bffac0ba75837,-108.0,1.925925925925926,0.5192307692307692,-0.0219368183464747,0.4896023956080518,Under,-120.0,1.8333333333333333,0.5454545454545454,0.0075649299052735,0.5,Under,-115.0,1.869565217391304,0.5348837209302326,-0.0043272476845783,0.5,Under,34.5,9,0.503241372942857
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Cade Cunningham,Under,35.5,-143.0,1.6993006993006992,0.5884773662551441,,0.5491734847219903,Under,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,35.5,1,0.5491734847219903
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Cade Cunningham,Under,36.5,-177.0,1.5649717514124295,0.6389891696750902,,0.5897815623843021,Under,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,36.5,1,0.5897815623843021
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Cade Cunningham,Under,37.5,-220.0,1.4545454545454546,0.6875,,0.6303142329020333,Under,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,37.5,1,0.6303142329020333
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Cade Cunningham,Under,38.5,-275.0,1.3636363636363638,0.7333333333333333,,0.6644295302013423,Under,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,38.5,1,0.6644295302013423
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Jaden Ivey,Over,20.5,-250.0,1.4,0.7142857142857143,,0.654320987654321,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,20.5,1,0.654320987654321
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Jaden Ivey,Over,21.5,-186.0,1.5376344086021505,0.6503496503496503,,0.5993275427290558,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,21.5,1,0.5993275427290558
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Jaden Ivey,Over,22.5,-139.0,1.7194244604316546,0.5815899581589958,0.0369705114118895,0.5438496039698445,Over,-110.0,1.9090909090909087,0.5238095238095238,-0.0323660098074768,0.4898785425101215,Over,,,,,,,-135.0,1.7407407407407407,0.574468085106383,0.0284242637487541,0.5407914020517831,Over,-125.0,1.8,0.5555555555555556,0.0057292282877612,0.5203045685279188,Over,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,-0.0063919838334509,0.491103202846975,Over,-110.0,1.9090909090909087,0.5238095238095238,-0.0323660098074768,0.4898785425101215,Over,22.5,6,0.5126343104027941
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Jaden Ivey,Over,23.5,-110.0,1.9090909090909087,0.5238095238095238,0.0013568226469982,0.488938053097345,Over,,,,,,,-114.0,1.8771929824561404,0.5327102803738317,0.0147079574934601,0.5,Over,,,,,,,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,-0.0160647801404583,0.4796954314720812,Over,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,23.5,3,0.4895444948564754
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Jaden Ivey,Over,24.5,114.0,2.14,0.4672897196261683,-0.0472733871699482,0.4346343957729675,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,-106.0,1.9433962264150944,0.5145631067961165,0.0472733871699482,0.485428809325562,Over,,,,,,,,,,,,,24.5,2,0.4600316025492648
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Jaden Ivey,Over,25.5,140.0,2.4,0.4166666666666667,,0.3826850690087829,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,25.5,1,0.3826850690087829
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Jaden Ivey,Over,26.5,175.0,2.75,0.3636363636363636,,0.3314917127071823,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,26.5,1,0.3314917127071823
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Jaden Ivey,Under,20.5,165.0,2.65,0.3773584905660377,,0.345679012345679,Under,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,20.5,1,0.345679012345679
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Jaden Ivey,Under,21.5,130.0,2.3,0.4347826086956522,,0.4006724572709443,Under,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,21.5,1,0.4006724572709443
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Jaden Ivey,Under,22.5,105.0,2.05,0.4878048780487805,-0.0434204183939072,0.4561503960301556,Under,-120.0,1.8333333333333333,0.5454545454545454,0.0257591824930105,0.5101214574898786,Under,,,,,,,105.0,2.05,0.4878048780487805,-0.0434204183939072,0.4592085979482169,Under,-105.0,1.9523809523809523,0.5121951219512195,-0.0141521257109804,0.4796954314720812,Under,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,0.0494745975127736,0.5088967971530249,Under,-120.0,1.8333333333333333,0.5454545454545454,0.0257591824930106,0.5101214574898786,Under,22.5,6,0.487365689597206
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Jaden Ivey,Under,23.5,-121.0,1.8264462809917357,0.5475113122171946,0.0033783942525009,0.5110619469026548,Under,,,,,,,-114.0,1.8771929824561404,0.5327102803738317,-0.0188231535125433,0.5,Under,,,,,,,,,,,,,-125.0,1.8,0.5555555555555556,0.0154447592600424,0.5203045685279188,Under,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,23.5,3,0.5104555051435246
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Jaden Ivey,Under,24.5,-155.0,1.6451612903225803,0.607843137254902,0.0623885918003566,0.5653656042270325,Under,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,-120.0,1.8333333333333333,0.5454545454545454,-0.0623885918003566,0.5145711906744379,Under,,,,,,,,,,,,,24.5,2,0.5399683974507352
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Jaden Ivey,Under,25.5,-205.0,1.4878048780487805,0.6721311475409836,,0.617314930991217,Under,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,25.5,1,0.617314930991217
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Jaden Ivey,Under,26.5,-275.0,1.3636363636363638,0.7333333333333333,,0.6685082872928176,Under,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,26.5,1,0.6685082872928176
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Jalen Duren,Over,17.5,,,,,,,-125.0,1.8,0.5555555555555556,-0.0114857537217785,0.5147058823529411,Over,,,,,,,-145.0,1.6896551724137931,0.5918367346938775,0.0338657202011238,0.554140127388535,Over,,,,,,,-125.0,1.8,0.5555555555555556,-0.0114857537217785,0.5203045685279188,Over,a521a13f2cf073291f8bffac0ba75837,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,0.0005915409642118,0.5137867647058824,Over,-125.0,1.8,0.5555555555555556,-0.0114857537217785,0.5203045685279188,Over,17.5,5,0.5246483823006393
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Jalen Duren,Over,18.5,,,,,,,,,,,,,-125.0,1.8,0.5555555555555556,,0.5226570545829042,Over,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,18.5,1,0.5226570545829042
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Jalen Duren,Under,17.5,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,0.0149434135537368,0.4852941176470587,Under,,,,,,,110.0,2.1,0.4761904761904761,-0.0445803959700726,0.4458598726114649,Under,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,0.0004254112308564,0.4796954314720812,Under,a521a13f2cf073291f8bffac0ba75837,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0287861599546228,0.4862132352941176,Under,-105.0,1.9523809523809523,0.5121951219512195,0.0004254112308564,0.4796954314720812,Under,17.5,5,0.4753516176993607
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Jalen Duren,Under,18.5,,,,,,,,,,,,,-103.0,1.970873786407767,0.5073891625615764,,0.4773429454170958,Under,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,18.5,1,0.4773429454170958
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Jayson Tatum,Over,37.5,-230.0,1.434782608695652,0.696969696969697,,0.6399345335515547,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,37.5,1,0.6399345335515547
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Jayson Tatum,Over,38.5,-182.0,1.5494505494505495,0.6453900709219857,,0.5953856749311295,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,38.5,1,0.5953856749311295
a521a13f2cf073291f8bffac0ba75837,Detroit Pistons @ Boston Celtics,player_points_rebounds_assists,Jayson Tatum,Over,39.5,-143.0,1.6993006993006992,0.5884773662551441,,0.5491734847219903,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a521a13f2cf073291f8bffac0ba75837,,,,,,,,,,,,,,,,,,,39.5,1,0.5491734847219903
