event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_assists,Josh Giddey,Over,7.5,170.0,2.7,0.3703703703703703,,0.3455389375966993,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588eb7f774dce2830329b5f78d43baa1,,,,,,,,,,,,,,,,,,,7.5,,,,,,,1,0.3455389375966993
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_assists,Josh Giddey,Under,5.5,155.0,2.55,0.3921568627450981,,0.364900086880973,Under,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588eb7f774dce2830329b5f78d43baa1,,,,,,,,,,,,,,,,,,,5.5,,,,,,,1,0.364900086880973
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_assists,Josh Giddey,Under,6.5,-122.0,1.819672131147541,0.5495495495495495,-0.0001620823430685,0.5141838223374939,Under,-120.0,1.8333333333333333,0.5454545454545454,-0.0047120868930731,0.5101214574898786,Under,-122.0,1.819672131147541,0.5495495495495495,-0.0001620823430685,0.516439256945586,Under,-130.0,1.7692307692307692,0.5652173913043479,0.0172466307178185,0.5306122448979592,Under,-115.0,1.869565217391304,0.5348837209302326,-0.0164574474756428,0.5,Under,-120.0,1.8333333333333333,0.5454545454545454,-0.004712086893073,0.5101214574898786,Under,588eb7f774dce2830329b5f78d43baa1,-130.0,1.7692307692307692,0.5652173913043479,0.0172466307178185,0.5330897279740154,Under,-125.0,1.8,0.5555555555555556,0.0065112576636048,0.5045871559633028,Under,-125.0,1.8,0.5555555555555556,0.0065112576636048,0.509478672985782,Under,6.5,-113.0,1.8849557522123892,0.5305164319248826,-0.0213099908149205,0.4921176053284987,Under,10,0.5120751401412396
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_assists,Josh Giddey,Under,7.5,-235.0,1.425531914893617,0.7014925373134329,,0.6544610624033007,Under,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588eb7f774dce2830329b5f78d43baa1,,,,,,,,,,,,,,,,,,,7.5,,,,,,,1,0.6544610624033007
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_assists,Josh Green,Over,2.5,,,,,,,130.0,2.3,0.4347826086956522,-0.0106898146528773,0.4059040590405904,Over,126.0,2.26,0.4424778761061947,-0.001712002673911,0.4159838648682717,Over,,,,,,,126.0,2.26,0.4424778761061947,-0.001712002673911,0.4171177482009808,Over,125.0,2.25,0.4444444444444444,0.0005823270540468,0.4137931034482758,Over,588eb7f774dce2830329b5f78d43baa1,,,,,,,125.0,2.25,0.4444444444444444,0.0005823270540468,0.4064171122994652,Over,125.0,2.25,0.4444444444444444,0.0005823270540468,0.4087591240875912,Over,2.5,120.0,2.2,0.4545454545454545,0.0123668388385586,0.4214195183776933,Over,7,0.4127706471889812
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_assists,Josh Green,Under,2.5,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,0.005496559400403,0.5940959409594095,Under,-164.0,1.6097560975609757,0.6212121212121212,-0.0121802082763646,0.5840161351317281,Under,,,,,,,-162.0,1.617283950617284,0.6183206106870228,-0.0155536372223128,0.5828822517990193,Under,-170.0,1.5882352941176472,0.6296296296296295,-0.0023597817892715,0.5862068965517241,Under,588eb7f774dce2830329b5f78d43baa1,,,,,,,-185.0,1.5405405405405406,0.6491228070175439,0.0203822584966284,0.5935828877005348,Under,-180.0,1.5555555555555556,0.6428571428571428,0.0130723169761605,0.5912408759124087,Under,2.5,-166.0,1.6024096385542168,0.6240601503759399,-0.0088575075852428,0.5785804816223068,Under,7,0.5872293528110187
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_assists,Miles Bridges,Over,2.5,,,,,,,-145.0,1.6896551724137931,0.5918367346938775,-0.0105289322618155,0.554140127388535,Over,-156.0,1.641025641025641,0.609375,0.0099323772619939,0.5727636849132176,Over,,,,,,,-168.0,1.5952380952380951,0.626865671641791,0.0303381608440834,0.5904645476772615,Over,-140.0,1.7142857142857144,0.5833333333333333,-0.0204495671824506,0.550561797752809,Over,588eb7f774dce2830329b5f78d43baa1,,,,,,,-155.0,1.6451612903225803,0.607843137254902,0.0081452040593796,0.5486725663716815,Over,-150.0,1.6666666666666663,0.6000000000000001,-0.0010051227380059,0.5515695067264574,Over,2.5,-142.0,1.704225352112676,0.5867768595041323,-0.016432119983185,0.5448390009027987,Over,7,0.5590016045332515
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_assists,Miles Bridges,Under,2.5,,,,,,,110.0,2.1,0.4761904761904761,0.0022705602051868,0.4458598726114649,Under,120.0,2.2,0.4545454545454545,-0.0229819650473384,0.4272363150867823,Under,,,,,,,130.0,2.3,0.4347826086956522,-0.0460386185387743,0.4095354523227384,Under,110.0,2.1,0.4761904761904761,0.0022705602051868,0.449438202247191,Under,588eb7f774dce2830329b5f78d43baa1,,,,,,,100.0,2.0,0.5,0.0300483379829646,0.4513274336283185,Under,105.0,2.05,0.4878048780487805,0.0158206957065419,0.4484304932735426,Under,2.5,104.0,2.04,0.4901960784313725,0.0186104294862325,0.4551609990972012,Under,7,0.4409983954667484
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_assists,Nick Richards,Over,1.5,,,,,,,150.0,2.5,0.4,-0.007610198550965,0.3712574850299401,Over,,,,,,,,,,,,,,,,,,,145.0,2.45,0.4081632653061224,0.0032741551905314,0.3759854457246816,Over,588eb7f774dce2830329b5f78d43baa1,,,,,,,145.0,2.45,0.4081632653061224,0.0032741551905314,0.3742203742203742,Over,,,,,,,1.5,146.0,2.46,0.4065040650406504,0.0010618881699021,0.3772461034448526,Over,4,0.3746773521049621
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_assists,Nick Richards,Under,1.5,,,,,,,-210.0,1.4761904761904765,0.6774193548387096,0.0004154651862631,0.6287425149700598,Under,,,,,,,,,,,,,,,,,,,-210.0,1.4761904761904765,0.6774193548387096,0.0004154651862631,0.6240145542753184,Under,588eb7f774dce2830329b5f78d43baa1,,,,,,,-215.0,1.4651162790697674,0.6825396825396826,0.0072425687875602,0.6257796257796258,Under,,,,,,,1.5,-204.0,1.4901960784313726,0.6710526315789473,-0.0080734991600865,0.6227538965551475,Under,4,0.6253226478950379
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_assists,Nikola Vucevic,Over,2.5,,,,,,,,,,,,,,,,,,,,,,,,,-168.0,1.5952380952380951,0.626865671641791,,0.5904645476772615,Over,,,,,,,588eb7f774dce2830329b5f78d43baa1,,,,,,,,,,,,,,,,,,,2.5,,,,,,,1,0.5904645476772615
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_assists,Nikola Vucevic,Over,3.5,,,,,,,135.0,2.35,0.425531914893617,-0.0025695990981914,0.3959708232025009,Over,139.0,2.39,0.4184100418410042,-0.0108784509929064,0.3933164104995956,Over,140.0,2.4,0.4166666666666667,-0.0129123886963001,0.3909465020576131,Over,,,,,,,130.0,2.3,0.4347826086956522,0.0082228770041828,0.4034582132564842,Over,588eb7f774dce2830329b5f78d43baa1,,,,,,,130.0,2.3,0.4347826086956522,0.0082228770041828,0.3988995873452544,Over,130.0,2.3,0.4347826086956522,0.0082228770041828,0.4011259676284307,Over,3.5,133.0,2.33,0.4291845493562232,0.001691807774849,0.3984734538107531,Over,7,0.397455851114376
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_assists,Nikola Vucevic,Under,2.5,,,,,,,,,,,,,,,,,,,,,,,,,130.0,2.3,0.4347826086956522,,0.4095354523227384,Under,,,,,,,588eb7f774dce2830329b5f78d43baa1,,,,,,,,,,,,,,,,,,,2.5,,,,,,,1,0.4095354523227384
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_assists,Nikola Vucevic,Under,3.5,,,,,,,-185.0,1.5405405405405406,0.6491228070175439,0.0008640460923802,0.6040291767974991,Under,-182.0,1.5494505494505495,0.6453900709219857,-0.003490812685771,0.6066835895004045,Under,-185.0,1.5405405405405406,0.6491228070175439,0.0008640460923802,0.6090534979423868,Under,,,,,,,-180.0,1.5555555555555556,0.6428571428571428,-0.0064458954280876,0.5965417867435158,Under,588eb7f774dce2830329b5f78d43baa1,,,,,,,-190.0,1.526315789473684,0.6551724137931035,0.0079219206638665,0.6011004126547456,Under,-185.0,1.5405405405405406,0.6491228070175439,0.0008640460923802,0.5988740323715693,Under,3.5,-184.0,1.5434782608695652,0.647887323943662,-0.0005773508271486,0.6015265461892468,Under,7,0.602544148885624
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_assists,Vasilije Micic,Over,6.5,-157.0,1.6369426751592355,0.6108949416342413,-0.0051518819534934,0.5711377365417347,Over,-145.0,1.6896551724137931,0.5918367346938775,-0.0289746406289481,0.554140127388535,Over,,,,,,,-185.0,1.5405405405405406,0.6491228070175439,0.0426329497756348,0.6090534979423868,Over,,,,,,,-160.0,1.625,0.6153846153846154,0.0004602102344741,0.5751633986928104,Over,588eb7f774dce2830329b5f78d43baa1,,,,,,,-155.0,1.6451612903225803,0.607843137254902,-0.0089666374276675,0.5486725663716815,Over,,,,,,,6.5,,,,,,,5,0.5716334653874297
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_assists,Vasilije Micic,Over,7.5,120.0,2.2,0.4545454545454545,-0.0349144487075521,0.4254270696452036,Over,,,,,,,100.0,2.0,0.5,0.0219037331106296,0.4693877551020408,Over,,,,,,,100.0,2.0,0.5,0.0219037331106296,0.4693877551020408,Over,,,,,,,588eb7f774dce2830329b5f78d43baa1,122.0,2.22,0.4504504504504505,-0.0400332038263072,0.4262603208699738,Over,,,,,,,,,,,,,7.5,-103.0,1.970873786407767,0.5073891625615764,0.0311401863126001,0.470587081846347,Over,5,0.4522099965131212
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_assists,Vasilije Micic,Under,6.5,118.0,2.18,0.4587155963302753,-0.003135053020374,0.4288622634582651,Under,110.0,2.1,0.4761904761904761,0.018708546804877,0.4458598726114649,Under,,,,,,,140.0,2.4,0.4166666666666667,-0.0556962150998848,0.3909465020576131,Under,,,,,,,120.0,2.2,0.4545454545454545,-0.0083477302514,0.4248366013071895,Under,588eb7f774dce2830329b5f78d43baa1,,,,,,,100.0,2.0,0.5,0.0484704515667818,0.4513274336283185,Under,,,,,,,6.5,,,,,,,5,0.4283665346125702
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_assists,Vasilije Micic,Under,7.5,-159.0,1.6289308176100628,0.613899613899614,0.0370122524368895,0.5745729303547964,Under,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,-0.023840525807193,0.5306122448979592,Under,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,-0.023840525807193,0.5306122448979592,Under,,,,,,,588eb7f774dce2830329b5f78d43baa1,-154.0,1.6493506493506491,0.6062992125984252,0.0275117508104035,0.5737396791300262,Under,,,,,,,,,,,,,7.5,-133.0,1.7518796992481205,0.5708154506437768,-0.0168429516329069,0.5294129181536531,Under,5,0.5477900034868789
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_assists,Zach LaVine,Over,3.5,-130.0,1.7692307692307692,0.5652173913043479,-0.0381891431986644,0.5269568690095847,Over,-155.0,1.6451612903225803,0.607843137254902,0.0091727967463957,0.5665108372290694,Over,-147.0,1.6802721088435373,0.5951417004048584,-0.0049399108647639,0.559015193444145,Over,-160.0,1.625,0.6153846153846154,0.0175522168905217,0.5751633986928104,Over,-135.0,1.7407407407407407,0.574468085106383,-0.0279105945297365,0.5407914020517831,Over,-150.0,1.6666666666666663,0.6000000000000001,0.0004581997965047,0.5633187772925765,Over,588eb7f774dce2830329b5f78d43baa1,-146.0,1.6849315068493151,0.5934959349593496,-0.0067685391375513,0.5594871427548169,Over,-165.0,1.606060606060606,0.6226415094339623,0.0256154325009071,0.5666394112837285,Over,-160.0,1.625,0.6153846153846154,0.0175522168905217,0.5637583892617449,Over,3.5,-154.0,1.6493506493506491,0.6062992125984252,0.007457324905866,0.5624310915104742,Over,10,0.5584072512530733
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_assists,Zach LaVine,Over,4.5,180.0,2.8,0.3571428571428571,,0.3346265761396702,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588eb7f774dce2830329b5f78d43baa1,,,,,,,,,,,,,,,,,,,4.5,,,,,,,1,0.3346265761396702
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_assists,Zach LaVine,Under,3.5,-103.0,1.970873786407767,0.5073891625615764,0.0370074687811813,0.4730431309904154,Under,115.0,2.15,0.4651162790697674,-0.009962401765273,0.4334891627709307,Under,113.0,2.13,0.4694835680751174,-0.0051098584259953,0.4409848065558551,Under,120.0,2.2,0.4545454545454545,-0.0217077623478429,0.4248366013071895,Under,105.0,2.05,0.4878048780487805,0.0152471526558525,0.4592085979482169,Under,115.0,2.15,0.4651162790697674,-0.009962401765273,0.4366812227074235,Under,588eb7f774dce2830329b5f78d43baa1,114.0,2.14,0.4672897196261683,-0.0075474678137165,0.440512857245183,Under,110.0,2.1,0.4761904761904761,0.0023422617021811,0.4333605887162713,Under,110.0,2.1,0.4761904761904761,0.0023422617021811,0.4362416107382549,Under,3.5,112.0,2.12,0.4716981132075471,-0.0026492527232955,0.4375689084895259,Under,10,0.4415927487469266
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_assists,Zach LaVine,Under,4.5,-245.0,1.4081632653061225,0.7101449275362319,,0.6653734238603297,Under,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588eb7f774dce2830329b5f78d43baa1,,,,,,,,,,,,,,,,,,,4.5,,,,,,,1,0.6653734238603297
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_blocks,Brandon Miller,Over,0.5,-141.0,1.7092198581560285,0.5850622406639003,-0.0087302763429024,0.5477320922551466,Over,-145.0,1.6896551724137931,0.5918367346938775,-0.0002621588054309,0.5481788842784694,Over,,,,,,,,,,,,,,,,,,,-150.0,1.6666666666666663,0.6000000000000001,0.0099419228272222,0.5515695067264574,Over,588eb7f774dce2830329b5f78d43baa1,,,,,,,-150.0,1.6666666666666663,0.6000000000000001,0.0099419228272222,0.5454545454545455,Over,-140.0,1.7142857142857144,0.5833333333333333,-0.0108914105061113,0.5445920303605313,Over,0.5,,,,,,,5,0.54750541181503
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_blocks,Brandon Miller,Under,0.5,107.0,2.0700000000000003,0.4830917874396134,-0.0077618710969719,0.4522679077448533,Under,105.0,2.05,0.4878048780487805,-0.001870507835513,0.4518211157215307,Under,,,,,,,,,,,,,,,,,,,105.0,2.05,0.4878048780487805,-0.001870507835513,0.4484304932735426,Under,588eb7f774dce2830329b5f78d43baa1,,,,,,,100.0,2.0,0.5,0.0133733946035112,0.4545454545454545,Under,105.0,2.05,0.4878048780487805,-0.001870507835513,0.4554079696394688,Under,0.5,,,,,,,5,0.4524945881849699
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_blocks,Coby White,Over,0.5,,,,,,,275.0,3.75,0.2666666666666666,-0.0074074074074074,0.25,Over,,,,,,,,,,,,,,,,,,,260.0,3.6,0.2777777777777778,0.0074074074074074,0.2534562211981567,Over,588eb7f774dce2830329b5f78d43baa1,,,,,,,260.0,3.6,0.2777777777777778,0.0074074074074074,0.2542372881355932,Over,275.0,3.75,0.2666666666666666,-0.0074074074074074,0.25,Over,0.5,,,,,,,4,0.2519233773334375
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_blocks,Coby White,Under,0.5,,,,,,,-400.0,1.25,0.8,-0.0109988776655443,0.75,Under,,,,,,,,,,,,,,,,,,,-450.0,1.2222222222222223,0.8181818181818181,0.0132435465768799,0.7465437788018432,Under,588eb7f774dce2830329b5f78d43baa1,,,,,,,-440.0,1.2272727272727273,0.8148148148148148,0.0087542087542087,0.7457627118644068,Under,-400.0,1.25,0.8,-0.0109988776655443,0.75,Under,0.5,,,,,,,4,0.7480766226665625
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_blocks,Josh Giddey,Over,0.5,,,,,,,115.0,2.15,0.4651162790697674,-0.0112542653665739,0.4366812227074235,Over,,,,,,,,,,,,,,,,,,,110.0,2.1,0.4761904761904761,0.0035113307943709,0.4362416107382549,Over,588eb7f774dce2830329b5f78d43baa1,,,,,,,105.0,2.05,0.4878048780487805,0.0189971999387768,0.4421768707482993,Over,115.0,2.15,0.4651162790697674,-0.0112542653665739,0.4366812227074235,Over,0.5,,,,,,,4,0.4379452317253503
588eb7f774dce2830329b5f78d43baa1,Charlotte Hornets @ Chicago Bulls,player_blocks,Josh Giddey,Under,0.5,,,,,,,-150.0,1.6666666666666663,0.6000000000000001,-0.0102564102564102,0.5633187772925765,Under,,,,,,,,,,,,,,,,,,,-160.0,1.625,0.6153846153846154,0.0102564102564102,0.5637583892617449,Under,588eb7f774dce2830329b5f78d43baa1,,,,,,,-160.0,1.625,0.6153846153846154,0.0102564102564102,0.5578231292517007,Under,-150.0,1.6666666666666663,0.6000000000000001,-0.0102564102564102,0.5633187772925765,Under,0.5,,,,,,,4,0.5620547682746497
