event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
2caaa8d7f9aee2d25d227d2c7bba562c,Ottawa Senators @ Calgary Flames,player_goal_scorer_anytime,Jonathan Huberdeau,Yes,,300.0,4.0,0.25,-0.0041165931409833,0.2173913043478261,Yes,270.0,3.7,0.2702702702702702,0.0202077311833409,0.2350176263219741,Yes,,,,,,,300.0,4.0,0.25,-0.0041165931409833,0.2173913043478261,Yes,300.0,4.0,0.25,-0.0041165931409833,0.2173913043478261,Yes,275.0,3.75,0.2666666666666666,0.0001806684733514,0.2458100558659218,Over,2caaa8d7f9aee2d25d227d2c7bba562c,310.0,4.1,0.2439024390243902,-0.011433666311715,0.2120890774125133,Yes,260.0,3.6,0.2777777777777778,0.0149954832881661,0.2538425710293433,Over,260.0,3.6,0.2777777777777778,0.0149954832881661,0.2415458937198067,Over,0.5,290.0,3.9,0.2564102564102564,0.0035757145513243,0.2229654403567447,Yes,6,0.220374342855785
2caaa8d7f9aee2d25d227d2c7bba562c,Ottawa Senators @ Calgary Flames,player_goal_scorer_anytime,Josh Norris,Yes,,225.0,3.25,0.3076923076923077,0.0027402324044115,0.2675585284280937,Yes,230.0,3.3,0.303030303030303,-0.002854173189994,0.2635046113306983,Yes,,,,,,,225.0,3.25,0.3076923076923077,0.0027402324044115,0.2675585284280937,Yes,230.0,3.3,0.303030303030303,-0.002854173189994,0.2635046113306983,Yes,230.0,3.3,0.303030303030303,-0.0161901270772237,0.2803738317757009,Over,2caaa8d7f9aee2d25d227d2c7bba562c,220.0,3.2,0.3125,0.0085094631736423,0.2717391304347826,Yes,210.0,3.1,0.3225806451612903,0.0098769957640925,0.2945113788487282,Over,210.0,3.1,0.3225806451612903,0.0098769957640925,0.2805049088359046,Over,0.5,235.0,3.35,0.2985074626865671,-0.0082815816024771,0.2595717066839714,Yes,6,0.265572852772723
2caaa8d7f9aee2d25d227d2c7bba562c,Ottawa Senators @ Calgary Flames,player_goal_scorer_anytime,Justin Kirkland,Yes,,650.0,7.5,0.1333333333333333,0.0,0.1159420289855072,Yes,,,,,,,,,,,,,650.0,7.5,0.1333333333333333,0.0,0.1159420289855072,Yes,,,,,,,,,,,,,2caaa8d7f9aee2d25d227d2c7bba562c,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.1159420289855072
2caaa8d7f9aee2d25d227d2c7bba562c,Ottawa Senators @ Calgary Flames,player_goal_scorer_anytime,Kevin Bahl,Yes,,1900.0,20.0,0.05,-0.0211716791979949,0.0434782608695652,Yes,1500.0,16.0,0.0625,-0.0061716791979949,0.0543478260869565,Yes,,,,,,,1900.0,20.0,0.05,-0.0211716791979949,0.0434782608695652,Yes,850.0,9.5,0.1052631578947368,0.0451441102756892,0.091533180778032,Yes,800.0,9.0,0.1111111111111111,0.0049313358302122,0.1032028469750889,Over,2caaa8d7f9aee2d25d227d2c7bba562c,1400.0,15.0,0.0666666666666666,-0.0011716791979949,0.0579710144927536,Yes,790.0,8.9,0.1123595505617977,0.0068039950062421,0.1030668390166897,Over,900.0,10.0,0.1,-0.0117353308364544,0.0869565217391304,Over,0.5,1300.0,14.0,0.0714285714285714,0.0045426065162907,0.062111801242236,Yes,6,0.0588200573898514
2caaa8d7f9aee2d25d227d2c7bba562c,Ottawa Senators @ Calgary Flames,player_goal_scorer_anytime,Kevin Rooney,Yes,,650.0,7.5,0.1333333333333333,0.0252965747702589,0.1159420289855072,Yes,950.0,10.5,0.0952380952380952,-0.0204177109440267,0.082815734989648,Yes,,,,,,,650.0,7.5,0.1333333333333333,0.0252965747702589,0.1159420289855072,Yes,800.0,9.0,0.1111111111111111,-0.0013700918964077,0.0966183574879227,Yes,750.0,8.5,0.1176470588235294,-0.0093690702087286,0.1090146750524109,Over,2caaa8d7f9aee2d25d227d2c7bba562c,950.0,10.5,0.0952380952380952,-0.0204177109440267,0.082815734989648,Yes,675.0,7.75,0.1290322580645161,0.0077087286527514,0.1183815028901733,Over,700.0,8.0,0.125,0.0016603415559772,0.108695652173913,Over,0.5,850.0,9.5,0.1052631578947368,-0.0083876357560568,0.091533180778032,Yes,6,0.0976111777027108
2caaa8d7f9aee2d25d227d2c7bba562c,Ottawa Senators @ Calgary Flames,player_goal_scorer_anytime,MacKenzie Weegar,Yes,,450.0,5.5,0.1818181818181818,0.0242091242091242,0.1581027667984189,Yes,500.0,6.0,0.1666666666666666,0.006027306027306,0.144927536231884,Yes,,,,,,,450.0,5.5,0.1818181818181818,0.0242091242091242,0.1581027667984189,Yes,550.0,6.5,0.1538461538461538,-0.0093573093573093,0.1337792642140468,Yes,550.0,6.5,0.1538461538461538,-0.0135207929325576,0.1428571428571428,Over,2caaa8d7f9aee2d25d227d2c7bba562c,600.0,7.0,0.1428571428571428,-0.0225441225441225,0.124223602484472,Yes,495.0,5.95,0.1680672268907563,0.007810816634346,0.1541982893627273,Over,500.0,6.0,0.1666666666666666,0.0057099762982116,0.144927536231884,Over,0.5,600.0,7.0,0.1428571428571428,-0.0225441225441225,0.124223602484472,Yes,6,0.1405599231686188
2caaa8d7f9aee2d25d227d2c7bba562c,Ottawa Senators @ Calgary Flames,player_goal_scorer_anytime,Martin Pospisil,Yes,,390.0,4.9,0.2040816326530612,0.0206160241874527,0.1774622892635315,Yes,500.0,6.0,0.1666666666666666,-0.0242819349962206,0.144927536231884,Yes,,,,,,,380.0,4.8,0.2083333333333333,0.0257180650037793,0.1811594202898551,Yes,425.0,5.25,0.1904761904761904,0.0042894935752078,0.165631469979296,Yes,400.0,5.0,0.2,-0.011646136618141,0.1847826086956522,Over,2caaa8d7f9aee2d25d227d2c7bba562c,500.0,6.0,0.1666666666666666,-0.0242819349962206,0.144927536231884,Yes,370.0,4.7,0.2127659574468085,0.0075027995520716,0.1946613824455064,Over,375.0,4.75,0.2105263157894736,0.0041433370660693,0.183066361556064,Over,0.5,440.0,5.4,0.1851851851851851,-0.0020597127739984,0.1610305958132045,Yes,6,0.1625231413016092
2caaa8d7f9aee2d25d227d2c7bba562c,Ottawa Senators @ Calgary Flames,player_goal_scorer_anytime,Matt Coronato,Yes,,285.0,3.85,0.2597402597402597,0.0119283056125161,0.2258610954263128,Yes,350.0,4.5,0.2222222222222222,-0.0330933394091288,0.1932367149758454,Yes,,,,,,,280.0,3.8,0.2631578947368421,0.0160294676084149,0.2288329519450801,Yes,275.0,3.75,0.2666666666666666,0.0202399939242044,0.2318840579710145,Yes,275.0,3.75,0.2666666666666666,0.0044197847014748,0.2458100558659218,Over,2caaa8d7f9aee2d25d227d2c7bba562c,340.0,4.4,0.2272727272727272,-0.0270327333485227,0.1976284584980237,Yes,255.0,3.55,0.2816901408450704,0.0244510836060132,0.2581438229870928,Over,260.0,3.6,0.2777777777777778,0.0192345995162896,0.2415458937198067,Over,0.5,285.0,3.85,0.2597402597402597,0.0119283056125161,0.2258610954263128,Yes,6,0.2172173957070982
2caaa8d7f9aee2d25d227d2c7bba562c,Ottawa Senators @ Calgary Flames,player_goal_scorer_anytime,Michael Amadio,Yes,,380.0,4.8,0.2083333333333333,0.0479853479853479,0.1811594202898551,Yes,600.0,7.0,0.1428571428571428,-0.0305860805860805,0.124223602484472,Yes,,,,,,,380.0,4.8,0.2083333333333333,0.0479853479853479,0.1811594202898551,Yes,550.0,6.5,0.1538461538461538,-0.0173992673992673,0.1337792642140468,Yes,550.0,6.5,0.1538461538461538,-0.0142329421990438,0.1428571428571428,Over,2caaa8d7f9aee2d25d227d2c7bba562c,550.0,6.5,0.1538461538461538,-0.0173992673992673,0.1337792642140468,Yes,490.0,5.9,0.1694915254237288,0.0092351151673185,0.1552159788232462,Over,500.0,6.0,0.1666666666666666,0.0049978270317253,0.144927536231884,Over,0.5,600.0,7.0,0.1428571428571428,-0.0305860805860805,0.124223602484472,Yes,6,0.1463874289961246
2caaa8d7f9aee2d25d227d2c7bba562c,Ottawa Senators @ Calgary Flames,player_goal_scorer_anytime,Mikael Backlund,Yes,,360.0,4.6,0.2173913043478261,-0.0133923778851314,0.1890359168241966,Yes,350.0,4.5,0.2222222222222222,-0.0075952764358561,0.1932367149758454,Yes,,,,,,,360.0,4.6,0.2173913043478261,-0.0133923778851314,0.1890359168241966,Yes,300.0,4.0,0.25,0.0257380568974771,0.2173913043478261,Yes,290.0,3.9,0.2564102564102564,0.0061687105165366,0.2368692070030896,Over,2caaa8d7f9aee2d25d227d2c7bba562c,360.0,4.6,0.2173913043478261,-0.0133923778851314,0.1890359168241966,Yes,275.0,3.75,0.2666666666666666,0.0198439241917502,0.2447211694639957,Over,275.0,3.75,0.2666666666666666,0.0198439241917502,0.2318840579710145,Over,0.5,305.0,4.05,0.2469135802469136,0.0220343531937734,0.2147074610842727,Yes,6,0.198740538480089
2caaa8d7f9aee2d25d227d2c7bba562c,Ottawa Senators @ Calgary Flames,player_goal_scorer_anytime,Nazem Kadri,Yes,,220.0,3.2,0.3125,-0.0211719731881022,0.2717391304347826,Yes,210.0,3.1,0.3225806451612903,-0.0090751989945538,0.2805049088359046,Yes,,,,,,,220.0,3.2,0.3125,-0.0211719731881022,0.2717391304347826,Yes,180.0,2.8,0.3571428571428571,0.0323994553833263,0.3105590062111801,Yes,165.0,2.65,0.3773584905660377,0.0216194968553459,0.3483606557377049,Over,2caaa8d7f9aee2d25d227d2c7bba562c,220.0,3.2,0.3125,-0.0211719731881022,0.2717391304347826,Yes,165.0,2.65,0.3773584905660377,0.0216194968553459,0.345679012345679,Over,165.0,2.65,0.3773584905660377,0.0216194968553459,0.3281378178835111,Over,0.5,175.0,2.75,0.3636363636363636,0.0401916631755341,0.3162055335968379,Yes,6,0.2870811399913784
2caaa8d7f9aee2d25d227d2c7bba562c,Ottawa Senators @ Calgary Flames,player_goal_scorer_anytime,Nick Cousins,Yes,,450.0,5.5,0.1818181818181818,0.0337657744554296,0.1581027667984189,Yes,650.0,7.5,0.1333333333333333,-0.0244160437263885,0.1159420289855072,Yes,,,,,,,450.0,5.5,0.1818181818181818,0.0337657744554296,0.1581027667984189,Yes,550.0,6.5,0.1538461538461538,0.000199340888996,0.1337792642140468,Yes,550.0,6.5,0.1538461538461538,-0.0067990074441687,0.1428571428571428,Over,2caaa8d7f9aee2d25d227d2c7bba562c,650.0,7.5,0.1333333333333333,-0.0244160437263885,0.1159420289855072,Yes,520.0,6.2,0.1612903225806451,0.0043672456575682,0.147888795986622,Over,525.0,6.25,0.16,0.0024317617866005,0.1391304347826087,Over,0.5,625.0,7.25,0.1379310344827586,-0.0188988023470781,0.1199400299850075,Yes,6,0.1336348142944844
2caaa8d7f9aee2d25d227d2c7bba562c,Ottawa Senators @ Calgary Flames,player_goal_scorer_anytime,Nick Jensen,Yes,,1300.0,14.0,0.0714285714285714,-0.0047619047619047,0.062111801242236,Yes,1300.0,14.0,0.0714285714285714,-0.0047619047619047,0.062111801242236,Yes,,,,,,,1300.0,14.0,0.0714285714285714,-0.0047619047619047,0.062111801242236,Yes,950.0,10.5,0.0952380952380952,0.0238095238095238,0.082815734989648,Yes,950.0,10.5,0.0952380952380952,-0.0017628419690275,0.0892193308550185,Over,2caaa8d7f9aee2d25d227d2c7bba562c,1300.0,14.0,0.0714285714285714,-0.0047619047619047,0.062111801242236,Yes,870.0,9.7,0.1030927835051546,0.0100191904315615,0.0945118052568558,Over,1000.0,11.0,0.0909090909090909,-0.008256348462534,0.0790513833992094,Over,0.5,1300.0,14.0,0.0714285714285714,-0.0047619047619047,0.062111801242236,Yes,6,0.0655624568668046
