event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
49ea7ddadf31f2dcba2ecda367e6abeb,Vegas Golden Knights @ Chicago Blackhawks,player_goal_scorer_anytime,Connor Bedard,Yes,,180.0,2.8,0.3571428571428571,0.0396441471325372,0.3322259136212624,Yes,,,,,,,,,,,,,185.0,2.85,0.3508771929824561,0.0318120669320359,0.3263973888208894,Yes,220.0,3.2,0.3125,-0.0161594242960342,0.2906976744186046,Yes,210.0,3.1,0.3225806451612903,0.0077249302682469,0.2974504249291785,Over,49ea7ddadf31f2dcba2ecda367e6abeb,240.0,3.4,0.2941176470588235,-0.0391373654725047,0.267379679144385,Yes,205.0,3.05,0.3278688524590164,0.0147758733318817,0.2979011509817197,Over,210.0,3.1,0.3225806451612903,0.0077249302682468,0.3000750187546886,Over,0.5,220.0,3.2,0.3125,-0.0161594242960342,0.2906976744186046,Yes,5,0.3014796660847493
49ea7ddadf31f2dcba2ecda367e6abeb,Vegas Golden Knights @ Chicago Blackhawks,player_goal_scorer_anytime,Connor Murphy,Yes,,1500.0,16.0,0.0625,0.0,0.0520833333333333,Yes,,,,,,,,,,,,,1500.0,16.0,0.0625,0.0,0.0520833333333333,Yes,,,,,,,,,,,,,49ea7ddadf31f2dcba2ecda367e6abeb,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0520833333333333
49ea7ddadf31f2dcba2ecda367e6abeb,Vegas Golden Knights @ Chicago Blackhawks,player_goal_scorer_anytime,Craig Smith,Yes,,480.0,5.8,0.1724137931034483,-0.0014992503748125,0.1499250374812594,Yes,,,,,,,,,,,,,475.0,5.75,0.1739130434782608,0.0014992503748125,0.1512287334593572,Yes,,,,,,,,,,,,,49ea7ddadf31f2dcba2ecda367e6abeb,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.1505768854703083
49ea7ddadf31f2dcba2ecda367e6abeb,Vegas Golden Knights @ Chicago Blackhawks,player_goal_scorer_anytime,Frank Nazar,Yes,,410.0,5.1,0.196078431372549,0.0076626804567981,0.1705029838022165,Yes,,,,,,,,,,,,,420.0,5.2,0.1923076923076923,0.0029492566257272,0.1672240802675585,Yes,425.0,5.25,0.1904761904761904,0.0006598793363499,0.165631469979296,Yes,425.0,5.25,0.1904761904761904,-0.0076331076331076,0.1764705882352941,Over,49ea7ddadf31f2dcba2ecda367e6abeb,420.0,5.2,0.1923076923076923,0.0029492566257272,0.1672240802675585,Yes,395.0,4.95,0.202020202020202,0.0077589077589077,0.1837455830388693,Over,400.0,5.0,0.2,0.005065305065305,0.1739130434782609,Over,0.5,460.0,5.6,0.1785714285714285,-0.0142210730446024,0.15527950310559,Yes,5,0.1651724234844439
49ea7ddadf31f2dcba2ecda367e6abeb,Vegas Golden Knights @ Chicago Blackhawks,player_goal_scorer_anytime,Ilya Mikheyev,Yes,,440.0,5.4,0.1851851851851851,0.0225653975653975,0.1610305958132045,Yes,,,,,,,,,,,,,450.0,5.5,0.1818181818181818,0.0183566433566433,0.1581027667984189,Yes,550.0,6.5,0.1538461538461538,-0.0166083916083915,0.1337792642140468,Yes,500.0,6.0,0.1666666666666666,-0.009575569358178,0.1549295774647887,Over,49ea7ddadf31f2dcba2ecda367e6abeb,500.0,6.0,0.1666666666666666,-0.0005827505827505,0.144927536231884,Yes,460.0,5.6,0.1785714285714285,0.0082815734989648,0.1621825496605481,Over,475.0,5.75,0.1739130434782608,0.0012939958592132,0.1512287334593572,Over,0.5,575.0,6.75,0.1481481481481481,-0.0237308987308987,0.1288244766505636,Yes,5,0.1453329279416236
49ea7ddadf31f2dcba2ecda367e6abeb,Vegas Golden Knights @ Chicago Blackhawks,player_goal_scorer_anytime,Ivan Barbashev,Yes,,200.0,3.0,0.3333333333333333,0.0626703032970718,0.3100775193798449,Yes,,,,,,,,,,,,,210.0,3.1,0.3225806451612903,0.0492294430820181,0.3000750187546886,Yes,300.0,4.0,0.25,-0.0414963633695948,0.2272727272727272,Yes,290.0,3.9,0.2564102564102564,-0.012058212058212,0.2368692070030896,Over,49ea7ddadf31f2dcba2ecda367e6abeb,280.0,3.8,0.2631578947368421,-0.0250489949485422,0.2392344497607655,Yes,270.0,3.7,0.2702702702702702,0.0087318087318086,0.2455264253017061,Over,275.0,3.75,0.2666666666666666,0.0033264033264033,0.2424242424242424,Over,0.5,305.0,4.05,0.2469135802469136,-0.0453543880609528,0.2244668911335578,Yes,5,0.2602253212603168
49ea7ddadf31f2dcba2ecda367e6abeb,Vegas Golden Knights @ Chicago Blackhawks,player_goal_scorer_anytime,Jack Eichel,Yes,,120.0,2.2,0.4545454545454545,0.0490146887800288,0.4228329809725158,Yes,,,,,,,,,,,,,125.0,2.25,0.4444444444444444,0.0363884261537662,0.4134366925064599,Yes,155.0,2.55,0.3921568627450981,-0.0289710509704167,0.364797081623347,Yes,140.0,2.4,0.4166666666666667,0.0129821097447409,0.3846153846153846,Over,49ea7ddadf31f2dcba2ecda367e6abeb,165.0,2.65,0.3773584905660377,-0.0474690161942421,0.3510311540149188,Yes,135.0,2.35,0.425531914893617,0.024802440714008,0.3840292593721426,Over,145.0,2.45,0.4081632653061224,0.0016442412640153,0.3796867584242999,Over,0.5,145.0,2.45,0.4081632653061224,-0.0089630477691363,0.3796867584242999,Yes,5,0.3863569335083083
49ea7ddadf31f2dcba2ecda367e6abeb,Vegas Golden Knights @ Chicago Blackhawks,player_goal_scorer_anytime,Jason Dickinson,Yes,,480.0,5.8,0.1724137931034483,0.0130930413913922,0.1499250374812594,Yes,,,,,,,,,,,,,475.0,5.75,0.1739130434782608,0.0149671043599079,0.1512287334593572,Yes,550.0,6.5,0.1538461538461538,-0.0101165076802258,0.1337792642140468,Yes,550.0,6.5,0.1538461538461538,-0.0164437012263098,0.1428571428571428,Over,49ea7ddadf31f2dcba2ecda367e6abeb,500.0,6.0,0.1666666666666666,0.0059091333454151,0.144927536231884,Yes,475.0,5.75,0.1739130434782608,0.0136566332218506,0.1581655152138762,Over,500.0,6.0,0.1666666666666666,0.0027870680044592,0.144927536231884,Over,0.5,600.0,7.0,0.1428571428571428,-0.0238527714164895,0.124223602484472,Yes,5,0.1408168347742039
49ea7ddadf31f2dcba2ecda367e6abeb,Vegas Golden Knights @ Chicago Blackhawks,player_goal_scorer_anytime,Joey Anderson,Yes,,525.0,6.25,0.16,0.0,0.1391304347826087,Yes,,,,,,,,,,,,,525.0,6.25,0.16,0.0,0.1391304347826087,Yes,,,,,,,,,,,,,49ea7ddadf31f2dcba2ecda367e6abeb,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.1391304347826087
49ea7ddadf31f2dcba2ecda367e6abeb,Vegas Golden Knights @ Chicago Blackhawks,player_goal_scorer_anytime,Kaedan Korczak,Yes,,900.0,10.0,0.1,0.0,0.0833333333333333,Yes,,,,,,,,,,,,,900.0,10.0,0.1,0.0,0.0833333333333333,Yes,,,,,,,,,,,,,49ea7ddadf31f2dcba2ecda367e6abeb,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0833333333333333
49ea7ddadf31f2dcba2ecda367e6abeb,Vegas Golden Knights @ Chicago Blackhawks,player_goal_scorer_anytime,Keegan Kolesar,Yes,,440.0,5.4,0.1851851851851851,0.0285177785177785,0.1610305958132045,Yes,,,,,,,,,,,,,450.0,5.5,0.1818181818181818,0.0243090243090243,0.1581027667984189,Yes,550.0,6.5,0.1538461538461538,-0.0106560106560106,0.1337792642140468,Yes,550.0,6.5,0.1538461538461538,-0.0164437012263098,0.1428571428571428,Over,49ea7ddadf31f2dcba2ecda367e6abeb,600.0,7.0,0.1428571428571428,-0.0243922743922744,0.124223602484472,Yes,475.0,5.75,0.1739130434782608,0.0136566332218506,0.1581655152138762,Over,500.0,6.0,0.1666666666666666,0.0027870680044592,0.144927536231884,Over,0.5,575.0,6.75,0.1481481481481481,-0.0177785177785178,0.1288244766505636,Yes,5,0.1411921411921412
49ea7ddadf31f2dcba2ecda367e6abeb,Vegas Golden Knights @ Chicago Blackhawks,player_goal_scorer_anytime,Kevin Korchinski,Yes,,800.0,9.0,0.1111111111111111,0.0,0.0966183574879227,Yes,,,,,,,,,,,,,800.0,9.0,0.1111111111111111,0.0,0.0966183574879227,Yes,,,,,,,,,,,,,49ea7ddadf31f2dcba2ecda367e6abeb,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0966183574879227
49ea7ddadf31f2dcba2ecda367e6abeb,Vegas Golden Knights @ Chicago Blackhawks,player_goal_scorer_anytime,Louis Crevier,Yes,,1200.0,13.0,0.0769230769230769,0.0020032051282051,0.0641025641025641,Yes,,,,,,,,,,,,,1200.0,13.0,0.0769230769230769,0.0020032051282051,0.0641025641025641,Yes,1100.0,12.0,0.0833333333333333,0.0100160256410256,0.0694444444444444,Yes,1000.0,11.0,0.0909090909090909,0.0043706293706293,0.0852390852390852,Over,49ea7ddadf31f2dcba2ecda367e6abeb,1200.0,13.0,0.0769230769230769,0.0020032051282051,0.0641025641025641,Yes,940.0,10.4,0.0961538461538461,0.0122377622377622,0.0877273014380259,Over,1200.0,13.0,0.0769230769230769,-0.0166083916083916,0.0641025641025641,Over,0.5,1500.0,16.0,0.0625,-0.016025641025641,0.0520833333333333,Yes,5,0.062767094017094
49ea7ddadf31f2dcba2ecda367e6abeb,Vegas Golden Knights @ Chicago Blackhawks,player_goal_scorer_anytime,Lukas Reichel,Yes,,410.0,5.1,0.196078431372549,0.0399123752064929,0.1705029838022165,Yes,,,,,,,,,,,,,420.0,5.2,0.1923076923076923,0.0348847231200172,0.1672240802675585,Yes,650.0,7.5,0.1333333333333333,-0.0437477555124614,0.1159420289855072,Yes,,,,,,,49ea7ddadf31f2dcba2ecda367e6abeb,600.0,7.0,0.1428571428571428,-0.0310493428140487,0.124223602484472,Yes,,,,,,,,,,,,,,,,,,,,4,0.1444731738849386
49ea7ddadf31f2dcba2ecda367e6abeb,Vegas Golden Knights @ Chicago Blackhawks,player_goal_scorer_anytime,Mark Stone,Yes,,170.0,2.7,0.3703703703703703,0.0222017513306079,0.3445305770887166,Yes,,,,,,,,,,,,,175.0,2.75,0.3636363636363636,0.0137842429130995,0.3382663847780127,Yes,200.0,3.0,0.3333333333333333,-0.0240945449656883,0.3100775193798449,Yes,185.0,2.85,0.3508771929824561,-0.0043250760129163,0.3236245954692557,Over,49ea7ddadf31f2dcba2ecda367e6abeb,190.0,2.9,0.3448275862068966,-0.0097267288737342,0.3207698476343224,Yes,175.0,2.75,0.3636363636363636,0.0126871515256269,0.3304347826086957,Over,180.0,2.8,0.3571428571428571,0.0040291428676183,0.3322259136212624,Over,0.5,185.0,2.85,0.3508771929824561,-0.0021647204042848,0.3263973888208894,Yes,5,0.3280083435403572
49ea7ddadf31f2dcba2ecda367e6abeb,Vegas Golden Knights @ Chicago Blackhawks,player_goal_scorer_anytime,Nick Foligno,Yes,,380.0,4.8,0.2083333333333333,0.0264622153209109,0.1893939393939394,Yes,,,,,,,,,,,,,380.0,4.8,0.2083333333333333,0.0264622153209109,0.1893939393939394,Yes,475.0,5.75,0.1739130434782608,-0.0165631469979296,0.1512287334593572,Yes,450.0,5.5,0.1818181818181818,-0.0018037518037518,0.1680672268907563,Over,49ea7ddadf31f2dcba2ecda367e6abeb,460.0,5.6,0.1785714285714285,-0.0107401656314699,0.15527950310559,Yes,425.0,5.25,0.1904761904761904,0.0097402597402597,0.1729729729729729,Over,450.0,5.5,0.1818181818181818,-0.0018037518037517,0.1581027667984189,Over,0.5,500.0,6.0,0.1666666666666666,-0.0256211180124223,0.144927536231884,Yes,5,0.166044730316942
49ea7ddadf31f2dcba2ecda367e6abeb,Vegas Golden Knights @ Chicago Blackhawks,player_goal_scorer_anytime,Nicolas Hague,Yes,,750.0,8.5,0.1176470588235294,0.0284313725490196,0.1023017902813299,Yes,,,,,,,,,,,,,750.0,8.5,0.1176470588235294,0.0284313725490196,0.1023017902813299,Yes,1100.0,12.0,0.0833333333333333,-0.0173202614379084,0.0694444444444444,Yes,1000.0,11.0,0.0909090909090909,-0.0012626262626262,0.0852390852390852,Over,49ea7ddadf31f2dcba2ecda367e6abeb,,,,,,,890.0,9.9,0.101010101010101,0.0138888888888888,0.0918432179456589,Over,1100.0,12.0,0.0833333333333333,-0.0126262626262626,0.0694444444444444,Over,0.5,1400.0,15.0,0.0666666666666666,-0.0395424836601307,0.0555555555555555,Yes,4,0.0824008951406649
49ea7ddadf31f2dcba2ecda367e6abeb,Vegas Golden Knights @ Chicago Blackhawks,player_goal_scorer_anytime,Nicolas Roy,Yes,,300.0,4.0,0.25,0.0358289965848105,0.2272727272727272,Yes,,,,,,,,,,,,,300.0,4.0,0.25,0.0358289965848105,0.2272727272727272,Yes,450.0,5.5,0.1818181818181818,-0.0493982761424621,0.1581027667984189,Yes,400.0,5.0,0.2,-0.0041666666666666,0.1847826086956522,Over,49ea7ddadf31f2dcba2ecda367e6abeb,330.0,4.3,0.2325581395348837,0.0140266710034151,0.2114164904862579,Yes,380.0,4.8,0.2083333333333333,0.0083333333333333,0.1890587288817377,Over,400.0,5.0,0.2,-0.0041666666666666,0.1739130434782609,Over,0.5,420.0,5.2,0.1923076923076923,-0.0362863880305741,0.1672240802675585,Yes,5,0.198257758419538
49ea7ddadf31f2dcba2ecda367e6abeb,Vegas Golden Knights @ Chicago Blackhawks,player_goal_scorer_anytime,Noah Hanifin,Yes,,550.0,6.5,0.1538461538461538,0.0199677189596544,0.1337792642140468,Yes,,,,,,,,,,,,,575.0,6.75,0.1481481481481481,0.0128452118371473,0.1288244766505636,Yes,650.0,7.5,0.1333333333333333,-0.0056733066813711,0.1159420289855072,Yes,650.0,7.5,0.1333333333333333,-0.015018315018315,0.1240875912408759,Over,49ea7ddadf31f2dcba2ecda367e6abeb,700.0,8.0,0.125,-0.0160899733480378,0.108695652173913,Yes,550.0,6.5,0.1538461538461538,0.0157509157509157,0.1397949673811742,Over,600.0,7.0,0.1428571428571428,-0.0007326007326007,0.124223602484472,Over,0.5,675.0,7.75,0.1290322580645161,-0.0110496507673927,0.1122019635343618,Yes,5,0.1198886771116785
49ea7ddadf31f2dcba2ecda367e6abeb,Vegas Golden Knights @ Chicago Blackhawks,player_goal_scorer_anytime,Nolan Allan,Yes,,1200.0,13.0,0.0769230769230769,0.0097680097680097,0.0641025641025641,Yes,,,,,,,,,,,,,1200.0,13.0,0.0769230769230769,0.0097680097680097,0.0641025641025641,Yes,1200.0,13.0,0.0769230769230769,0.0097680097680097,0.0641025641025641,Yes,1200.0,13.0,0.0769230769230769,0.0094102199365357,0.07209136331192,Over,49ea7ddadf31f2dcba2ecda367e6abeb,,,,,,,1135.0,12.35,0.0809716599190283,0.0154830944304628,0.0749132972226269,Over,1750.0,18.5,0.054054054054054,-0.0248933143669985,0.045045045045045,Over,0.5,2000.0,21.0,0.0476190476190476,-0.0293040293040293,0.0396825396825396,Yes,4,0.057997557997558
49ea7ddadf31f2dcba2ecda367e6abeb,Vegas Golden Knights @ Chicago Blackhawks,player_goal_scorer_anytime,Patrick Maroon,Yes,,575.0,6.75,0.1481481481481481,0.0299823633156966,0.1288244766505636,Yes,,,,,,,,,,,,,575.0,6.75,0.1481481481481481,0.0299823633156966,0.1288244766505636,Yes,800.0,9.0,0.1111111111111111,-0.019400352733686,0.0966183574879227,Yes,750.0,8.5,0.1176470588235294,-0.0011996359725324,0.1090146750524109,Over,49ea7ddadf31f2dcba2ecda367e6abeb,,,,,,,690.0,7.9,0.1265822784810126,0.0122031935136923,0.1150361089752287,Over,800.0,9.0,0.1111111111111111,-0.0110035575411599,0.0966183574879227,Over,0.5,950.0,10.5,0.0952380952380952,-0.0405643738977072,0.0793650793650793,Yes,4,0.1084080975385323
49ea7ddadf31f2dcba2ecda367e6abeb,Vegas Golden Knights @ Chicago Blackhawks,player_goal_scorer_anytime,Pavel Dorofeyev,Yes,,200.0,3.0,0.3333333333333333,0.0035764551303631,0.3100775193798449,Yes,,,,,,,,,,,,,235.0,3.35,0.2985074626865671,-0.0399558831780945,0.2713704206241519,Yes,180.0,2.8,0.3571428571428571,0.033338359892268,0.3322259136212624,Yes,165.0,2.65,0.3773584905660377,0.0192005321722303,0.3483606557377049,Over,49ea7ddadf31f2dcba2ecda367e6abeb,220.0,3.2,0.3125,-0.0224652115363034,0.2906976744186046,Yes,160.0,2.6,0.3846153846153846,0.0288763909046927,0.3499999999999999,Over,165.0,2.65,0.3773584905660377,0.0192005321722303,0.3510311540149188,Over,0.5,185.0,2.85,0.3508771929824561,0.0255062796917667,0.3263973888208894,Yes,5,0.3061537833729507
49ea7ddadf31f2dcba2ecda367e6abeb,Vegas Golden Knights @ Chicago Blackhawks,player_goal_scorer_anytime,Philipp Kurashev,Yes,,360.0,4.6,0.2173913043478261,0.0420289855072463,0.1976284584980237,Yes,,,,,,,,,,,,,360.0,4.6,0.2173913043478261,0.0420289855072463,0.1976284584980237,Yes,,,,,,,,,,,,,49ea7ddadf31f2dcba2ecda367e6abeb,650.0,7.5,0.1333333333333333,-0.0840579710144927,0.1159420289855072,Yes,,,,,,,,,,,,,,,,,,,,3,0.1703996486605182
49ea7ddadf31f2dcba2ecda367e6abeb,Vegas Golden Knights @ Chicago Blackhawks,player_goal_scorer_anytime,Robert Hagg,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49ea7ddadf31f2dcba2ecda367e6abeb,1200.0,13.0,0.0769230769230769,,0.0641025641025641,Yes,,,,,,,,,,,,,,,,,,,,1,0.0641025641025641
