event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
c8b4d72d4f0d72ad0598434e53050f5a,Tampa Bay Lightning @ Boston Bruins,player_goal_scorer_anytime,Conor Geekie,Yes,,340.0,4.4,0.2272727272727272,0.068073593073593,0.2066115702479338,Yes,650.0,7.5,0.1333333333333333,-0.0493506493506493,0.1159420289855072,Yes,,,,,,,340.0,4.4,0.2272727272727272,0.068073593073593,0.2066115702479338,Yes,600.0,7.0,0.1428571428571428,-0.0374458874458874,0.124223602484472,Yes,600.0,7.0,0.1428571428571428,-0.0099570886972461,0.1327433628318584,Over,c8b4d72d4f0d72ad0598434e53050f5a,650.0,7.5,0.1333333333333333,-0.0493506493506493,0.1159420289855072,Yes,535.0,6.35,0.1574803149606299,0.0119776694579844,0.1430777985529631,Over,575.0,6.75,0.1481481481481481,-0.0020205807607382,0.1288244766505636,Over,0.5,,,,,,,5,0.1538661601902708
c8b4d72d4f0d72ad0598434e53050f5a,Tampa Bay Lightning @ Boston Bruins,player_goal_scorer_anytime,Conor Sheary,Yes,,525.0,6.25,0.16,0.0,0.1391304347826087,Yes,,,,,,,,,,,,,525.0,6.25,0.16,0.0,0.1391304347826087,Yes,,,,,,,,,,,,,c8b4d72d4f0d72ad0598434e53050f5a,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.1391304347826087
c8b4d72d4f0d72ad0598434e53050f5a,Tampa Bay Lightning @ Boston Bruins,player_goal_scorer_anytime,Darren Raddysh,Yes,,575.0,6.75,0.1481481481481481,0.0447312190733243,0.1288244766505636,Yes,1100.0,12.0,0.0833333333333333,-0.0362872994451941,0.0694444444444444,Yes,,,,,,,575.0,6.75,0.1481481481481481,0.0447312190733243,0.1288244766505636,Yes,850.0,9.5,0.1052631578947368,-0.0088750187434397,0.091533180778032,Yes,800.0,9.0,0.1111111111111111,0.0026315789473684,0.1032028469750889,Over,c8b4d72d4f0d72ad0598434e53050f5a,1200.0,13.0,0.0769230769230769,-0.0443001199580146,0.0641025641025641,Yes,755.0,8.55,0.1169590643274853,0.0114035087719298,0.1063008544885047,Over,900.0,10.0,0.1,-0.0140350877192982,0.0833333333333333,Over,0.5,,,,,,,5,0.0965458285252335
c8b4d72d4f0d72ad0598434e53050f5a,Tampa Bay Lightning @ Boston Bruins,player_goal_scorer_anytime,David Pastrnak,Yes,,123.0,2.23,0.4484304932735426,0.0106081206107444,0.4270766602605167,Yes,140.0,2.4,0.4166666666666667,-0.0290966626478504,0.3968253968253968,Yes,,,,,,,120.0,2.2,0.4545454545454545,0.0182518222006343,0.4329004329004328,Yes,120.0,2.2,0.4545454545454545,0.0182518222006343,0.4329004329004328,Yes,125.0,2.25,0.4444444444444444,-0.026667819869688,0.4112149532710279,Over,c8b4d72d4f0d72ad0598434e53050f5a,135.0,2.35,0.425531914893617,-0.0180151023641625,0.4052684903748733,Yes,100.0,2.0,0.5,0.047406254204386,0.4513274336283185,Over,105.0,2.05,0.4878048780487805,0.03114609160276,0.4645760743321719,Over,0.5,,,,,,,5,0.4189942826523305
c8b4d72d4f0d72ad0598434e53050f5a,Tampa Bay Lightning @ Boston Bruins,player_goal_scorer_anytime,Elias Lindholm,Yes,,275.0,3.75,0.2666666666666666,0.0170005807200929,0.2424242424242424,Yes,300.0,4.0,0.25,-0.0038327526132403,0.2272727272727272,Yes,,,,,,,275.0,3.75,0.2666666666666666,0.0170005807200929,0.2424242424242424,Yes,320.0,4.2,0.238095238095238,-0.0187137049941927,0.2164502164502164,Yes,300.0,4.0,0.25,-0.0012142329215499,0.2307692307692307,Over,c8b4d72d4f0d72ad0598434e53050f5a,310.0,4.1,0.2439024390243902,-0.0114547038327525,0.2217294900221729,Yes,285.0,3.85,0.2597402597402597,0.0117727800654629,0.2356433806475554,Over,300.0,4.0,0.25,-0.0012142329215499,0.2272727272727272,Over,0.5,,,,,,,5,0.2300601837187202
c8b4d72d4f0d72ad0598434e53050f5a,Tampa Bay Lightning @ Boston Bruins,player_goal_scorer_anytime,Emil Lilleberg,Yes,,1300.0,14.0,0.0714285714285714,0.0057458880988292,0.0595238095238095,Yes,1700.0,18.0,0.0555555555555555,-0.0140953817424405,0.0462962962962962,Yes,,,,,,,1300.0,14.0,0.0714285714285714,0.0057458880988292,0.0595238095238095,Yes,1200.0,13.0,0.0769230769230769,0.0126140199669611,0.0641025641025641,Yes,1100.0,12.0,0.0833333333333333,0.0078355457227138,0.0783410138248847,Over,c8b4d72d4f0d72ad0598434e53050f5a,1600.0,17.0,0.0588235294117647,-0.0100104144221791,0.0490196078431372,Yes,1030.0,11.3,0.0884955752212389,0.0155789085545722,0.0813082827934598,Over,1500.0,16.0,0.0625,-0.0234144542772861,0.0520833333333333,Over,0.5,,,,,,,5,0.0556932174579233
c8b4d72d4f0d72ad0598434e53050f5a,Tampa Bay Lightning @ Boston Bruins,player_goal_scorer_anytime,Erik Cernak,Yes,,1300.0,14.0,0.0714285714285714,0.0041433239962651,0.0595238095238095,Yes,1600.0,17.0,0.0588235294117647,-0.0116129785247432,0.0490196078431372,Yes,,,,,,,1300.0,14.0,0.0714285714285714,0.0041433239962651,0.0595238095238095,Yes,1100.0,12.0,0.0833333333333333,0.0190242763772175,0.0694444444444444,Yes,1000.0,11.0,0.0909090909090909,0.0071178821178821,0.0852390852390852,Over,c8b4d72d4f0d72ad0598434e53050f5a,1700.0,18.0,0.0555555555555555,-0.0156979458450046,0.0462962962962962,Yes,940.0,10.4,0.0961538461538461,0.0149850149850149,0.0877273014380259,Over,1300.0,14.0,0.0714285714285714,-0.0221028971028971,0.0595238095238095,Over,0.5,,,,,,,5,0.0567615935262994
c8b4d72d4f0d72ad0598434e53050f5a,Tampa Bay Lightning @ Boston Bruins,player_goal_scorer_anytime,Gage Goncalves,Yes,,430.0,5.3,0.1886792452830188,-0.0017969451931715,0.1640689089417555,Yes,,,,,,,,,,,,,425.0,5.25,0.1904761904761904,0.0017969451931715,0.165631469979296,Yes,,,,,,,,,,,,,c8b4d72d4f0d72ad0598434e53050f5a,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.1648501894605258
c8b4d72d4f0d72ad0598434e53050f5a,Tampa Bay Lightning @ Boston Bruins,player_goal_scorer_anytime,Jake Guentzel,Yes,,163.0,2.63,0.3802281368821293,0.0212801510257465,0.3621220351258374,Yes,200.0,3.0,0.3333333333333333,-0.0373383534102484,0.3174603174603174,Yes,,,,,,,162.0,2.62,0.381679389312977,0.0230942165643062,0.3635041802980734,Yes,175.0,2.75,0.3636363636363636,0.0005404344685394,0.3463203463203463,Yes,155.0,2.55,0.3921568627450981,0.0064425770308124,0.3632236095346198,Over,c8b4d72d4f0d72ad0598434e53050f5a,180.0,2.8,0.3571428571428571,-0.0075764486483436,0.3401360544217687,Yes,150.0,2.5,0.4,0.0169000933706816,0.3631436314363144,Over,150.0,2.5,0.4,0.0169000933706816,0.3809523809523809,Over,0.5,,,,,,,5,0.3459085867252686
c8b4d72d4f0d72ad0598434e53050f5a,Tampa Bay Lightning @ Boston Bruins,player_goal_scorer_anytime,John Beecher,Yes,,525.0,6.25,0.16,0.0222556390977443,0.1391304347826087,Yes,600.0,7.0,0.1428571428571428,0.0008270676691729,0.124223602484472,Yes,,,,,,,525.0,6.25,0.16,0.0222556390977443,0.1391304347826087,Yes,850.0,9.5,0.1052631578947368,-0.0461654135338345,0.091533180778032,Yes,800.0,9.0,0.1111111111111111,0.0022875816993463,0.1032028469750889,Over,c8b4d72d4f0d72ad0598434e53050f5a,600.0,7.0,0.1428571428571428,0.0008270676691729,0.124223602484472,Yes,750.0,8.5,0.1176470588235294,0.0120915032679738,0.1068784979238129,Over,900.0,10.0,0.1,-0.0143790849673202,0.0833333333333333,Over,0.5,,,,,,,5,0.1236482510624386
c8b4d72d4f0d72ad0598434e53050f5a,Tampa Bay Lightning @ Boston Bruins,player_goal_scorer_anytime,Jordan Oesterle,Yes,,1150.0,12.5,0.08,0.0113411261940673,0.0666666666666666,Yes,1600.0,17.0,0.0588235294117647,-0.0151294620412267,0.0490196078431372,Yes,,,,,,,1100.0,12.0,0.0833333333333333,0.015507792860734,0.0694444444444444,Yes,1200.0,13.0,0.0769230769230769,0.0074949723479135,0.0641025641025641,Yes,1100.0,12.0,0.0833333333333333,0.0055555555555555,0.0783410138248847,Over,c8b4d72d4f0d72ad0598434e53050f5a,1700.0,18.0,0.0555555555555555,-0.0192144293614881,0.0462962962962962,Yes,1025.0,11.25,0.0888888888888888,0.0138888888888888,0.0816401506260778,Over,1400.0,15.0,0.0666666666666666,-0.0194444444444444,0.0555555555555555,Over,0.5,,,,,,,5,0.0591059158706217
c8b4d72d4f0d72ad0598434e53050f5a,Tampa Bay Lightning @ Boston Bruins,player_goal_scorer_anytime,Justin Brazeau,Yes,,400.0,5.0,0.2,-0.0097035942602766,0.1739130434782609,Yes,333.0,4.33,0.23094688221709,0.0289800085110859,0.2099517111064455,Yes,,,,,,,400.0,5.0,0.2,-0.0097035942602766,0.1739130434782609,Yes,425.0,5.25,0.1904761904761904,-0.0216083561650385,0.165631469979296,Yes,380.0,4.8,0.2083333333333333,-0.0131108758978812,0.1923076923076923,Over,c8b4d72d4f0d72ad0598434e53050f5a,360.0,4.6,0.2173913043478261,0.0120355361745059,0.1976284584980237,Yes,345.0,4.45,0.2247191011235955,0.0087368144891349,0.2040559264390981,Over,350.0,4.5,0.2222222222222222,0.0054076426206372,0.202020202020202,Over,0.5,,,,,,,5,0.1842075453080574
c8b4d72d4f0d72ad0598434e53050f5a,Tampa Bay Lightning @ Boston Bruins,player_goal_scorer_anytime,Luke Glendening,Yes,,650.0,7.5,0.1333333333333333,0.0320175438596491,0.1159420289855072,Yes,1100.0,12.0,0.0833333333333333,-0.0304824561403508,0.0694444444444444,Yes,,,,,,,650.0,7.5,0.1333333333333333,0.0320175438596491,0.1159420289855072,Yes,850.0,9.5,0.1052631578947368,-0.0030701754385964,0.091533180778032,Yes,800.0,9.0,0.1111111111111111,-0.0006920654693934,0.1032028469750889,Over,c8b4d72d4f0d72ad0598434e53050f5a,1100.0,12.0,0.0833333333333333,-0.0304824561403508,0.0694444444444444,Yes,745.0,8.45,0.1183431952662722,0.0101560607633482,0.1075513434237339,Over,850.0,9.5,0.1052631578947368,-0.0094639952939548,0.091533180778032,Over,0.5,,,,,,,5,0.0924612255275871
c8b4d72d4f0d72ad0598434e53050f5a,Tampa Bay Lightning @ Boston Bruins,player_goal_scorer_anytime,Mark Kastelic,Yes,,475.0,5.75,0.1739130434782608,0.0,0.1512287334593572,Yes,,,,,,,,,,,,,475.0,5.75,0.1739130434782608,0.0,0.1512287334593572,Yes,,,,,,,,,,,,,c8b4d72d4f0d72ad0598434e53050f5a,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.1512287334593572
c8b4d72d4f0d72ad0598434e53050f5a,Tampa Bay Lightning @ Boston Bruins,player_goal_scorer_anytime,Mason Lohrei,Yes,,700.0,8.0,0.125,0.0211309523809523,0.108695652173913,Yes,900.0,10.0,0.1,-0.0101190476190476,0.0833333333333333,Yes,,,,,,,700.0,8.0,0.125,0.0211309523809523,0.108695652173913,Yes,950.0,10.5,0.0952380952380952,-0.0160714285714285,0.0793650793650793,Yes,950.0,10.5,0.0952380952380952,-0.0045642763034067,0.0892193308550185,Over,c8b4d72d4f0d72ad0598434e53050f5a,950.0,10.5,0.0952380952380952,-0.0160714285714285,0.0793650793650793,Yes,820.0,9.2,0.108695652173913,0.0156220591003199,0.0988326574416988,Over,1000.0,11.0,0.0909090909090909,-0.0110577827969132,0.0757575757575757,Over,0.5,,,,,,,5,0.0918909592822636
c8b4d72d4f0d72ad0598434e53050f5a,Tampa Bay Lightning @ Boston Bruins,player_goal_scorer_anytime,Matthew Poitras,Yes,,400.0,5.0,0.2,0.0,0.1739130434782609,Yes,,,,,,,,,,,,,400.0,5.0,0.2,0.0,0.1739130434782609,Yes,,,,,,,,,,,,,c8b4d72d4f0d72ad0598434e53050f5a,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.1739130434782609
c8b4d72d4f0d72ad0598434e53050f5a,Tampa Bay Lightning @ Boston Bruins,player_goal_scorer_anytime,Max Jones,Yes,,575.0,6.75,0.1481481481481481,0.0,0.1288244766505636,Yes,,,,,,,,,,,,,575.0,6.75,0.1481481481481481,0.0,0.1288244766505636,Yes,,,,,,,,,,,,,c8b4d72d4f0d72ad0598434e53050f5a,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.1288244766505636
c8b4d72d4f0d72ad0598434e53050f5a,Tampa Bay Lightning @ Boston Bruins,player_goal_scorer_anytime,Michael Eyssimont,Yes,,430.0,5.3,0.1886792452830188,0.0525681341719077,0.1640689089417555,Yes,900.0,10.0,0.1,-0.0582809224318658,0.0833333333333333,Yes,,,,,,,425.0,5.25,0.1904761904761904,0.0548143156633722,0.165631469979296,Yes,600.0,7.0,0.1428571428571428,-0.0047094938604372,0.124223602484472,Yes,600.0,7.0,0.1428571428571428,-0.0105820105820105,0.1327433628318584,Over,c8b4d72d4f0d72ad0598434e53050f5a,800.0,9.0,0.1111111111111111,-0.0443920335429769,0.0966183574879227,Yes,530.0,6.3,0.1587301587301587,0.0132275132275132,0.1442227066912627,Over,575.0,6.75,0.1481481481481481,-0.0026455026455026,0.1288244766505636,Over,0.5,,,,,,,5,0.1267751344453559
c8b4d72d4f0d72ad0598434e53050f5a,Tampa Bay Lightning @ Boston Bruins,player_goal_scorer_anytime,Mitchell Chaffee,Yes,,525.0,6.25,0.16,0.0236239495798319,0.1391304347826087,Yes,750.0,8.5,0.1176470588235294,-0.0293172268907563,0.1023017902813299,Yes,,,,,,,525.0,6.25,0.16,0.0236239495798319,0.1391304347826087,Yes,600.0,7.0,0.1428571428571428,0.0021953781512605,0.124223602484472,Yes,600.0,7.0,0.1428571428571428,-0.0147110953562566,0.1327433628318584,Over,c8b4d72d4f0d72ad0598434e53050f5a,700.0,8.0,0.125,-0.020126050420168,0.108695652173913,Yes,520.0,6.2,0.1612903225806451,0.0129386742289968,0.1464160839160839,Over,550.0,6.5,0.1538461538461538,0.0017724211272598,0.1337792642140468,Over,0.5,,,,,,,5,0.1226963829009864
c8b4d72d4f0d72ad0598434e53050f5a,Tampa Bay Lightning @ Boston Bruins,player_goal_scorer_anytime,Morgan Geekie,Yes,,350.0,4.5,0.2222222222222222,-0.0148083623693379,0.202020202020202,Yes,320.0,4.2,0.238095238095238,0.0050329074719318,0.2164502164502164,Yes,,,,,,,350.0,4.5,0.2222222222222222,-0.0148083623693379,0.202020202020202,Yes,310.0,4.1,0.2439024390243902,0.012291908633372,0.2217294900221729,Yes,290.0,3.9,0.2564102564102564,-0.0063720380793551,0.2368692070030896,Over,c8b4d72d4f0d72ad0598434e53050f5a,310.0,4.1,0.2439024390243902,0.012291908633372,0.2217294900221729,Yes,260.0,3.6,0.2777777777777778,0.0221179904106733,0.2516411378555799,Over,275.0,3.75,0.2666666666666666,0.0073031755958584,0.2424242424242424,Over,0.5,,,,,,,5,0.2127899201069932
c8b4d72d4f0d72ad0598434e53050f5a,Tampa Bay Lightning @ Boston Bruins,player_goal_scorer_anytime,Nicholas Paul,Yes,,360.0,4.6,0.2173913043478261,-0.0071806032640803,0.1976284584980237,Yes,333.0,4.33,0.23094688221709,0.0097638690724995,0.2099517111064455,Yes,,,,,,,360.0,4.6,0.2173913043478261,-0.0071806032640803,0.1976284584980237,Yes,330.0,4.3,0.2325581395348837,0.0117779407197416,0.2114164904862579,Yes,300.0,4.0,0.25,0.0053140096618357,0.2307692307692307,Over,c8b4d72d4f0d72ad0598434e53050f5a,360.0,4.6,0.2173913043478261,-0.0071806032640803,0.1976284584980237,Yes,275.0,3.75,0.2666666666666666,0.0275362318840579,0.2412451361867704,Over,300.0,4.0,0.25,0.0053140096618357,0.2272727272727272,Over,0.5,,,,,,,5,0.2028507154173549
c8b4d72d4f0d72ad0598434e53050f5a,Tampa Bay Lightning @ Boston Bruins,player_goal_scorer_anytime,Nick Perbix,Yes,,1050.0,11.5,0.0869565217391304,0.0172207020033106,0.072463768115942,Yes,1700.0,18.0,0.0555555555555555,-0.0220305057261579,0.0462962962962962,Yes,,,,,,,1000.0,11.0,0.0909090909090909,0.0221614134657612,0.0757575757575757,Yes,1200.0,13.0,0.0769230769230769,0.0046788959832438,0.0641025641025641,Yes,1100.0,12.0,0.0833333333333333,0.0041284403669724,0.0783410138248847,Over,c8b4d72d4f0d72ad0598434e53050f5a,1700.0,18.0,0.0555555555555555,-0.0220305057261579,0.0462962962962962,Yes,990.0,10.9,0.091743119266055,0.016743119266055,0.0840413113470057,Over,1400.0,15.0,0.0666666666666666,-0.0208715596330275,0.0555555555555555,Over,0.5,,,,,,,5,0.0609833001137348
