event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
6a22833b43c90c35808996aabe34ce55,Ottawa Senators @ Carolina Hurricanes,player_goal_scorer_anytime,Drake Batherson,Yes,,235.0,3.35,0.2985074626865671,0.0157973577830813,0.2595717066839714,Yes,290.0,3.9,0.2564102564102564,-0.0347192897484914,0.2229654403567447,Yes,,,,,,,235.0,3.35,0.2985074626865671,0.0157973577830813,0.2595717066839714,Yes,245.0,3.45,0.2898550724637681,0.0054144895157225,0.2520478890989288,Yes,230.0,3.3,0.303030303030303,-0.0021135505006472,0.2803738317757009,Over,6a22833b43c90c35808996aabe34ce55,270.0,3.7,0.2702702702702702,-0.0180872731164749,0.2350176263219741,Yes,210.0,3.1,0.3225806451612903,0.023953572340669,0.2945113788487282,Over,210.0,3.1,0.3225806451612903,0.023953572340669,0.2805049088359046,Over,0.5,235.0,3.35,0.2985074626865671,0.0157973577830813,0.2595717066839714,Yes,6,0.2481243459715937
6a22833b43c90c35808996aabe34ce55,Ottawa Senators @ Carolina Hurricanes,player_goal_scorer_anytime,Eric Robinson,Yes,,265.0,3.65,0.273972602739726,0.0669656915222884,0.2382370458606313,Yes,450.0,5.5,0.1818181818181818,-0.0436196135835645,0.1581027667984189,Yes,,,,,,,260.0,3.6,0.2777777777777778,0.0715319015679505,0.2415458937198067,Yes,400.0,5.0,0.2,-0.0218014317653827,0.1739130434782609,Yes,360.0,4.6,0.2173913043478261,-0.0060793573250827,0.2005347593582887,Over,6a22833b43c90c35808996aabe34ce55,470.0,5.7,0.175438596491228,-0.051275115975909,0.15255530129672,Yes,345.0,4.45,0.2247191011235955,0.0049123378385713,0.2059025394646533,Over,350.0,4.5,0.2222222222222222,0.0011670194865114,0.1932367149758454,Over,0.5,400.0,5.0,0.2,-0.0218014317653826,0.1739130434782609,Yes,6,0.1897111824386831
6a22833b43c90c35808996aabe34ce55,Ottawa Senators @ Carolina Hurricanes,player_goal_scorer_anytime,Jaccob Slavin,Yes,,650.0,7.5,0.1333333333333333,0.028080808080808,0.1159420289855072,Yes,1000.0,11.0,0.0909090909090909,-0.0228282828282828,0.0790513833992094,Yes,,,,,,,650.0,7.5,0.1333333333333333,0.028080808080808,0.1159420289855072,Yes,800.0,9.0,0.1111111111111111,0.0014141414141414,0.0966183574879227,Yes,750.0,8.5,0.1176470588235294,0.0018505394125521,0.1090146750524109,Over,6a22833b43c90c35808996aabe34ce55,900.0,10.0,0.1,-0.0119191919191918,0.0869565217391304,Yes,730.0,8.3,0.1204819277108433,0.0061028427435231,0.1104926476696851,Over,800.0,9.0,0.1111111111111111,-0.0079533821560752,0.0966183574879227,Over,0.5,1000.0,11.0,0.0909090909090909,-0.0228282828282828,0.0790513833992094,Yes,6,0.0955936173327477
6a22833b43c90c35808996aabe34ce55,Ottawa Senators @ Carolina Hurricanes,player_goal_scorer_anytime,Jack Roslovic,Yes,,230.0,3.3,0.303030303030303,0.0533519476608907,0.2635046113306983,Yes,340.0,4.4,0.2272727272727272,-0.0375571432482001,0.1976284584980237,Yes,,,,,,,230.0,3.3,0.303030303030303,0.0533519476608907,0.2635046113306983,Yes,310.0,4.1,0.2439024390243902,-0.0176014891462045,0.2120890774125133,Yes,275.0,3.75,0.2666666666666666,0.0119301119301119,0.2458100558659218,Over,6a22833b43c90c35808996aabe34ce55,340.0,4.4,0.2272727272727272,-0.0375571432482001,0.1976284584980237,Yes,270.0,3.7,0.2702702702702702,0.0167349167349167,0.2475685234305923,Over,275.0,3.75,0.2666666666666666,0.0119301119301119,0.2318840579710145,Over,0.5,305.0,4.05,0.2469135802469136,-0.0139881196791765,0.2147074610842727,Yes,6,0.2248437796923716
6a22833b43c90c35808996aabe34ce55,Ottawa Senators @ Carolina Hurricanes,player_goal_scorer_anytime,Jackson Blake,Yes,,370.0,4.7,0.2127659574468085,0.0214727045517249,0.185013876040703,Yes,400.0,5.0,0.2,0.0061535556155547,0.1739130434782609,Yes,,,,,,,360.0,4.6,0.2173913043478261,0.027023120832946,0.1890359168241966,Yes,450.0,5.5,0.1818181818181818,-0.015664626202627,0.1581027667984189,Yes,425.0,5.25,0.1904761904761904,-0.0095238095238095,0.1764705882352941,Over,6a22833b43c90c35808996aabe34ce55,450.0,5.5,0.1818181818181818,-0.015664626202627,0.1581027667984189,Yes,400.0,5.0,0.2,0.0047619047619047,0.1831683168316831,Over,400.0,5.0,0.2,0.0047619047619047,0.1739130434782609,Over,0.5,470.0,5.7,0.175438596491228,-0.0233201285949716,0.15255530129672,Yes,6,0.1694539452061197
6a22833b43c90c35808996aabe34ce55,Ottawa Senators @ Carolina Hurricanes,player_goal_scorer_anytime,Jacob Bernard-Docker,Yes,,1200.0,13.0,0.0769230769230769,0.0141434588803009,0.0668896321070234,Yes,1700.0,18.0,0.0555555555555555,-0.0114975667607246,0.0483091787439613,Yes,,,,,,,1200.0,13.0,0.0769230769230769,0.0141434588803009,0.0668896321070234,Yes,1100.0,12.0,0.0833333333333333,0.0218357665726086,0.072463768115942,Yes,1200.0,13.0,0.0769230769230769,0.0114345114345114,0.07209136331192,Over,6a22833b43c90c35808996aabe34ce55,1800.0,19.0,0.0526315789473684,-0.0150063386905492,0.045766590389016,Yes,1200.0,13.0,0.0769230769230769,0.0114345114345114,0.071435204697579,Over,1750.0,18.5,0.054054054054054,-0.0228690228690228,0.0470035252643948,Over,0.5,2100.0,22.0,0.0454545454545454,-0.0236187788819367,0.0395256916996047,Yes,6,0.0566407488604285
6a22833b43c90c35808996aabe34ce55,Ottawa Senators @ Carolina Hurricanes,player_goal_scorer_anytime,Jake Sanderson,Yes,,575.0,6.75,0.1481481481481481,0.0348888561272462,0.1288244766505636,Yes,900.0,10.0,0.1,-0.0228889216505315,0.0869565217391304,Yes,,,,,,,575.0,6.75,0.1481481481481481,0.0348888561272462,0.1288244766505636,Yes,750.0,8.5,0.1176470588235294,-0.0017124510622962,0.1023017902813299,Yes,700.0,8.0,0.125,-0.0092342342342342,0.1160220994475138,Over,6a22833b43c90c35808996aabe34ce55,950.0,10.5,0.0952380952380952,-0.0286032073648172,0.082815734989648,Yes,640.0,7.4,0.1351351351351351,0.0059684684684684,0.1240017995726014,Over,650.0,7.5,0.1333333333333333,0.0032657657657657,0.1159420289855072,Over,0.5,850.0,9.5,0.1052631578947368,-0.0165731321768473,0.091533180778032,Yes,6,0.1035426968482112
6a22833b43c90c35808996aabe34ce55,Ottawa Senators @ Carolina Hurricanes,player_goal_scorer_anytime,Jalen Chatfield,Yes,,575.0,6.75,0.1481481481481481,0.0516187516187516,0.1288244766505636,Yes,1100.0,12.0,0.0833333333333333,-0.0261590261590261,0.072463768115942,Yes,,,,,,,575.0,6.75,0.1481481481481481,0.0516187516187516,0.1288244766505636,Yes,1000.0,11.0,0.0909090909090909,-0.017068117068117,0.0790513833992094,Yes,950.0,10.5,0.0952380952380952,-0.0088159588159588,0.0892193308550185,Over,6a22833b43c90c35808996aabe34ce55,1100.0,12.0,0.0833333333333333,-0.0261590261590261,0.072463768115942,Yes,825.0,9.25,0.1081081081081081,0.0104890604890604,0.0991360502661663,Over,900.0,10.0,0.1,-0.0016731016731016,0.0869565217391304,Over,0.5,1200.0,13.0,0.0769230769230769,-0.0338513338513338,0.0668896321070234,Yes,6,0.0914195841732073
6a22833b43c90c35808996aabe34ce55,Ottawa Senators @ Carolina Hurricanes,player_goal_scorer_anytime,Jesperi Kotkaniemi,Yes,,370.0,4.7,0.2127659574468085,0.0200678384212149,0.185013876040703,Yes,500.0,6.0,0.1666666666666666,-0.0352513105149553,0.144927536231884,Yes,,,,,,,360.0,4.6,0.2173913043478261,0.025618254702436,0.1890359168241966,Yes,370.0,4.7,0.2127659574468085,0.0200678384212149,0.185013876040703,Yes,360.0,4.6,0.2173913043478261,-0.0073561703996486,0.2005347593582887,Over,6a22833b43c90c35808996aabe34ce55,500.0,6.0,0.1666666666666666,-0.0352513105149553,0.144927536231884,Yes,340.0,4.4,0.2272727272727272,0.0074659639877031,0.2079263187273234,Over,350.0,4.5,0.2222222222222222,-0.0001097935880544,0.1932367149758454,Over,0.5,400.0,5.0,0.2,0.0047486894850447,0.1739130434782609,Yes,6,0.1704719641412719
6a22833b43c90c35808996aabe34ce55,Ottawa Senators @ Carolina Hurricanes,player_goal_scorer_anytime,Jordan Martinook,Yes,,400.0,5.0,0.2,0.0103593890386343,0.1739130434782609,Yes,425.0,5.25,0.1904761904761904,-0.0010691823899371,0.165631469979296,Yes,,,,,,,400.0,5.0,0.2,0.0103593890386343,0.1739130434782609,Yes,425.0,5.25,0.1904761904761904,-0.0010691823899371,0.165631469979296,Yes,400.0,5.0,0.2,-0.0020408163265305,0.1847826086956522,Over,6a22833b43c90c35808996aabe34ce55,430.0,5.3,0.1886792452830188,-0.003225516621743,0.1640689089417555,Yes,390.0,4.9,0.2040816326530612,0.0040816326530611,0.1872659176029962,Over,400.0,5.0,0.2,-0.0020408163265305,0.1739130434782609,Over,0.5,460.0,5.6,0.1785714285714285,-0.0153548966756514,0.15527950310559,Yes,6,0.1664062398270765
6a22833b43c90c35808996aabe34ce55,Ottawa Senators @ Carolina Hurricanes,player_goal_scorer_anytime,Jordan Staal,Yes,,370.0,4.7,0.2127659574468085,0.0208220881116348,0.185013876040703,Yes,425.0,5.25,0.1904761904761904,-0.0059256322531067,0.165631469979296,Yes,,,,,,,360.0,4.6,0.2173913043478261,0.0263725043928559,0.1890359168241966,Yes,500.0,6.0,0.1666666666666666,-0.0344970608245353,0.144927536231884,Yes,500.0,6.0,0.1666666666666666,-0.009575569358178,0.1549295774647887,Over,6a22833b43c90c35808996aabe34ce55,440.0,5.4,0.1851851851851851,-0.0122748386023131,0.1610305958132045,Yes,460.0,5.6,0.1785714285714285,0.0082815734989648,0.1638747268754552,Over,475.0,5.75,0.1739130434782608,0.0012939958592132,0.1512287334593572,Over,0.5,400.0,5.0,0.2,0.0055029391754646,0.1739130434782609,Yes,6,0.1699254063945909
6a22833b43c90c35808996aabe34ce55,Ottawa Senators @ Carolina Hurricanes,player_goal_scorer_anytime,Josh Norris,Yes,,275.0,3.75,0.2666666666666666,-0.0124218335983041,0.2318840579710145,Yes,270.0,3.7,0.2702702702702702,-0.0080975092739798,0.2350176263219741,Yes,,,,,,,275.0,3.75,0.2666666666666666,-0.0124218335983041,0.2318840579710145,Yes,240.0,3.4,0.2941176470588235,0.020519342872284,0.2557544757033248,Yes,230.0,3.3,0.303030303030303,0.0029534404534404,0.2803738317757009,Over,6a22833b43c90c35808996aabe34ce55,270.0,3.7,0.2702702702702702,-0.0080975092739799,0.2350176263219741,Yes,215.0,3.15,0.3174603174603174,0.0221934596934597,0.289855072463768,Over,220.0,3.2,0.3125,0.015579703079703,0.2717391304347826,Over,0.5,240.0,3.4,0.2941176470588235,0.020519342872284,0.2557544757033248,Yes,6,0.2408853866654378
6a22833b43c90c35808996aabe34ce55,Ottawa Senators @ Carolina Hurricanes,player_goal_scorer_anytime,Martin Necas,Yes,,148.0,2.48,0.4032258064516129,-0.0022010123937649,0.3506311360448808,Yes,160.0,2.6,0.3846153846153846,-0.0245335185972388,0.334448160535117,Yes,,,,,,,145.0,2.45,0.4081632653061224,0.0037239382316464,0.354924578527063,Yes,140.0,2.4,0.4166666666666667,0.0139280198642996,0.3623188405797102,Yes,140.0,2.4,0.4166666666666667,-0.0039073600454675,0.3846153846153846,Over,6a22833b43c90c35808996aabe34ce55,155.0,2.55,0.3921568627450981,-0.0154837448415826,0.3410059676044331,Yes,130.0,2.3,0.4347826086956522,0.0202472293265132,0.3988995873452544,Over,130.0,2.3,0.4347826086956522,0.0202472293265132,0.3780718336483932,Over,0.5,135.0,2.35,0.425531914893617,0.02456631773664,0.3700277520814061,Yes,6,0.3522260725621017
6a22833b43c90c35808996aabe34ce55,Ottawa Senators @ Carolina Hurricanes,player_goal_scorer_anytime,Michael Amadio,Yes,,450.0,5.5,0.1818181818181818,0.0277584484481036,0.1581027667984189,Yes,550.0,6.5,0.1538461538461538,-0.0058079851183299,0.1337792642140468,Yes,,,,,,,450.0,5.5,0.1818181818181818,0.0277584484481036,0.1581027667984189,Yes,550.0,6.5,0.1538461538461538,-0.0058079851183299,0.1337792642140468,Yes,550.0,6.5,0.1538461538461538,-0.0094871794871794,0.1428571428571428,Over,6a22833b43c90c35808996aabe34ce55,600.0,7.0,0.1428571428571428,-0.0189947983051431,0.124223602484472,Yes,500.0,6.0,0.1666666666666666,0.0097435897435897,0.1527777777777778,Over,525.0,6.25,0.16,-0.0002564102564102,0.1391304347826087,Over,0.5,625.0,7.25,0.1379310344827586,-0.0249061283544042,0.1199400299850075,Yes,6,0.1379879490824018
6a22833b43c90c35808996aabe34ce55,Ottawa Senators @ Carolina Hurricanes,player_goal_scorer_anytime,Nick Cousins,Yes,,525.0,6.25,0.16,0.0255268817204301,0.1391304347826087,Yes,700.0,8.0,0.125,-0.0164731182795699,0.108695652173913,Yes,,,,,,,525.0,6.25,0.16,0.0255268817204301,0.1391304347826087,Yes,650.0,7.5,0.1333333333333333,-0.0064731182795698,0.1159420289855072,Yes,600.0,7.0,0.1428571428571428,-0.012806091546249,0.1327433628318584,Over,6a22833b43c90c35808996aabe34ce55,700.0,8.0,0.125,-0.0164731182795699,0.108695652173913,Yes,535.0,6.35,0.1574803149606299,0.0091286666089815,0.1445192896509491,Over,550.0,6.5,0.1538461538461538,0.0036774249372674,0.1337792642140468,Over,0.5,675.0,7.75,0.1290322580645161,-0.0116344086021505,0.1122019635343618,Yes,6,0.1206326944054854
6a22833b43c90c35808996aabe34ce55,Ottawa Senators @ Carolina Hurricanes,player_goal_scorer_anytime,Nick Jensen,Yes,,1500.0,16.0,0.0625,-0.0058333333333333,0.0543478260869565,Yes,1400.0,15.0,0.0666666666666666,-0.0008333333333333,0.0579710144927536,Yes,,,,,,,1500.0,16.0,0.0625,-0.0058333333333333,0.0543478260869565,Yes,1100.0,12.0,0.0833333333333333,0.0191666666666666,0.072463768115942,Yes,1000.0,11.0,0.0909090909090909,0.0054991956400407,0.0852390852390852,Over,6a22833b43c90c35808996aabe34ce55,1500.0,16.0,0.0625,-0.0058333333333333,0.0543478260869565,Yes,965.0,10.65,0.0938967136150234,0.0099806296989395,0.0861519375570756,Over,1200.0,13.0,0.0769230769230769,-0.0154798253389802,0.0668896321070234,Over,0.5,1400.0,15.0,0.0666666666666666,-0.0008333333333333,0.0579710144927536,Yes,6,0.0585748792270531
6a22833b43c90c35808996aabe34ce55,Ottawa Senators @ Carolina Hurricanes,player_goal_scorer_anytime,Noah Gregor,Yes,,575.0,6.75,0.1481481481481481,0.0268776516454534,0.1288244766505636,Yes,750.0,8.5,0.1176470588235294,-0.0097236555440889,0.1023017902813299,Yes,,,,,,,575.0,6.75,0.1481481481481481,0.0268776516454534,0.1288244766505636,Yes,750.0,8.5,0.1176470588235294,-0.0097236555440889,0.1023017902813299,Yes,700.0,8.0,0.125,-0.0050675675675675,0.1160220994475138,Over,6a22833b43c90c35808996aabe34ce55,750.0,8.5,0.1176470588235294,-0.0097236555440889,0.1023017902813299,Yes,640.0,7.4,0.1351351351351351,0.0101351351351351,0.1239669421487603,Over,700.0,8.0,0.125,-0.0050675675675675,0.108695652173913,Over,0.5,850.0,9.5,0.1052631578947368,-0.02458433665864,0.091533180778032,Yes,6,0.1093479174871915
6a22833b43c90c35808996aabe34ce55,Ottawa Senators @ Carolina Hurricanes,player_goal_scorer_anytime,Ridly Greig,Yes,,420.0,5.2,0.1923076923076923,0.0343406593406593,0.1672240802675585,Yes,550.0,6.5,0.1538461538461538,-0.0137362637362636,0.1337792642140468,Yes,,,,,,,420.0,5.2,0.1923076923076923,0.0343406593406593,0.1672240802675585,Yes,600.0,7.0,0.1428571428571428,-0.0274725274725274,0.124223602484472,Yes,,,,,,,6a22833b43c90c35808996aabe34ce55,600.0,7.0,0.1428571428571428,-0.0274725274725274,0.124223602484472,Yes,,,,,,,,,,,,,,,,,,,,5,0.1433349259436216
6a22833b43c90c35808996aabe34ce55,Ottawa Senators @ Carolina Hurricanes,player_goal_scorer_anytime,Sean Walker,Yes,,750.0,8.5,0.1176470588235294,0.0311139840551605,0.1023017902813299,Yes,1300.0,14.0,0.0714285714285714,-0.024348200818789,0.062111801242236,Yes,,,,,,,750.0,8.5,0.1176470588235294,0.0311139840551605,0.1023017902813299,Yes,950.0,10.5,0.0952380952380952,0.0042232277526395,0.082815734989648,Yes,950.0,10.5,0.0952380952380952,-0.0094067135050741,0.0892193308550185,Over,6a22833b43c90c35808996aabe34ce55,1300.0,14.0,0.0714285714285714,-0.024348200818789,0.062111801242236,Yes,815.0,9.15,0.1092896174863388,0.0116705698672911,0.1002671209012426,Over,900.0,10.0,0.1,-0.002263856362217,0.0869565217391304,Over,0.5,1200.0,13.0,0.0769230769230769,-0.0177547942253824,0.0668896321070234,Yes,6,0.0797554250239672
6a22833b43c90c35808996aabe34ce55,Ottawa Senators @ Carolina Hurricanes,player_goal_scorer_anytime,Sebastian Aho,Yes,,140.0,2.4,0.4166666666666667,0.0355348355348356,0.3623188405797102,Yes,170.0,2.7,0.3703703703703703,-0.02002072002072,0.322061191626409,Yes,,,,,,,140.0,2.4,0.4166666666666667,0.0355348355348356,0.3623188405797102,Yes,175.0,2.75,0.3636363636363636,-0.028101528101528,0.3162055335968379,Yes,150.0,2.5,0.4,0.0071554547745024,0.3712574850299401,Over,6a22833b43c90c35808996aabe34ce55,170.0,2.7,0.3703703703703703,-0.02002072002072,0.322061191626409,Yes,145.0,2.45,0.4081632653061224,0.0180398085159989,0.3725261932479627,Over,150.0,2.5,0.4,0.0071554547745024,0.3478260869565218,Over,0.5,160.0,2.6,0.3846153846153846,-0.0029267029267029,0.334448160535117,Yes,6,0.3365689597573656
