event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
3084c5bd3c16d4d63f334f78904e1488,Nashville Predators @ Anaheim Ducks,player_goal_scorer_anytime,Filip Forsberg,Yes,,120.0,2.2,0.4545454545454545,0.0072064240841852,0.4228329809725158,Yes,135.0,2.35,0.425531914893617,-0.0276098234980198,0.3958436417615042,Yes,,,,,,,120.0,2.2,0.4545454545454545,0.0072064240841852,0.4228329809725158,Yes,120.0,2.2,0.4545454545454545,0.0072064240841852,0.4228329809725158,Yes,115.0,2.15,0.4651162790697674,0.0064198244178022,0.4304635761589404,Over,3084c5bd3c16d4d63f334f78904e1488,130.0,2.3,0.4347826086956522,-0.0165089909355775,0.4044489383215369,Yes,110.0,2.1,0.4761904761904761,0.0211854205787471,0.4306220095693781,Over,115.0,2.15,0.4651162790697674,0.006419824417802,0.4326663061114116,Over,0.5,114.0,2.14,0.4672897196261683,0.0224995421810417,0.4346881112801565,Yes,6,0.4172466057134575
3084c5bd3c16d4d63f334f78904e1488,Nashville Predators @ Anaheim Ducks,player_goal_scorer_anytime,Frank Vatrano,Yes,,210.0,3.1,0.3225806451612903,0.0272807590294856,0.3000750187546886,Yes,270.0,3.7,0.2702702702702702,-0.0354916908397384,0.2457002457002456,Yes,,,,,,,210.0,3.1,0.3225806451612903,0.0272807590294856,0.3000750187546886,Yes,230.0,3.3,0.303030303030303,0.0038203484723009,0.2818886539816773,Yes,210.0,3.1,0.3225806451612903,0.012639124693454,0.2974504249291785,Over,3084c5bd3c16d4d63f334f78904e1488,280.0,3.8,0.2631578947368421,-0.0440265414798521,0.2392344497607655,Yes,200.0,3.0,0.3333333333333333,0.026976042256178,0.3035714285714286,Over,200.0,3.0,0.3333333333333333,0.026976042256178,0.3100775193798449,Over,0.5,215.0,3.15,0.3174603174603174,0.0211363657883182,0.2953119232189,Yes,6,0.2770475516951609
3084c5bd3c16d4d63f334f78904e1488,Nashville Predators @ Anaheim Ducks,player_goal_scorer_anytime,Gustav Nyquist,Yes,,285.0,3.85,0.2597402597402597,0.0171086807928913,0.2361275088547815,Yes,300.0,4.0,0.25,0.0054203691045796,0.2272727272727272,Yes,,,,,,,280.0,3.8,0.2631578947368421,0.0212098427887901,0.2392344497607655,Yes,300.0,4.0,0.25,0.0054203691045796,0.2272727272727272,Yes,380.0,4.8,0.2083333333333333,-0.0239804411152725,0.1923076923076923,Over,3084c5bd3c16d4d63f334f78904e1488,300.0,4.0,0.25,0.0054203691045796,0.2272727272727272,Yes,345.0,4.45,0.2247191011235955,-0.0021327507282563,0.2040559264390981,Over,350.0,4.5,0.2222222222222222,-0.005461922596754,0.202020202020202,Over,0.5,400.0,5.0,0.2,-0.0545796308954203,0.1739130434782609,Yes,6,0.2218488639853316
3084c5bd3c16d4d63f334f78904e1488,Nashville Predators @ Anaheim Ducks,player_goal_scorer_anytime,Isac Lundestrom,Yes,,510.0,6.1,0.1639344262295082,0.045104016872783,0.142551674982181,Yes,850.0,9.5,0.1052631578947368,-0.0253015051289425,0.091533180778032,Yes,,,,,,,500.0,6.0,0.1666666666666666,0.0483827053973732,0.144927536231884,Yes,800.0,9.0,0.1111111111111111,-0.0182839612692934,0.0966183574879227,Yes,750.0,8.5,0.1176470588235294,-0.0074016361511492,0.1090146750524109,Over,3084c5bd3c16d4d63f334f78904e1488,800.0,9.0,0.1111111111111111,-0.0182839612692934,0.0966183574879227,Yes,655.0,7.55,0.1324503311258278,0.0148032723022984,0.1203601174714746,Over,750.0,8.5,0.1176470588235294,-0.0074016361511492,0.1023017902813299,Over,0.5,900.0,10.0,0.1,-0.0316172946026267,0.0833333333333333,Yes,6,0.1092637400502126
3084c5bd3c16d4d63f334f78904e1488,Nashville Predators @ Anaheim Ducks,player_goal_scorer_anytime,Jackson LaCombe,Yes,,700.0,8.0,0.125,0.0006769374416433,0.108695652173913,Yes,800.0,9.0,0.1111111111111111,-0.0159897292250233,0.0966183574879227,Yes,,,,,,,700.0,8.0,0.125,0.0006769374416433,0.108695652173913,Yes,600.0,7.0,0.1428571428571428,0.0221055088702147,0.124223602484472,Yes,600.0,7.0,0.1428571428571428,-0.0153667470740641,0.1327433628318584,Over,3084c5bd3c16d4d63f334f78904e1488,750.0,8.5,0.1176470588235294,-0.0081465919701213,0.1023017902813299,Yes,515.0,6.15,0.1626016260162601,0.0142499776646118,0.1478588366578323,Over,550.0,6.5,0.1538461538461538,0.0011167694094523,0.1337792642140468,Over,0.5,700.0,8.0,0.125,0.0006769374416433,0.108695652173913,Yes,6,0.1082051177959106
3084c5bd3c16d4d63f334f78904e1488,Nashville Predators @ Anaheim Ducks,player_goal_scorer_anytime,Jacob Trouba,Yes,,1000.0,11.0,0.0909090909090909,0.0076723276723276,0.0757575757575757,Yes,1200.0,13.0,0.0769230769230769,-0.0091108891108891,0.0641025641025641,Yes,,,,,,,1000.0,11.0,0.0909090909090909,0.0076723276723276,0.0757575757575757,Yes,900.0,10.0,0.1,0.0185814185814185,0.0833333333333333,Yes,950.0,10.5,0.0952380952380952,-0.0048612589596196,0.0892193308550185,Over,3084c5bd3c16d4d63f334f78904e1488,1300.0,14.0,0.0714285714285714,-0.0157042957042957,0.0595238095238095,Yes,815.0,9.15,0.1092896174863388,0.0162160244127457,0.0993281270255651,Over,1000.0,11.0,0.0909090909090909,-0.0113547654531261,0.0757575757575757,Over,0.5,1200.0,13.0,0.0769230769230769,-0.0091108891108891,0.0641025641025641,Yes,6,0.0704295704295704
3084c5bd3c16d4d63f334f78904e1488,Nashville Predators @ Anaheim Ducks,player_goal_scorer_anytime,Jansen Harkins,Yes,,,,,,,,1300.0,14.0,0.0714285714285714,-0.0178488178488178,0.0595238095238095,Yes,,,,,,,,,,,,,900.0,10.0,0.1,0.0202464202464202,0.0833333333333333,Yes,800.0,9.0,0.1111111111111111,-0.0024960775923548,0.1032028469750889,Over,3084c5bd3c16d4d63f334f78904e1488,1200.0,13.0,0.0769230769230769,-0.0105228105228105,0.0641025641025641,Yes,720.0,8.2,0.1219512195121951,0.0137640850092711,0.1108198284080076,Over,850.0,9.5,0.1052631578947368,-0.0112680074169162,0.091533180778032,Over,0.5,1000.0,11.0,0.0909090909090909,0.0081252081252081,0.0757575757575757,Yes,4,0.0706793206793206
3084c5bd3c16d4d63f334f78904e1488,Nashville Predators @ Anaheim Ducks,player_goal_scorer_anytime,Jonathan Marchessault,Yes,,145.0,2.45,0.4081632653061224,0.0392415082588791,0.3796867584242999,Yes,185.0,2.85,0.3508771929824561,-0.0295017785295202,0.3263973888208894,Yes,,,,,,,145.0,2.45,0.4081632653061224,0.0392415082588791,0.3796867584242999,Yes,170.0,2.7,0.3703703703703703,-0.0061099656640232,0.3445305770887166,Yes,160.0,2.6,0.3846153846153846,0.0132625994694959,0.3571428571428571,Over,3084c5bd3c16d4d63f334f78904e1488,190.0,2.9,0.3448275862068966,-0.0367613066601917,0.3207698476343224,Yes,160.0,2.6,0.3846153846153846,0.0132625994694959,0.3499999999999999,Over,160.0,2.6,0.3846153846153846,0.0132625994694959,0.3577817531305903,Over,0.5,170.0,2.7,0.3703703703703703,-0.0061099656640232,0.3445305770887166,Yes,6,0.3492669845802075
3084c5bd3c16d4d63f334f78904e1488,Nashville Predators @ Anaheim Ducks,player_goal_scorer_anytime,Justin Barron,Yes,,700.0,8.0,0.125,0.0185185185185185,0.108695652173913,Yes,,,,,,,,,,,,,700.0,8.0,0.125,0.0185185185185185,0.108695652173913,Yes,800.0,9.0,0.1111111111111111,0.0,0.0966183574879227,Yes,800.0,9.0,0.1111111111111111,0.0026315789473684,0.1032028469750889,Over,3084c5bd3c16d4d63f334f78904e1488,,,,,,,755.0,8.55,0.1169590643274853,0.0114035087719298,0.1063394683026584,Over,900.0,10.0,0.1,-0.0140350877192982,0.0833333333333333,Over,0.5,1100.0,12.0,0.0833333333333333,-0.037037037037037,0.0694444444444444,Yes,4,0.0958635265700483
3084c5bd3c16d4d63f334f78904e1488,Nashville Predators @ Anaheim Ducks,player_goal_scorer_anytime,Kevin Gravel,Yes,,950.0,10.5,0.0952380952380952,0.0,0.0793650793650793,Yes,,,,,,,,,,,,,950.0,10.5,0.0952380952380952,0.0,0.0793650793650793,Yes,,,,,,,,,,,,,3084c5bd3c16d4d63f334f78904e1488,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0793650793650793
3084c5bd3c16d4d63f334f78904e1488,Nashville Predators @ Anaheim Ducks,player_goal_scorer_anytime,Leo Carlsson,Yes,,330.0,4.3,0.2325581395348837,0.0455031469466112,0.2114164904862579,Yes,500.0,6.0,0.1666666666666666,-0.0335666204952491,0.144927536231884,Yes,,,,,,,330.0,4.3,0.2325581395348837,0.0455031469466112,0.2114164904862579,Yes,450.0,5.5,0.1818181818181818,-0.015384802313431,0.1581027667984189,Yes,425.0,5.25,0.1904761904761904,-0.0126165930289641,0.1764705882352941,Over,3084c5bd3c16d4d63f334f78904e1488,480.0,5.8,0.1724137931034483,-0.0266700687711112,0.1499250374812594,Yes,385.0,4.85,0.2061855670103093,0.010947471772214,0.1871906698681825,Over,400.0,5.0,0.2,0.0016691212567501,0.1739130434782609,Over,0.5,450.0,5.5,0.1818181818181818,-0.015384802313431,0.1581027667984189,Yes,6,0.1723151813804162
3084c5bd3c16d4d63f334f78904e1488,Nashville Predators @ Anaheim Ducks,player_goal_scorer_anytime,Luke Schenn,Yes,,1150.0,12.5,0.08,0.0149224021592442,0.0666666666666666,Yes,1900.0,20.0,0.05,-0.0210775978407557,0.0416666666666666,Yes,,,,,,,1100.0,12.0,0.0833333333333333,0.0189224021592442,0.0694444444444444,Yes,1200.0,13.0,0.0769230769230769,0.0112300944669365,0.0641025641025641,Yes,1000.0,11.0,0.0909090909090909,0.0075757575757575,0.0852390852390852,Over,3084c5bd3c16d4d63f334f78904e1488,1800.0,19.0,0.0526315789473684,-0.0179197031039136,0.043859649122807,Yes,950.0,10.5,0.0952380952380952,0.014069264069264,0.0869644619726148,Over,1300.0,14.0,0.0714285714285714,-0.0216450216450216,0.0595238095238095,Over,0.5,1500.0,16.0,0.0625,-0.0060775978407557,0.0520833333333333,Yes,6,0.0563038873894137
3084c5bd3c16d4d63f334f78904e1488,Nashville Predators @ Anaheim Ducks,player_goal_scorer_anytime,Marc Del Gaizo,Yes,,1150.0,12.5,0.08,-0.0033333333333333,0.0666666666666666,Yes,,,,,,,,,,,,,1100.0,12.0,0.0833333333333333,0.0033333333333333,0.0694444444444444,Yes,,,,,,,,,,,,,3084c5bd3c16d4d63f334f78904e1488,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0680555555555555
3084c5bd3c16d4d63f334f78904e1488,Nashville Predators @ Anaheim Ducks,player_goal_scorer_anytime,Mark Jankowski,Yes,,600.0,7.0,0.1428571428571428,0.0,0.124223602484472,Yes,,,,,,,,,,,,,600.0,7.0,0.1428571428571428,0.0,0.124223602484472,Yes,,,,,,,,,,,,,3084c5bd3c16d4d63f334f78904e1488,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.124223602484472
3084c5bd3c16d4d63f334f78904e1488,Nashville Predators @ Anaheim Ducks,player_goal_scorer_anytime,Mason McTavish,Yes,,295.0,3.95,0.2531645569620253,0.0059125794560062,0.2301495972382047,Yes,333.0,4.33,0.23094688221709,-0.020748630237916,0.2099517111064455,Yes,,,,,,,290.0,3.9,0.2564102564102564,0.0098074187938835,0.2331002331002331,Yes,270.0,3.7,0.2702702702702702,0.0264394354259001,0.2457002457002456,Yes,260.0,3.6,0.2777777777777778,-0.0100069013112491,0.2577319587628865,Over,3084c5bd3c16d4d63f334f78904e1488,350.0,4.5,0.2222222222222222,-0.0312182222317574,0.202020202020202,Yes,245.0,3.45,0.2898550724637681,0.0081090407177363,0.2632232431090142,Over,250.0,3.5,0.2857142857142857,0.0018978605935127,0.2597402597402597,Over,0.5,290.0,3.9,0.2564102564102564,0.0098074187938836,0.2331002331002331,Yes,6,0.225670370377594
3084c5bd3c16d4d63f334f78904e1488,Nashville Predators @ Anaheim Ducks,player_goal_scorer_anytime,Michael McCarron,Yes,,525.0,6.25,0.16,0.0375029239766081,0.1391304347826087,Yes,850.0,9.5,0.1052631578947368,-0.0281812865497075,0.091533180778032,Yes,,,,,,,525.0,6.25,0.16,0.0375029239766081,0.1391304347826087,Yes,800.0,9.0,0.1111111111111111,-0.0211637426900584,0.0966183574879227,Yes,650.0,7.5,0.1333333333333333,-0.0144311159578335,0.1240875912408759,Over,3084c5bd3c16d4d63f334f78904e1488,800.0,9.0,0.1111111111111111,-0.0211637426900584,0.0966183574879227,Yes,555.0,6.55,0.1526717557251908,0.0145765176299527,0.1385844587428409,Over,600.0,7.0,0.1428571428571428,-0.0001454016721192,0.124223602484472,Over,0.5,700.0,8.0,0.125,-0.0044970760233918,0.108695652173913,Yes,6,0.1119544029155013
3084c5bd3c16d4d63f334f78904e1488,Nashville Predators @ Anaheim Ducks,player_goal_scorer_anytime,Nick Blankenburg,Yes,,700.0,8.0,0.125,0.0287878787878787,0.108695652173913,Yes,1000.0,11.0,0.0909090909090909,-0.0121212121212121,0.0757575757575757,Yes,,,,,,,700.0,8.0,0.125,0.0287878787878787,0.108695652173913,Yes,1000.0,11.0,0.0909090909090909,-0.0121212121212121,0.0757575757575757,Yes,950.0,10.5,0.0952380952380952,-0.0115800865800865,0.0892193308550185,Over,3084c5bd3c16d4d63f334f78904e1488,1000.0,11.0,0.0909090909090909,-0.0121212121212121,0.0757575757575757,Yes,780.0,8.8,0.1136363636363636,0.016017316017316,0.1033116331729408,Over,900.0,10.0,0.1,-0.0044372294372294,0.0833333333333333,Over,0.5,1100.0,12.0,0.0833333333333333,-0.0212121212121212,0.0694444444444444,Yes,6,0.0856847460108329
3084c5bd3c16d4d63f334f78904e1488,Nashville Predators @ Anaheim Ducks,player_goal_scorer_anytime,Olen Zellweger,Yes,,750.0,8.5,0.1176470588235294,0.0,0.1023017902813299,Yes,,,,,,,,,,,,,750.0,8.5,0.1176470588235294,0.0,0.1023017902813299,Yes,,,,,,,,,,,,,3084c5bd3c16d4d63f334f78904e1488,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.1023017902813299
3084c5bd3c16d4d63f334f78904e1488,Nashville Predators @ Anaheim Ducks,player_goal_scorer_anytime,Pavel Mintyukov,Yes,,750.0,8.5,0.1176470588235294,0.0341176470588235,0.1023017902813299,Yes,1400.0,15.0,0.0666666666666666,-0.0270588235294117,0.0555555555555555,Yes,,,,,,,750.0,8.5,0.1176470588235294,0.0341176470588235,0.1023017902813299,Yes,950.0,10.5,0.0952380952380952,0.0072268907563025,0.0793650793650793,Yes,950.0,10.5,0.0952380952380952,0.0006613756613756,0.0892193308550185,Over,3084c5bd3c16d4d63f334f78904e1488,1400.0,15.0,0.0666666666666666,-0.0270588235294117,0.0555555555555555,Yes,845.0,9.45,0.1058201058201058,0.0165343915343915,0.0961545811008094,Over,1100.0,12.0,0.0833333333333333,-0.0171957671957671,0.0694444444444444,Over,0.5,1300.0,14.0,0.0714285714285714,-0.021344537815126,0.0595238095238095,Yes,6,0.0757672634271099
3084c5bd3c16d4d63f334f78904e1488,Nashville Predators @ Anaheim Ducks,player_goal_scorer_anytime,Radko Gudas,Yes,,1200.0,13.0,0.0769230769230769,0.0085470085470085,0.0641025641025641,Yes,1700.0,18.0,0.0555555555555555,-0.017094017094017,0.0462962962962962,Yes,,,,,,,1200.0,13.0,0.0769230769230769,0.0085470085470085,0.0641025641025641,Yes,1200.0,13.0,0.0769230769230769,0.0085470085470085,0.0641025641025641,Yes,950.0,10.5,0.0952380952380952,-0.0039798910766652,0.0892193308550185,Over,3084c5bd3c16d4d63f334f78904e1488,1700.0,18.0,0.0555555555555555,-0.017094017094017,0.0462962962962962,Yes,830.0,9.3,0.1075268817204301,0.014453288646837,0.0977403642754086,Over,1000.0,11.0,0.0909090909090909,-0.0104733975701717,0.0757575757575757,Over,0.5,1200.0,13.0,0.0769230769230769,0.0085470085470085,0.0641025641025641,Yes,6,0.0581671415004748
