event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
9d6255a58b107ffb19c361f6b33d7854,Washington Capitals @ Boston Bruins,player_goal_scorer_anytime,Connor McMichael,Yes,,180.0,2.8,0.3571428571428571,0.0348960948736977,0.3105590062111801,Yes,230.0,3.3,0.303030303030303,-0.0300389700613671,0.2635046113306983,Yes,,,,,,,175.0,2.75,0.3636363636363636,0.0426883026659055,0.3162055335968379,Yes,210.0,3.1,0.3225806451612903,-0.0065785595041824,0.2805049088359046,Yes,200.0,3.0,0.3333333333333333,0.0053407030370875,0.3076923076923077,Over,9d6255a58b107ffb19c361f6b33d7854,240.0,3.4,0.2941176470588235,-0.0407341572271425,0.2557544757033248,Yes,185.0,2.85,0.3508771929824561,0.0287325159025846,0.3169694626981059,Over,195.0,2.95,0.3389830508474576,0.0128736597225866,0.2947678703021371,Over,0.5,205.0,3.05,0.3278688524590164,-0.0002327107469111,0.2851033499643621,Yes,6,0.2852719809403847
9d6255a58b107ffb19c361f6b33d7854,Washington Capitals @ Boston Bruins,player_goal_scorer_anytime,David Pastrnak,Yes,,108.0,2.08,0.4807692307692307,0.0516326219435986,0.4180602006688963,Yes,140.0,2.4,0.4166666666666667,-0.0284955831846063,0.3623188405797102,Yes,,,,,,,,,,,,,130.0,2.3,0.4347826086956522,-0.0058506556483744,0.3780718336483932,Yes,120.0,2.2,0.4545454545454545,0.0091026544514916,0.4219745222929936,Over,9d6255a58b107ffb19c361f6b33d7854,140.0,2.4,0.4166666666666667,-0.0284955831846063,0.3623188405797102,Yes,115.0,2.15,0.4651162790697674,0.0231970871505755,0.4197901049475263,Over,120.0,2.2,0.4545454545454545,0.0091026544514916,0.3952569169960474,Over,0.5,123.0,2.23,0.4484304932735426,0.0112092000739885,0.3899395593682979,Yes,5,0.3821418549690015
9d6255a58b107ffb19c361f6b33d7854,Washington Capitals @ Boston Bruins,player_goal_scorer_anytime,Dylan McIlrath,Yes,,1400.0,15.0,0.0666666666666666,0.0,0.0579710144927536,Yes,,,,,,,,,,,,,1400.0,15.0,0.0666666666666666,0.0,0.0579710144927536,Yes,,,,,,,,,,,,,9d6255a58b107ffb19c361f6b33d7854,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0579710144927536
9d6255a58b107ffb19c361f6b33d7854,Washington Capitals @ Boston Bruins,player_goal_scorer_anytime,Dylan Strome,Yes,,225.0,3.25,0.3076923076923077,0.0264482644856996,0.2675585284280937,Yes,280.0,3.8,0.2631578947368421,-0.026993031060859,0.2288329519450801,Yes,,,,,,,220.0,3.2,0.3125,0.0322174952549303,0.2717391304347826,Yes,250.0,3.5,0.2857142857142857,7.463811207325532e-05,0.2484472049689441,Yes,240.0,3.4,0.2941176470588235,-0.0003324204175597,0.2719907407407407,Over,9d6255a58b107ffb19c361f6b33d7854,280.0,3.8,0.2631578947368421,-0.026993031060859,0.2288329519450801,Yes,220.0,3.2,0.3125,0.0241773835040088,0.2830188679245283,Over,225.0,3.25,0.3076923076923077,0.0177671270937525,0.2675585284280937,Over,0.5,255.0,3.55,0.2816901408450704,-0.0047543357309851,0.2449479485609308,Yes,6,0.2483931193804852
9d6255a58b107ffb19c361f6b33d7854,Washington Capitals @ Boston Bruins,player_goal_scorer_anytime,Elias Lindholm,Yes,,250.0,3.5,0.2857142857142857,0.0373636073312426,0.2484472049689441,Yes,340.0,4.4,0.2272727272727272,-0.0327662627986274,0.1976284584980237,Yes,,,,,,,240.0,3.4,0.2941176470588235,0.047447640944688,0.2557544757033248,Yes,310.0,4.1,0.2439024390243902,-0.0128106086966318,0.2120890774125133,Yes,290.0,3.9,0.2564102564102564,-8.810241368378824e-05,0.2368692070030896,Over,9d6255a58b107ffb19c361f6b33d7854,330.0,4.3,0.2325581395348837,-0.0264237680840396,0.2022244691607684,Yes,270.0,3.7,0.2702702702702702,0.0183919160663346,0.2452091489800123,Over,275.0,3.75,0.2666666666666666,0.0135871112615298,0.2318840579710145,Over,0.5,310.0,4.1,0.2439024390243902,-0.0128106086966318,0.2120890774125133,Yes,6,0.2213721271926813
9d6255a58b107ffb19c361f6b33d7854,Washington Capitals @ Boston Bruins,player_goal_scorer_anytime,Hendrix Lapierre,Yes,,440.0,5.4,0.1851851851851851,0.0363293644822939,0.1610305958132045,Yes,450.0,5.5,0.1818181818181818,0.0322889604418899,0.1581027667984189,Yes,,,,,,,440.0,5.4,0.1851851851851851,0.0363293644822939,0.1610305958132045,Yes,850.0,9.5,0.1052631578947368,-0.059577068266244,0.091533180778032,Yes,800.0,9.0,0.1111111111111111,0.0019395134779749,0.1032028469750889,Over,9d6255a58b107ffb19c361f6b33d7854,430.0,5.3,0.1886792452830188,0.0405222365996944,0.1640689089417555,Yes,745.0,8.45,0.1183431952662722,0.0127876397107166,0.1075902070146439,Over,900.0,10.0,0.1,-0.0147271531886916,0.0869565217391304,Over,0.5,1100.0,12.0,0.0833333333333333,-0.0858928577399282,0.072463768115942,Yes,6,0.1347049693767596
9d6255a58b107ffb19c361f6b33d7854,Washington Capitals @ Boston Bruins,player_goal_scorer_anytime,Ivan Miroshnichenko,Yes,,440.0,5.4,0.1851851851851851,0.0510893246187363,0.1610305958132045,Yes,750.0,8.5,0.1176470588235294,-0.0299564270152505,0.1023017902813299,Yes,,,,,,,440.0,5.4,0.1851851851851851,0.0510893246187363,0.1610305958132045,Yes,700.0,8.0,0.125,-0.0211328976034858,0.108695652173913,Yes,650.0,7.5,0.1333333333333333,-0.0182601205857019,0.1240875912408759,Over,9d6255a58b107ffb19c361f6b33d7854,750.0,8.5,0.1176470588235294,-0.0299564270152505,0.1023017902813299,Yes,545.0,6.45,0.1550387596899224,0.0142980189491817,0.1408182683158896,Over,575.0,6.75,0.1481481481481481,0.0039621016365202,0.1288244766505636,Over,0.5,700.0,8.0,0.125,-0.0211328976034858,0.108695652173913,Yes,6,0.1240093460894825
9d6255a58b107ffb19c361f6b33d7854,Washington Capitals @ Boston Bruins,player_goal_scorer_anytime,Jakob Chychrun,Yes,,575.0,6.75,0.1481481481481481,-0.010836034973966,0.1288244766505636,Yes,500.0,6.0,0.1666666666666666,0.0113861872482562,0.144927536231884,Yes,,,,,,,575.0,6.75,0.1481481481481481,-0.010836034973966,0.1288244766505636,Yes,550.0,6.5,0.1538461538461538,-0.0039984281363591,0.1337792642140468,Yes,425.0,5.25,0.1904761904761904,-0.0105339105339105,0.1764705882352941,Over,9d6255a58b107ffb19c361f6b33d7854,550.0,6.5,0.1538461538461538,-0.0039984281363591,0.1337792642140468,Yes,395.0,4.95,0.202020202020202,0.0067821067821067,0.1835717280902017,Over,400.0,5.0,0.2,0.0037518037518037,0.1739130434782609,Over,0.5,480.0,5.8,0.1724137931034483,0.0182827389723941,0.1499250374812594,Yes,6,0.1366766759070607
9d6255a58b107ffb19c361f6b33d7854,Washington Capitals @ Boston Bruins,player_goal_scorer_anytime,Jakub Vrana,Yes,,410.0,5.1,0.196078431372549,0.0278733031674208,0.1705029838022165,Yes,500.0,6.0,0.1666666666666666,-0.007420814479638,0.144927536231884,Yes,,,,,,,400.0,5.0,0.2,0.0325791855203619,0.1739130434782609,Yes,500.0,6.0,0.1666666666666666,-0.007420814479638,0.144927536231884,Yes,500.0,6.0,0.1666666666666666,-0.0103799451625538,0.1549295774647887,Over,9d6255a58b107ffb19c361f6b33d7854,550.0,6.5,0.1538461538461538,-0.0228054298642533,0.1337792642140468,Yes,455.0,5.55,0.1801801801801802,0.0098903251077164,0.1637733377006223,Over,475.0,5.75,0.1739130434782608,0.0004896200548374,0.1512287334593572,Over,0.5,550.0,6.5,0.1538461538461538,-0.0228054298642533,0.1337792642140468,Yes,6,0.1503049380287232
9d6255a58b107ffb19c361f6b33d7854,Washington Capitals @ Boston Bruins,player_goal_scorer_anytime,John Beecher,Yes,,480.0,5.8,0.1724137931034483,0.0357471264367816,0.1499250374812594,Yes,600.0,7.0,0.1428571428571428,0.0002791461412151,0.124223602484472,Yes,,,,,,,460.0,5.6,0.1785714285714285,0.0431362889983579,0.15527950310559,Yes,650.0,7.5,0.1333333333333333,-0.0111494252873563,0.1159420289855072,Yes,750.0,8.5,0.1176470588235294,-0.0056925996204933,0.1090146750524109,Over,9d6255a58b107ffb19c361f6b33d7854,650.0,7.5,0.1333333333333333,-0.0111494252873563,0.1159420289855072,Yes,675.0,7.75,0.1290322580645161,0.0113851992409867,0.1172881355932203,Over,750.0,8.5,0.1176470588235294,-0.0056925996204933,0.1023017902813299,Over,0.5,950.0,10.5,0.0952380952380952,-0.056863711001642,0.082815734989648,Yes,6,0.1240213226719973
9d6255a58b107ffb19c361f6b33d7854,Washington Capitals @ Boston Bruins,player_goal_scorer_anytime,John Carlson,Yes,,525.0,6.25,0.16,0.0187563025210084,0.1391304347826087,Yes,600.0,7.0,0.1428571428571428,-0.0018151260504201,0.124223602484472,Yes,,,,,,,525.0,6.25,0.16,0.0187563025210084,0.1391304347826087,Yes,750.0,8.5,0.1176470588235294,-0.0320672268907562,0.1023017902813299,Yes,550.0,6.5,0.1538461538461538,-0.0149572649572649,0.1428571428571428,Over,9d6255a58b107ffb19c361f6b33d7854,600.0,7.0,0.1428571428571428,-0.0018151260504201,0.124223602484472,Yes,485.0,5.85,0.1709401709401709,0.0106837606837607,0.1554691837867851,Over,500.0,6.0,0.1666666666666666,0.0042735042735042,0.144927536231884,Over,0.5,600.0,7.0,0.1428571428571428,-0.0018151260504201,0.124223602484472,Yes,6,0.1255389112166605
9d6255a58b107ffb19c361f6b33d7854,Washington Capitals @ Boston Bruins,player_goal_scorer_anytime,Jordan Oesterle,Yes,,1050.0,11.5,0.0869565217391304,0.0102276950103037,0.0756143667296786,Yes,1200.0,13.0,0.0769230769230769,-0.0018124387689605,0.0668896321070234,Yes,,,,,,,1000.0,11.0,0.0909090909090909,0.0149707780142562,0.0790513833992094,Yes,1200.0,13.0,0.0769230769230769,-0.0018124387689605,0.0668896321070234,Yes,1100.0,12.0,0.0833333333333333,0.0017474879860201,0.0783410138248847,Over,9d6255a58b107ffb19c361f6b33d7854,1100.0,12.0,0.0833333333333333,0.0058798689233471,0.072463768115942,Yes,990.0,10.9,0.091743119266055,0.0143621668851026,0.0840413113470057,Over,1300.0,14.0,0.0714285714285714,-0.0161096548711227,0.062111801242236,Over,0.5,1700.0,18.0,0.0555555555555555,-0.0274534644099861,0.0483091787439613,Yes,6,0.0682029935338063
9d6255a58b107ffb19c361f6b33d7854,Washington Capitals @ Boston Bruins,player_goal_scorer_anytime,Justin Brazeau,Yes,,370.0,4.7,0.2127659574468085,0.0104280474544362,0.185013876040703,Yes,375.0,4.75,0.2105263157894736,0.0077404774656344,0.183066361556064,Yes,,,,,,,360.0,4.6,0.2173913043478261,0.0159784637356573,0.1890359168241966,Yes,400.0,5.0,0.2,-0.0048911014817339,0.1739130434782609,Yes,400.0,5.0,0.2,-0.0030927835051546,0.1847826086956522,Over,9d6255a58b107ffb19c361f6b33d7854,380.0,4.8,0.2083333333333333,0.0051088985182661,0.1811594202898551,Yes,385.0,4.85,0.2061855670103093,0.0061855670103092,0.1875720948894127,Over,400.0,5.0,0.2,-0.0030927835051546,0.1739130434782609,Over,0.5,470.0,5.7,0.175438596491228,-0.0343647856922602,0.15255530129672,Yes,6,0.1774573199142999
9d6255a58b107ffb19c361f6b33d7854,Washington Capitals @ Boston Bruins,player_goal_scorer_anytime,Lars Eller,Yes,,440.0,5.4,0.1851851851851851,0.0,0.1610305958132045,Yes,,,,,,,,,,,,,440.0,5.4,0.1851851851851851,0.0,0.1610305958132045,Yes,,,,,,,,,,,,,9d6255a58b107ffb19c361f6b33d7854,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.1610305958132045
9d6255a58b107ffb19c361f6b33d7854,Washington Capitals @ Boston Bruins,player_goal_scorer_anytime,Marc McLaughlin,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.0,8.0,0.125,-0.0136091127098321,0.1160220994475138,Over,9d6255a58b107ffb19c361f6b33d7854,,,,,,,595.0,6.95,0.1438848920863309,0.0147182254196642,0.1307786756517517,Over,650.0,7.5,0.1333333333333333,-0.0011091127098321,0.1159420289855072,Over,0.5,800.0,9.0,0.1111111111111111,,0.0966183574879227,Yes,1,0.0966183574879227
9d6255a58b107ffb19c361f6b33d7854,Washington Capitals @ Boston Bruins,player_goal_scorer_anytime,Mark Kastelic,Yes,,440.0,5.4,0.1851851851851851,0.0316137566137566,0.1610305958132045,Yes,550.0,6.5,0.1538461538461538,-0.0059930809930809,0.1337792642140468,Yes,,,,,,,420.0,5.2,0.1923076923076923,0.0401607651607651,0.1672240802675585,Yes,600.0,7.0,0.1428571428571428,-0.0191798941798941,0.124223602484472,Yes,600.0,7.0,0.1428571428571428,-0.0093419312169312,0.1327433628318584,Over,9d6255a58b107ffb19c361f6b33d7854,550.0,6.5,0.1538461538461538,-0.0059930809930809,0.1337792642140468,Yes,540.0,6.4,0.15625,0.0107473544973545,0.1419558359621451,Over,575.0,6.75,0.1481481481481481,-0.0014054232804232,0.1288244766505636,Over,0.5,700.0,8.0,0.125,-0.0406084656084655,0.108695652173913,Yes,6,0.1381220765278736
9d6255a58b107ffb19c361f6b33d7854,Washington Capitals @ Boston Bruins,player_goal_scorer_anytime,Martin Fehervary,Yes,,950.0,10.5,0.0952380952380952,0.018271924154277,0.082815734989648,Yes,1200.0,13.0,0.0769230769230769,-0.0037060978237448,0.0668896321070234,Yes,,,,,,,950.0,10.5,0.0952380952380952,0.018271924154277,0.082815734989648,Yes,1200.0,13.0,0.0769230769230769,-0.0037060978237448,0.0668896321070234,Yes,1100.0,12.0,0.0833333333333333,0.0011074197120708,0.0783410138248847,Over,9d6255a58b107ffb19c361f6b33d7854,1200.0,13.0,0.0769230769230769,-0.0037060978237448,0.0668896321070234,Yes,975.0,10.75,0.0930232558139534,0.0156423034330011,0.0851141700198103,Over,1300.0,14.0,0.0714285714285714,-0.0167497231450719,0.062111801242236,Over,0.5,1600.0,17.0,0.0588235294117647,-0.0254255548373195,0.0511508951406649,Yes,6,0.0695752102401718
9d6255a58b107ffb19c361f6b33d7854,Washington Capitals @ Boston Bruins,player_goal_scorer_anytime,Mason Lohrei,Yes,,650.0,7.5,0.1333333333333333,0.0297546897546897,0.1159420289855072,Yes,800.0,9.0,0.1111111111111111,0.003088023088023,0.0966183574879227,Yes,,,,,,,650.0,7.5,0.1333333333333333,0.0297546897546897,0.1159420289855072,Yes,1000.0,11.0,0.0909090909090909,-0.0211544011544011,0.0790513833992094,Yes,1000.0,11.0,0.0909090909090909,-0.0071770334928229,0.0852390852390852,Over,9d6255a58b107ffb19c361f6b33d7854,800.0,9.0,0.1111111111111111,0.003088023088023,0.0966183574879227,Yes,850.0,9.5,0.1052631578947368,0.0143540669856459,0.0956448440573194,Over,1000.0,11.0,0.0909090909090909,-0.0071770334928229,0.0790513833992094,Over,0.5,1300.0,14.0,0.0714285714285714,-0.0445310245310245,0.062111801242236,Yes,6,0.0943806595980509
9d6255a58b107ffb19c361f6b33d7854,Washington Capitals @ Boston Bruins,player_goal_scorer_anytime,Matt Roy,Yes,,950.0,10.5,0.0952380952380952,0.0131868131868131,0.082815734989648,Yes,1200.0,13.0,0.0769230769230769,-0.0087912087912087,0.0668896321070234,Yes,,,,,,,950.0,10.5,0.0952380952380952,0.0131868131868131,0.082815734989648,Yes,1100.0,12.0,0.0833333333333333,-0.001098901098901,0.072463768115942,Yes,1000.0,11.0,0.0909090909090909,-0.0033891547049441,0.0852390852390852,Over,9d6255a58b107ffb19c361f6b33d7854,1100.0,12.0,0.0833333333333333,-0.001098901098901,0.072463768115942,Yes,850.0,9.5,0.1052631578947368,0.0181419457735247,0.0956273866508901,Over,1100.0,12.0,0.0833333333333333,-0.0147527910685805,0.072463768115942,Over,0.5,1300.0,14.0,0.0714285714285714,-0.0153846153846153,0.062111801242236,Yes,6,0.0732600732600732
9d6255a58b107ffb19c361f6b33d7854,Washington Capitals @ Boston Bruins,player_goal_scorer_anytime,Matthew Poitras,Yes,,370.0,4.7,0.2127659574468085,-0.0046253469010175,0.185013876040703,Yes,,,,,,,,,,,,,360.0,4.6,0.2173913043478261,0.0046253469010175,0.1890359168241966,Yes,,,,,,,,,,,,,9d6255a58b107ffb19c361f6b33d7854,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.1870248964324498
9d6255a58b107ffb19c361f6b33d7854,Washington Capitals @ Boston Bruins,player_goal_scorer_anytime,Max Jones,Yes,,525.0,6.25,0.16,-0.0066666666666666,0.1391304347826087,Yes,,,,,,,,,,,,,500.0,6.0,0.1666666666666666,0.0066666666666666,0.144927536231884,Yes,,,,,,,,,,,,,9d6255a58b107ffb19c361f6b33d7854,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.1420289855072463
