event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
10109b1dc97ec39fed17f4d235c37167,Washington Capitals @ Buffalo Sabres,player_goal_scorer_anytime,Dennis Gilbert,Yes,,1400.0,15.0,0.0666666666666666,0.0020833333333333,0.0579710144927536,Yes,,,,,,,,,,,,,1400.0,15.0,0.0666666666666666,0.0020833333333333,0.0579710144927536,Yes,1500.0,16.0,0.0625,-0.0041666666666666,0.0543478260869565,Yes,,,,,,,10109b1dc97ec39fed17f4d235c37167,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.0567632850241545
10109b1dc97ec39fed17f4d235c37167,Washington Capitals @ Buffalo Sabres,player_goal_scorer_anytime,Dylan Cozens,Yes,,320.0,4.2,0.238095238095238,0.0047015930522026,0.2070393374741201,Yes,333.0,4.33,0.23094688221709,-0.0038764340015749,0.2008233758409479,Yes,,,,,,,320.0,4.2,0.238095238095238,0.0047015930522026,0.2070393374741201,Yes,320.0,4.2,0.238095238095238,0.0047015930522026,0.2070393374741201,Yes,300.0,4.0,0.25,0.0031897926634768,0.2307692307692307,Over,10109b1dc97ec39fed17f4d235c37167,340.0,4.4,0.2272727272727272,-0.0082854199348103,0.1976284584980237,Yes,280.0,3.8,0.2631578947368421,0.0207336523125996,0.2388289676425269,Over,300.0,4.0,0.25,0.0031897926634768,0.2173913043478261,Over,0.5,330.0,4.3,0.2325581395348837,-0.0019429252202226,0.2022244691607684,Yes,6,0.2036323859870167
10109b1dc97ec39fed17f4d235c37167,Washington Capitals @ Buffalo Sabres,player_goal_scorer_anytime,Dylan McIlrath,Yes,,1200.0,13.0,0.0769230769230769,0.0,0.0668896321070234,Yes,,,,,,,,,,,,,1200.0,13.0,0.0769230769230769,0.0,0.0668896321070234,Yes,,,,,,,,,,,,,10109b1dc97ec39fed17f4d235c37167,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0668896321070234
10109b1dc97ec39fed17f4d235c37167,Washington Capitals @ Buffalo Sabres,player_goal_scorer_anytime,Dylan Strome,Yes,,200.0,3.0,0.3333333333333333,0.0454738968938922,0.2898550724637681,Yes,260.0,3.6,0.2777777777777778,-0.0211927697727744,0.2415458937198067,Yes,,,,,,,205.0,3.05,0.3278688524590164,0.0389165198447119,0.2851033499643621,Yes,255.0,3.55,0.2816901408450704,-0.0164979340920232,0.2449479485609308,Yes,240.0,3.4,0.2941176470588235,0.0004533533945298,0.2719907407407407,Over,10109b1dc97ec39fed17f4d235c37167,270.0,3.7,0.2702702702702702,-0.0302017787817834,0.2350176263219741,Yes,225.0,3.25,0.3076923076923077,0.0185529009058421,0.279337652987761,Over,230.0,3.3,0.303030303030303,0.0123368946898358,0.2635046113306983,Over,0.5,255.0,3.55,0.2816901408450704,-0.0164979340920232,0.2449479485609308,Yes,6,0.2569029732652955
10109b1dc97ec39fed17f4d235c37167,Washington Capitals @ Buffalo Sabres,player_goal_scorer_anytime,Hendrix Lapierre,Yes,,360.0,4.6,0.2173913043478261,0.0,0.1890359168241966,Yes,,,,,,,,,,,,,360.0,4.6,0.2173913043478261,0.0,0.1890359168241966,Yes,,,,,,,,,,,,,10109b1dc97ec39fed17f4d235c37167,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.1890359168241966
10109b1dc97ec39fed17f4d235c37167,Washington Capitals @ Buffalo Sabres,player_goal_scorer_anytime,Henri Jokiharju,Yes,,950.0,10.5,0.0952380952380952,0.0,0.082815734989648,Yes,,,,,,,,,,,,,950.0,10.5,0.0952380952380952,0.0,0.082815734989648,Yes,,,,,,,,,,,,,10109b1dc97ec39fed17f4d235c37167,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.082815734989648
10109b1dc97ec39fed17f4d235c37167,Washington Capitals @ Buffalo Sabres,player_goal_scorer_anytime,Ivan Miroshnichenko,Yes,,360.0,4.6,0.2173913043478261,0.0531400966183575,0.1890359168241966,Yes,,,,,,,,,,,,,360.0,4.6,0.2173913043478261,0.0531400966183575,0.1890359168241966,Yes,,,,,,,700.0,8.0,0.125,-0.0141304347826086,0.1160220994475138,Over,10109b1dc97ec39fed17f4d235c37167,,,,,,,590.0,6.9,0.144927536231884,0.0157608695652174,0.1317063154498254,Over,650.0,7.5,0.1333333333333333,-0.0016304347826086,0.1159420289855072,Over,0.5,800.0,9.0,0.1111111111111111,-0.106280193236715,0.0966183574879227,Yes,3,0.1582300637121053
10109b1dc97ec39fed17f4d235c37167,Washington Capitals @ Buffalo Sabres,player_goal_scorer_anytime,JJ Peterka,Yes,,215.0,3.15,0.3174603174603174,0.0403791448330154,0.2760524499654934,Yes,310.0,4.1,0.2439024390243902,-0.0478903092900971,0.2120890774125133,Yes,,,,,,,215.0,3.15,0.3174603174603174,0.0403791448330154,0.2760524499654934,Yes,245.0,3.45,0.2898550724637681,0.0072528508371562,0.2520478890989288,Yes,240.0,3.4,0.2941176470588235,0.0050733580145345,0.2719907407407407,Over,10109b1dc97ec39fed17f4d235c37167,290.0,3.9,0.2564102564102564,-0.0328809284270577,0.2229654403567447,Yes,225.0,3.25,0.3076923076923077,0.0231729055258467,0.279337652987761,Over,230.0,3.3,0.303030303030303,0.0169568993098404,0.2635046113306983,Over,0.5,260.0,3.6,0.2777777777777778,-0.0072399027860321,0.2415458937198067,Yes,6,0.2467922000864967
10109b1dc97ec39fed17f4d235c37167,Washington Capitals @ Buffalo Sabres,player_goal_scorer_anytime,Jack Quinn,Yes,,300.0,4.0,0.25,0.0313550600343053,0.2173913043478261,Yes,400.0,5.0,0.2,-0.0286449399656946,0.1739130434782609,Yes,,,,,,,300.0,4.0,0.25,0.0313550600343053,0.2173913043478261,Yes,340.0,4.4,0.2272727272727272,0.004082332761578,0.1976284584980237,Yes,320.0,4.2,0.238095238095238,-0.0134870403857745,0.2195945945945946,Over,10109b1dc97ec39fed17f4d235c37167,430.0,5.3,0.1886792452830188,-0.042229845626072,0.1640689089417555,Yes,295.0,3.95,0.2531645569620253,0.0091169379144062,0.2300465361313547,Over,300.0,4.0,0.25,0.0043701024713683,0.2173913043478261,Over,0.5,340.0,4.4,0.2272727272727272,0.004082332761578,0.1976284584980237,Yes,6,0.1946702463519527
10109b1dc97ec39fed17f4d235c37167,Washington Capitals @ Buffalo Sabres,player_goal_scorer_anytime,Jacob Bryson,Yes,,1800.0,19.0,0.0526315789473684,0.0077972709551656,0.045766590389016,Yes,,,,,,,,,,,,,1800.0,19.0,0.0526315789473684,0.0077972709551656,0.045766590389016,Yes,,,,,,,,,,,,,10109b1dc97ec39fed17f4d235c37167,,,,,,,1225.0,13.25,0.0754716981132075,0.0329185066238458,0.0701819642879074,Over,2250.0,23.5,0.0425531914893617,-0.0329185066238458,0.0370027752081406,Over,0.5,2600.0,27.0,0.037037037037037,-0.0155945419103313,0.0322061191626409,Yes,3,0.0412464333135576
10109b1dc97ec39fed17f4d235c37167,Washington Capitals @ Buffalo Sabres,player_goal_scorer_anytime,Jakob Chychrun,Yes,,480.0,5.8,0.1724137931034483,-0.0004640536874419,0.1499250374812594,Yes,500.0,6.0,0.1666666666666666,-0.0073606054115799,0.144927536231884,Yes,,,,,,,475.0,5.75,0.1739130434782608,0.0013350467623331,0.1512287334593572,Yes,425.0,5.25,0.1904761904761904,0.0212108231598486,0.165631469979296,Yes,425.0,5.25,0.1904761904761904,-0.0047619047619047,0.1764705882352941,Over,10109b1dc97ec39fed17f4d235c37167,500.0,6.0,0.1666666666666666,-0.0073606054115799,0.144927536231884,Yes,400.0,5.0,0.2,0.0095238095238095,0.1818181818181818,Over,425.0,5.25,0.1904761904761904,-0.0047619047619047,0.165631469979296,Over,0.5,500.0,6.0,0.1666666666666666,-0.0073606054115799,0.144927536231884,Yes,6,0.1502613082692608
10109b1dc97ec39fed17f4d235c37167,Washington Capitals @ Buffalo Sabres,player_goal_scorer_anytime,Jakub Vrana,Yes,,335.0,4.35,0.2298850574712644,0.0444436872472854,0.1999000499750125,Yes,475.0,5.75,0.1739130434782608,-0.0255213302439689,0.1512287334593572,Yes,,,,,,,340.0,4.4,0.2272727272727272,0.041178274499114,0.1976284584980237,Yes,475.0,5.75,0.1739130434782608,-0.0255213302439689,0.1512287334593572,Yes,,,,,,,10109b1dc97ec39fed17f4d235c37167,500.0,6.0,0.1666666666666666,-0.0345793012584617,0.144927536231884,Yes,,,,,,,,,,,,,,,,,,,,5,0.1689827023247269
10109b1dc97ec39fed17f4d235c37167,Washington Capitals @ Buffalo Sabres,player_goal_scorer_anytime,Jason Zucker,Yes,,250.0,3.5,0.2857142857142857,0.0054925871893664,0.2484472049689441,Yes,260.0,3.6,0.2777777777777778,-0.004031222334443,0.2415458937198067,Yes,,,,,,,280.0,3.8,0.2631578947368421,-0.0215750819835658,0.2288329519450801,Yes,235.0,3.35,0.2985074626865671,0.0208443995561041,0.2595717066839714,Yes,230.0,3.3,0.303030303030303,0.0053242322979165,0.2803738317757009,Over,10109b1dc97ec39fed17f4d235c37167,280.0,3.8,0.2631578947368421,-0.0215750819835658,0.2288329519450801,Yes,215.0,3.15,0.3174603174603174,0.0245642515379357,0.288582183186951,Over,220.0,3.2,0.3125,0.0179504949241791,0.2717391304347826,Over,0.5,235.0,3.35,0.2985074626865671,0.0208443995561041,0.2595717066839714,Yes,6,0.2444670693244757
10109b1dc97ec39fed17f4d235c37167,Washington Capitals @ Buffalo Sabres,player_goal_scorer_anytime,Jiri Kulich,Yes,,370.0,4.7,0.2127659574468085,0.0109736162281225,0.185013876040703,Yes,425.0,5.25,0.1904761904761904,-0.0157741041366191,0.165631469979296,Yes,,,,,,,360.0,4.6,0.2173913043478261,0.0165240325093436,0.1890359168241966,Yes,380.0,4.8,0.2083333333333333,0.0056544672919523,0.1811594202898551,Yes,360.0,4.6,0.2173913043478261,-0.0086623354989172,0.2005347593582887,Over,10109b1dc97ec39fed17f4d235c37167,430.0,5.3,0.1886792452830188,-0.017930438368425,0.1640689089417555,Yes,335.0,4.35,0.2298850574712644,0.0100782941862402,0.2089835798615823,Over,350.0,4.5,0.2222222222222222,-0.001415958687323,0.1932367149758454,Over,0.5,390.0,4.9,0.2040816326530612,0.0005524264756257,0.1774622892635315,Yes,6,0.177061980223223
10109b1dc97ec39fed17f4d235c37167,Washington Capitals @ Buffalo Sabres,player_goal_scorer_anytime,John Carlson,Yes,,430.0,5.3,0.1886792452830188,0.042832684436458,0.1640689089417555,Yes,600.0,7.0,0.1428571428571428,-0.0121538384745931,0.124223602484472,Yes,,,,,,,440.0,5.4,0.1851851851851851,0.0386398123190575,0.1610305958132045,Yes,600.0,7.0,0.1428571428571428,-0.0121538384745931,0.124223602484472,Yes,600.0,7.0,0.1428571428571428,-0.0093419312169312,0.1327433628318584,Over,10109b1dc97ec39fed17f4d235c37167,650.0,7.5,0.1333333333333333,-0.0235824099031646,0.1159420289855072,Yes,540.0,6.4,0.15625,0.0107473544973545,0.1420160712864985,Over,575.0,6.75,0.1481481481481481,-0.0014054232804232,0.1288244766505636,Over,0.5,700.0,8.0,0.125,-0.0335824099031646,0.108695652173913,Yes,6,0.1330307318138874
10109b1dc97ec39fed17f4d235c37167,Washington Capitals @ Buffalo Sabres,player_goal_scorer_anytime,Jordan Greenway,Yes,,510.0,6.1,0.1639344262295082,-0.0027322404371584,0.142551674982181,Yes,,,,,,,,,,,,,500.0,6.0,0.1666666666666666,0.0027322404371584,0.144927536231884,Yes,,,,,,,,,,,,,10109b1dc97ec39fed17f4d235c37167,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.1437396056070325
10109b1dc97ec39fed17f4d235c37167,Washington Capitals @ Buffalo Sabres,player_goal_scorer_anytime,Lars Eller,Yes,,390.0,4.9,0.2040816326530612,0.0421768707482993,0.1774622892635315,Yes,500.0,6.0,0.1666666666666666,-0.0027210884353741,0.144927536231884,Yes,,,,,,,400.0,5.0,0.2,0.0372789115646258,0.1739130434782609,Yes,600.0,7.0,0.1428571428571428,-0.0312925170068027,0.124223602484472,Yes,600.0,7.0,0.1428571428571428,-0.0167105621651076,0.1327433628318584,Over,10109b1dc97ec39fed17f4d235c37167,500.0,6.0,0.1666666666666666,-0.0027210884353741,0.144927536231884,Yes,505.0,6.05,0.1652892561983471,0.0169376078466987,0.1500178592689605,Over,550.0,6.5,0.1538461538461538,-0.0002270456815911,0.1337792642140468,Over,0.5,650.0,7.5,0.1333333333333333,-0.0427210884353741,0.1159420289855072,Yes,6,0.1468993394459233
10109b1dc97ec39fed17f4d235c37167,Washington Capitals @ Buffalo Sabres,player_goal_scorer_anytime,Lukas Rousek,Yes,,650.0,7.5,0.1333333333333333,0.0,0.1159420289855072,Yes,,,,,,,,,,,,,650.0,7.5,0.1333333333333333,0.0,0.1159420289855072,Yes,,,,,,,,,,,,,10109b1dc97ec39fed17f4d235c37167,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.1159420289855072
10109b1dc97ec39fed17f4d235c37167,Washington Capitals @ Buffalo Sabres,player_goal_scorer_anytime,Martin Fehervary,Yes,,800.0,9.0,0.1111111111111111,0.0346241830065359,0.0966183574879227,Yes,1400.0,15.0,0.0666666666666666,-0.0187091503267973,0.0579710144927536,Yes,,,,,,,800.0,9.0,0.1111111111111111,0.0346241830065359,0.0966183574879227,Yes,1100.0,12.0,0.0833333333333333,0.0012908496732026,0.072463768115942,Yes,1000.0,11.0,0.0909090909090909,0.0043706293706293,0.0852390852390852,Over,10109b1dc97ec39fed17f4d235c37167,1500.0,16.0,0.0625,-0.0237091503267973,0.0543478260869565,Yes,940.0,10.4,0.0961538461538461,0.0122377622377622,0.0877273014380259,Over,1200.0,13.0,0.0769230769230769,-0.0166083916083916,0.0668896321070234,Over,0.5,1600.0,17.0,0.0588235294117647,-0.0281209150326797,0.0511508951406649,Yes,6,0.071528369802027
10109b1dc97ec39fed17f4d235c37167,Washington Capitals @ Buffalo Sabres,player_goal_scorer_anytime,Matt Roy,Yes,,800.0,9.0,0.1111111111111111,0.0322222222222222,0.0966183574879227,Yes,1400.0,15.0,0.0666666666666666,-0.021111111111111,0.0579710144927536,Yes,,,,,,,800.0,9.0,0.1111111111111111,0.0322222222222222,0.0966183574879227,Yes,1100.0,12.0,0.0833333333333333,-0.0011111111111111,0.072463768115942,Yes,1000.0,11.0,0.0909090909090909,-0.002303967510153,0.0852390852390852,Over,10109b1dc97ec39fed17f4d235c37167,1400.0,15.0,0.0666666666666666,-0.021111111111111,0.0579710144927536,Yes,870.0,9.7,0.1030927835051546,0.0159715713839425,0.0936957688024439,Over,1100.0,12.0,0.0833333333333333,-0.0136676038737894,0.072463768115942,Over,0.5,1400.0,15.0,0.0666666666666666,-0.021111111111111,0.0579710144927536,Yes,6,0.073268921095008
10109b1dc97ec39fed17f4d235c37167,Washington Capitals @ Buffalo Sabres,player_goal_scorer_anytime,Mattias Samuelsson,Yes,,1100.0,12.0,0.0833333333333333,0.0146241830065359,0.072463768115942,Yes,1600.0,17.0,0.0588235294117647,-0.0147875816993464,0.0511508951406649,Yes,,,,,,,1100.0,12.0,0.0833333333333333,0.0146241830065359,0.072463768115942,Yes,1100.0,12.0,0.0833333333333333,0.0146241830065359,0.072463768115942,Yes,1000.0,11.0,0.0909090909090909,0.0034279446044151,0.0852390852390852,Over,10109b1dc97ec39fed17f4d235c37167,1700.0,18.0,0.0555555555555555,-0.0187091503267973,0.0483091787439613,Yes,920.0,10.2,0.0980392156862745,0.0141231317701906,0.0892938464038689,Over,1200.0,13.0,0.0769230769230769,-0.0175510763746057,0.0668896321070234,Over,0.5,1500.0,16.0,0.0625,-0.010375816993464,0.0543478260869565,Yes,6,0.0618665340532348
10109b1dc97ec39fed17f4d235c37167,Washington Capitals @ Buffalo Sabres,player_goal_scorer_anytime,Nic Dowd,Yes,,600.0,7.0,0.1428571428571428,-0.0022899680964197,0.124223602484472,Yes,550.0,6.5,0.1538461538461538,0.0108968450903935,0.1337792642140468,Yes,,,,,,,600.0,7.0,0.1428571428571428,-0.0022899680964197,0.124223602484472,Yes,650.0,7.5,0.1333333333333333,-0.0137185395249911,0.1159420289855072,Yes,600.0,7.0,0.1428571428571428,-0.014065934065934,0.1327433628318584,Over,10109b1dc97ec39fed17f4d235c37167,500.0,6.0,0.1666666666666666,0.0262814604750088,0.144927536231884,Yes,525.0,6.25,0.16,0.0116483516483516,0.1454624877143169,Over,550.0,6.5,0.1538461538461538,0.0024175824175824,0.1337792642140468,Over,0.5,675.0,7.75,0.1290322580645161,-0.0188798298475717,0.1122019635343618,Yes,6,0.1258829996557906
