event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,values_populated,avg_dejuiced_prob
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_power_play_points,Olen Zellweger,Over,0.5,,,,,,,525.0,6.25,0.16,-0.0062068965517241,0.1496598639455782,Over,,,,,,,,,,,,,,,,,,,,,,,,,e74fab7ff8afc49dc96fa80117f9ef5c,,,,,,,480.0,5.8,0.1724137931034483,0.0124137931034482,0.158161936995574,Over,525.0,6.25,0.16,-0.0062068965517241,0.1391304347826087,Over,0.5,3,0.1489840785745869
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_power_play_points,Olen Zellweger,Under,0.5,,,,,,,-1000.0,1.1,0.9090909090909092,-0.0086045641601196,0.8503401360544217,Under,,,,,,,,,,,,,,,,,,,,,,,,,e74fab7ff8afc49dc96fa80117f9ef5c,,,,,,,-1115.0,1.0896860986547086,0.9176954732510288,0.0086045641601196,0.8418380630044259,Under,,,,,,,0.5,2,0.8460890995294238
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_power_play_points,Pavel Dorofeyev,Over,0.5,,,,,,,400.0,5.0,0.2,-0.0077640910787607,0.1875,Over,,,,,,,,,,,,,,,,,,,375.0,4.75,0.2105263157894736,0.0062709966405375,0.1971830985915493,Over,e74fab7ff8afc49dc96fa80117f9ef5c,,,,,,,370.0,4.7,0.2127659574468085,0.0092571855169839,0.1949202598936798,Over,400.0,5.0,0.2,-0.0077640910787607,0.1739130434782609,Over,0.5,4,0.1883791004908725
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_power_play_points,Pavel Dorofeyev,Under,0.5,,,,,,,-650.0,1.1538461538461535,0.8666666666666667,-0.0012987012987012,0.8125,Under,,,,,,,,,,,,,,,,,,,-600.0,1.1666666666666667,0.8571428571428571,-0.0155844155844157,0.8028169014084507,Under,e74fab7ff8afc49dc96fa80117f9ef5c,,,,,,,-725.0,1.137931034482759,0.8787878787878788,0.0168831168831168,0.8050797401063201,Under,,,,,,,0.5,3,0.8067988805049237
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_power_play_points,Ryan Strome,Over,0.5,,,,,,,500.0,6.0,0.1666666666666666,-0.003441494591937,0.15625,Over,,,,,,,,,,,,,,,,,,,500.0,6.0,0.1666666666666666,-0.003441494591937,0.1578947368421052,Over,e74fab7ff8afc49dc96fa80117f9ef5c,,,,,,,465.0,5.65,0.1769911504424778,0.0103244837758112,0.162315989178934,Over,500.0,6.0,0.1666666666666666,-0.003441494591937,0.144927536231884,Over,0.5,4,0.1553470655632308
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_power_play_points,Ryan Strome,Under,0.5,,,,,,,-900.0,1.1111111111111112,0.8999999999999999,-0.0011544011544011,0.8437499999999999,Under,,,,,,,,,,,,,,,,,,,-800.0,1.125,0.8888888888888888,-0.0178210678210677,0.8421052631578947,Under,e74fab7ff8afc49dc96fa80117f9ef5c,,,,,,,-1055.0,1.09478672985782,0.9134199134199134,0.0189754689754689,0.837684010821066,Under,,,,,,,0.5,3,0.8411797579929869
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_power_play_points,Shea Theodore,Over,0.5,250.0,3.5,0.2857142857142857,0.0248774873774874,0.2674418604651162,Over,290.0,3.9,0.2564102564102564,-0.0117525492525492,0.2386117136659436,Over,,,,,,,,,,,,,,,,,,,300.0,4.0,0.25,-0.0197653697653697,0.2340425531914893,Over,e74fab7ff8afc49dc96fa80117f9ef5c,,,,,,,270.0,3.7,0.2702702702702702,0.005572468072468,0.2475685234305923,Over,275.0,3.75,0.2666666666666666,0.0010679635679635,0.2318840579710145,Over,0.5,5,0.2439097417448312
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_power_play_points,Shea Theodore,Under,0.5,-360.0,1.2777777777777777,0.782608695652174,-0.0366553736118953,0.7325581395348837,Under,-450.0,1.2222222222222223,0.8181818181818181,0.0107754564276303,0.7613882863340564,Under,,,,,,,,,,,,,,,,,,,-450.0,1.2222222222222223,0.8181818181818181,0.0107754564276303,0.7659574468085106,Under,e74fab7ff8afc49dc96fa80117f9ef5c,,,,,,,-460.0,1.2173913043478262,0.8214285714285714,0.0151044607566345,0.7524314765694077,Under,,,,,,,0.5,4,0.7530838373117146
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_power_play_points,Tomas Hertl,Over,0.5,300.0,4.0,0.25,0.0281177750577995,0.2336842105263157,Over,350.0,4.5,0.2222222222222222,-0.0066044471644226,0.208,Over,,,,,,,,,,,,,,,,,,,375.0,4.75,0.2105263157894736,-0.0212243302053583,0.1971830985915493,Over,e74fab7ff8afc49dc96fa80117f9ef5c,,,,,,,330.0,4.3,0.2325581395348837,0.0063154494764041,0.2130213021302129,Over,350.0,4.5,0.2222222222222222,-0.0066044471644226,0.1932367149758454,Over,0.5,5,0.2090250652447847
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_power_play_points,Tomas Hertl,Under,0.5,-455.0,1.21978021978022,0.8198198198198198,-0.0343307244715695,0.7663157894736842,Under,-550.0,1.181818181818182,0.8461538461538461,0.0007813106404656,0.792,Under,,,,,,,,,,,,,,,,,,,-600.0,1.1666666666666667,0.8571428571428571,0.0154333252924802,0.8028169014084507,Under,e74fab7ff8afc49dc96fa80117f9ef5c,,,,,,,-610.0,1.1639344262295082,0.8591549295774649,0.0181160885386238,0.7869786978697869,Under,,,,,,,0.5,4,0.7870278471879805
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_power_play_points,Trevor Zegras,Over,0.5,450.0,5.5,0.1818181818181818,0.0064660214497679,0.1704211557296767,Over,475.0,5.75,0.1739130434782608,-0.0034154014751333,0.1636363636363636,Over,,,,,,,,,,,,,,,,,,,500.0,6.0,0.1666666666666666,-0.012473372489626,0.1578947368421052,Over,e74fab7ff8afc49dc96fa80117f9ef5c,,,,,,,435.0,5.35,0.1869158878504673,0.0128381539901247,0.1712189156135344,Over,475.0,5.75,0.1739130434782608,-0.0034154014751333,0.1512287334593572,Over,0.5,5,0.1628799810562075
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_power_play_points,Trevor Zegras,Under,0.5,-770.0,1.12987012987013,0.8850574712643677,-0.0091224229155265,0.8295788442703231,Under,-800.0,1.125,0.8888888888888888,-0.0040138660828316,0.8363636363636364,Under,,,,,,,,,,,,,,,,,,,-800.0,1.125,0.8888888888888888,-0.0040138660828316,0.8421052631578947,Under,e74fab7ff8afc49dc96fa80117f9ef5c,,,,,,,-950.0,1.1052631578947367,0.9047619047619048,0.0171501550811897,0.8287810843864656,Under,,,,,,,0.5,4,0.83420720704458
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_power_play_points,Troy Terry,Over,0.5,350.0,4.5,0.2222222222222222,0.005793056422347,0.2075471698113207,Over,360.0,4.6,0.2173913043478261,-0.0002455909206481,0.2023121387283237,Over,,,,,,,,,,,,,,,,,,,375.0,4.75,0.2105263157894736,-0.0088268266185886,0.1971830985915493,Over,e74fab7ff8afc49dc96fa80117f9ef5c,,,,,,,340.0,4.4,0.2272727272727272,0.0121061877354783,0.2082742986681779,Over,375.0,4.75,0.2105263157894736,-0.0088268266185886,0.183066361556064,Over,0.5,5,0.1996766134710871
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_power_play_points,Troy Terry,Under,0.5,-560.0,1.1785714285714286,0.8484848484848485,-0.0109255823541537,0.7924528301886793,Under,-600.0,1.1666666666666667,0.8571428571428571,0.0006184291898576,0.7976878612716763,Under,,,,,,,,,,,,,,,,,,,-600.0,1.1666666666666667,0.8571428571428571,0.0006184291898576,0.8028169014084507,Under,e74fab7ff8afc49dc96fa80117f9ef5c,,,,,,,-635.0,1.15748031496063,0.8639455782312926,0.0096887239744384,0.7917257013318221,Under,,,,,,,0.5,4,0.7961708235501571
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_power_play_points,William Karlsson,Over,0.5,,,,,,,450.0,5.5,0.1818181818181818,-0.0041188584877905,0.1708542713567839,Over,,,,,,,,,,,,,,,,,,,450.0,5.5,0.1818181818181818,-0.0041188584877905,0.1720430107526881,Over,e74fab7ff8afc49dc96fa80117f9ef5c,,,,,,,415.0,5.15,0.1941747572815534,0.0123565754633716,0.178229832501283,Over,450.0,5.5,0.1818181818181818,-0.0041188584877905,0.1581027667984189,Over,0.5,4,0.1698074703522935
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_power_play_points,William Karlsson,Under,0.5,,,,,,,-750.0,1.1333333333333333,0.8823529411764706,-0.0027910378811211,0.829145728643216,Under,,,,,,,,,,,,,,,,,,,-700.0,1.1428571428571428,0.875,-0.0138204496458269,0.8279569892473118,Under,e74fab7ff8afc49dc96fa80117f9ef5c,,,,,,,-855.0,1.1169590643274854,0.8952879581151832,0.0166114875269479,0.8217701674987169,Under,,,,,,,0.5,3,0.8262909617964148
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_shots_on_goal,Alex Killorn,Over,1.5,-186.0,1.5376344086021505,0.6503496503496503,0.0166763537256895,0.6095030038230476,Over,-200.0,1.5,0.6666666666666666,0.0350329970823328,0.6202531645569621,Over,-152.0,1.6578947368421053,0.6031746031746031,-0.0363955743462385,0.5668912415784408,Over,-155.0,1.6451612903225803,0.607843137254902,-0.0311434735059022,0.5721476510067114,Over,-148.0,1.6756756756756757,0.5967741935483871,-0.0435960351757315,0.5619922288943836,Over,-200.0,1.5,0.6666666666666666,0.0350329970823328,0.6153846153846154,Over,e74fab7ff8afc49dc96fa80117f9ef5c,-164.0,1.6097560975609757,0.6212121212121212,-0.0161033665540306,0.5829383886255923,Over,-210.0,1.4761904761904765,0.6774193548387096,0.0471297712758812,0.6191646191646192,Over,-170.0,1.5882352941176472,0.6296296296296295,-0.0066336695843338,0.5862068965517241,Over,1.5,9,0.5927202010651218
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_shots_on_goal,Alex Killorn,Under,1.5,140.0,2.4,0.4166666666666667,-0.0221929226122237,0.3904969961769525,Under,145.0,2.45,0.4081632653061224,-0.031759249142836,0.379746835443038,Under,117.0,2.17,0.4608294930875576,0.0274902571112785,0.4331087584215592,Under,120.0,2.2,0.4545454545454545,0.0204207137514125,0.4278523489932885,Under,115.0,2.15,0.4651162790697674,0.0323128913412645,0.4380077711056163,Under,140.0,2.4,0.4166666666666667,-0.0221929226122237,0.3846153846153846,Under,e74fab7ff8afc49dc96fa80117f9ef5c,125.0,2.25,0.4444444444444444,0.0090570773877761,0.4170616113744075,Under,140.0,2.4,0.4166666666666667,-0.0221929226122238,0.3808353808353809,Under,125.0,2.25,0.4444444444444444,0.0090570773877761,0.4137931034482758,Under,1.5,9,0.4072797989348781
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_shots_on_goal,Alex Pietrangelo,Over,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e74fab7ff8afc49dc96fa80117f9ef5c,-192.0,1.5208333333333337,0.6575342465753424,,0.6179610634289303,Over,,,,,,,,,,,,,1.5,1,0.6179610634289303
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_shots_on_goal,Alex Pietrangelo,Over,2.5,,,,,,,145.0,2.45,0.4081632653061224,0.0020700753419646,0.379746835443038,Over,140.0,2.4,0.4166666666666667,0.0119907102625997,0.3909465020576131,Over,150.0,2.5,0.4,-0.0074537341818447,0.375,Over,150.0,2.5,0.4,-0.0074537341818447,0.3757881462799496,Over,148.0,2.48,0.4032258064516129,-0.0036902933216296,0.373134328358209,Over,e74fab7ff8afc49dc96fa80117f9ef5c,,,,,,,140.0,2.4,0.4166666666666667,0.0119907102625996,0.3808353808353809,Over,150.0,2.5,0.4,-0.0074537341818447,0.375,Over,2.5,7,0.3786358847105986
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_shots_on_goal,Alex Pietrangelo,Under,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e74fab7ff8afc49dc96fa80117f9ef5c,146.0,2.46,0.4065040650406504,,0.3820389365710697,Under,,,,,,,,,,,,,1.5,1,0.3820389365710697
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_shots_on_goal,Alex Pietrangelo,Under,2.5,,,,,,,-200.0,1.5,0.6666666666666666,-0.0002873967049397,0.6202531645569621,Under,-185.0,1.5405405405405406,0.6491228070175439,-0.0207552329622496,0.6090534979423868,Under,-200.0,1.5,0.6666666666666666,-0.0002873967049397,0.625,Under,-198.0,1.5050505050505052,0.6644295302013422,-0.0028973892478182,0.6242118537200504,Under,-210.0,1.4761904761904765,0.6774193548387096,0.0122574061624437,0.6268656716417911,Under,e74fab7ff8afc49dc96fa80117f9ef5c,,,,,,,-210.0,1.4761904761904765,0.6774193548387096,0.0122574061624437,0.6191646191646192,Under,-200.0,1.5,0.6666666666666666,-0.0002873967049397,0.625,Under,2.5,7,0.6213641152894015
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_shots_on_goal,Cutter Gauthier,Over,2.5,,,,,,,130.0,2.3,0.4347826086956522,0.0044210203039913,0.4011259676284307,Over,136.0,2.3600000000000003,0.4237288135593219,-0.0082118884232433,0.3977531934306569,Over,135.0,2.35,0.425531914893617,-0.0061512011840488,0.4007285974499089,Over,135.0,2.35,0.425531914893617,-0.0061512011840488,0.4007285974499089,Over,130.0,2.3,0.4347826086956522,0.0044210203039913,0.4034582132564842,Over,e74fab7ff8afc49dc96fa80117f9ef5c,136.0,2.3600000000000003,0.4237288135593219,-0.0082118884232433,0.3982351592940636,Over,125.0,2.25,0.4444444444444444,0.0154631183026109,0.4064171122994652,Over,130.0,2.3,0.4347826086956522,0.0044210203039913,0.4059040590405904,Over,2.5,8,0.4017938624811886
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_shots_on_goal,Cutter Gauthier,Under,2.5,,,,,,,-185.0,1.5405405405405406,0.6491228070175439,0.0087034227773055,0.5988740323715693,Under,-179.0,1.558659217877095,0.6415770609318996,7.971296514064363e-05,0.602246806569343,Under,-175.0,1.5714285714285714,0.6363636363636364,-0.0058784865414458,0.599271402550091,Under,-175.0,1.5714285714285714,0.6363636363636364,-0.0058784865414458,0.599271402550091,Under,-180.0,1.5555555555555556,0.6428571428571428,0.0015426637368471,0.5965417867435158,Under,e74fab7ff8afc49dc96fa80117f9ef5c,-178.0,1.5617977528089888,0.6402877697841727,-0.0013937626322614,0.6017648407059363,Under,-185.0,1.5405405405405406,0.6491228070175439,0.0087034227773056,0.5935828877005348,Under,-175.0,1.5714285714285714,0.6363636363636364,-0.0058784865414458,0.5940959409594095,Under,2.5,8,0.5982061375188114
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_shots_on_goal,Frank Vatrano,Over,3.5,115.0,2.15,0.4651162790697674,0.0045371857987622,0.4366812227074235,Over,115.0,2.15,0.4651162790697674,0.0045371857987622,0.4334891627709307,Over,122.0,2.22,0.4504504504504505,-0.0119618713979693,0.4232164449818621,Over,120.0,2.2,0.4545454545454545,-0.0073549917910898,0.4278523489932885,Over,120.0,2.2,0.4545454545454545,-0.0073549917910898,0.4284750337381915,Over,110.0,2.1,0.4761904761904761,0.0169956575595595,0.4424778761061946,Over,e74fab7ff8afc49dc96fa80117f9ef5c,126.0,2.26,0.4424778761061947,-0.0209310175352571,0.4154256153002038,Over,110.0,2.1,0.4761904761904761,0.0169956575595595,0.4362416107382549,Over,115.0,2.15,0.4651162790697674,0.0045371857987622,0.4334891627709307,Over,3.5,9,0.4308164975674756
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_shots_on_goal,Frank Vatrano,Under,3.5,-150.0,1.6666666666666663,0.6000000000000001,-0.0102192953851651,0.5633187772925765,Under,-155.0,1.6451612903225803,0.607843137254902,-0.0013957659734005,0.5665108372290694,Under,-159.0,1.6289308176100628,0.613899613899614,0.0054177702519002,0.5767835550181378,Under,-155.0,1.6451612903225803,0.607843137254902,-0.0013957659734005,0.5721476510067114,Under,-154.0,1.6493506493506491,0.6062992125984252,-0.0031326812119369,0.5715249662618084,Under,-150.0,1.6666666666666663,0.6000000000000001,-0.0102192953851651,0.5575221238938053,Under,e74fab7ff8afc49dc96fa80117f9ef5c,-165.0,1.606060606060606,0.6226415094339623,0.0152524027280422,0.5845743846997963,Under,-160.0,1.625,0.6153846153846154,0.007088396922527,0.5637583892617449,Under,-155.0,1.6451612903225803,0.607843137254902,-0.0013957659734005,0.5665108372290694,Under,3.5,9,0.5691835024325242
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_shots_on_goal,Ivan Barbashev,Over,1.5,-143.0,1.6993006993006992,0.5884773662551441,-0.0213002145526328,0.552733296521259,Over,-165.0,1.606060606060606,0.6226415094339623,0.0171344465235376,0.5834970530451867,Over,-147.0,1.6802721088435373,0.5951417004048584,-0.0138028386342042,0.559015193444145,Over,-155.0,1.6451612903225803,0.607843137254902,0.0004862778220948,0.5721476510067114,Over,-148.0,1.6756756756756757,0.5967741935483871,-0.0119662838477344,0.5619922288943836,Over,-150.0,1.6666666666666663,0.6000000000000001,-0.0083372515896698,0.5575221238938053,Over,e74fab7ff8afc49dc96fa80117f9ef5c,-140.0,1.7142857142857144,0.5833333333333333,-0.02708725158967,0.5481927710843374,Over,-180.0,1.5555555555555556,0.6428571428571428,0.0398770341246156,0.5857988165680473,Over,-170.0,1.5882352941176472,0.6296296296296295,0.0249960817436631,0.5862068965517241,Over,1.5,9,0.5674562256677333
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_shots_on_goal,Ivan Barbashev,Under,1.5,110.0,2.1,0.4761904761904761,0.0149980571799274,0.4472667034787409,Under,125.0,2.25,0.4444444444444444,-0.0207162285343582,0.4165029469548133,Under,113.0,2.13,0.4694835680751174,0.0074527855501488,0.4409848065558551,Under,120.0,2.2,0.4545454545454545,-0.0093525921707218,0.4278523489932885,Under,115.0,2.15,0.4651162790697674,0.00253958541913,0.4380077711056163,Under,110.0,2.1,0.4761904761904761,0.0149980571799274,0.4424778761061946,Under,e74fab7ff8afc49dc96fa80117f9ef5c,108.0,2.08,0.4807692307692307,0.0201491560810262,0.4518072289156627,Under,120.0,2.2,0.4545454545454545,-0.0093525921707218,0.4142011834319526,Under,125.0,2.25,0.4444444444444444,-0.0207162285343582,0.4137931034482758,Under,1.5,9,0.4325437743322667
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_shots_on_goal,Jack Eichel,Over,3.5,-106.0,1.9433962264150944,0.5145631067961165,-0.0122295440640571,0.4817399772764161,Over,-110.0,1.9090909090909087,0.5238095238095238,-0.0018273249239738,0.4852941176470587,Over,-111.0,1.900900900900901,0.5260663507109005,0.0007116053400748,0.4948402542722694,Over,-115.0,1.869565217391304,0.5348837209302326,0.0106311468368234,0.5,Over,-115.0,1.869565217391304,0.5348837209302326,0.0106311468368234,0.5,Over,-110.0,1.9090909090909087,0.5238095238095238,-0.0018273249239738,0.4852941176470587,Over,e74fab7ff8afc49dc96fa80117f9ef5c,-110.0,1.9090909090909087,0.5238095238095238,-0.0018273249239738,0.4917965545529122,Over,-115.0,1.869565217391304,0.5348837209302326,0.0106311468368234,0.4862132352941176,Over,-105.0,1.9523809523809523,0.5121951219512195,-0.0148935270145662,0.4796954314720812,Over,3.5,9,0.4894304097957682
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_shots_on_goal,Jack Eichel,Under,3.5,-124.0,1.8064516129032255,0.5535714285714286,0.0060748110041484,0.5182600227235838,Under,-125.0,1.8,0.5555555555555556,0.0083069538612912,0.5147058823529411,Under,-116.0,1.862068965517241,0.5370370370370371,-0.012526379472042,0.5051597457277305,Under,-115.0,1.869565217391304,0.5348837209302326,-0.014948860092197,0.5,Under,-115.0,1.869565217391304,0.5348837209302326,-0.014948860092197,0.5,Under,-125.0,1.8,0.5555555555555556,0.0083069538612912,0.5147058823529411,Under,e74fab7ff8afc49dc96fa80117f9ef5c,-118.0,1.847457627118644,0.5412844036697247,-0.0077480920102683,0.5082034454470877,Under,-130.0,1.7692307692307692,0.5652173913043479,0.0191765190786825,0.5137867647058824,Under,-125.0,1.8,0.5555555555555556,0.0083069538612912,0.5203045685279188,Under,3.5,9,0.5105695902042319
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_shots_on_goal,Mason McTavish,Over,1.5,-175.0,1.5714285714285714,0.6363636363636364,0.0320893501396347,0.5940959409594095,Over,-155.0,1.6451612903225803,0.607843137254902,3.7886423085442544e-06,0.5665108372290694,Over,-152.0,1.6578947368421053,0.6031746031746031,-0.0052483121980276,0.5668912415784408,Over,-150.0,1.6666666666666663,0.6000000000000001,-0.0088197407694561,0.5633187772925765,Over,-148.0,1.6756756756756757,0.5967741935483871,-0.0124487730275205,0.5619922288943836,Over,-150.0,1.6666666666666663,0.6000000000000001,-0.0088197407694561,0.5575221238938053,Over,e74fab7ff8afc49dc96fa80117f9ef5c,-152.0,1.6578947368421053,0.6031746031746031,-0.0052483121980276,0.56575682382134,Over,-160.0,1.625,0.6153846153846154,0.0084879515382361,0.5637583892617449,Over,-155.0,1.6451612903225803,0.607843137254902,3.7886423085442544e-06,0.5665108372290694,Over,1.5,9,0.5673730222399822
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_shots_on_goal,Mason McTavish,Under,1.5,130.0,2.3,0.4347826086956522,-0.0322972068931655,0.4059040590405904,Under,115.0,2.15,0.4651162790697674,0.001828172277714,0.4334891627709307,Under,117.0,2.17,0.4608294930875576,-0.002994461952272,0.4331087584215592,Under,115.0,2.15,0.4651162790697674,0.001828172277714,0.4366812227074235,Under,115.0,2.15,0.4651162790697674,0.001828172277714,0.4380077711056163,Under,110.0,2.1,0.4761904761904761,0.0142866440385113,0.4424778761061946,Under,e74fab7ff8afc49dc96fa80117f9ef5c,116.0,2.16,0.4629629629629629,-0.0005943083424411,0.43424317617866,Under,110.0,2.1,0.4761904761904761,0.0142866440385113,0.4362416107382549,Under,115.0,2.15,0.4651162790697674,0.0018281722777139,0.4334891627709307,Under,1.5,9,0.4326269777600179
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_shots_on_goal,Nicolas Roy,Over,1.5,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,-0.0034093193243993,0.5246062992125985,Over,-130.0,1.7692307692307692,0.5652173913043479,-0.0034093193243993,0.5306122448979592,Over,-130.0,1.7692307692307692,0.5652173913043479,-0.0034093193243993,0.5306122448979592,Over,-130.0,1.7692307692307692,0.5652173913043479,-0.0034093193243993,0.5306122448979592,Over,-130.0,1.7692307692307692,0.5652173913043479,-0.0034093193243993,0.5234558248631744,Over,e74fab7ff8afc49dc96fa80117f9ef5c,-138.0,1.7246376811594204,0.5798319327731092,0.0132930137827563,0.5443057363866125,Over,-135.0,1.7407407407407407,0.574468085106383,0.0071629021636407,0.5230627306273062,Over,-130.0,1.7692307692307692,0.5652173913043479,-0.0034093193243993,0.5246062992125985,Over,1.5,8,0.528984203124521
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_shots_on_goal,Nicolas Roy,Under,1.5,,,,,,,-105.0,1.9523809523809523,0.5121951219512195,0.0070516011282562,0.4753937007874015,Under,100.0,2.0,0.5,-0.0068856811017089,0.4693877551020408,Under,100.0,2.0,0.5,-0.0068856811017089,0.4693877551020408,Under,100.0,2.0,0.5,-0.0068856811017089,0.4693877551020408,Under,-106.0,1.9433962264150944,0.5145631067961165,0.0097578695224241,0.4765441751368256,Under,e74fab7ff8afc49dc96fa80117f9ef5c,106.0,2.06,0.4854368932038835,-0.023529231725842,0.4556942636133875,Under,-110.0,1.9090909090909087,0.5238095238095238,0.0203252032520325,0.4769372693726936,Under,-105.0,1.9523809523809523,0.5121951219512195,0.0070516011282563,0.4753937007874015,Under,1.5,8,0.471015796875479
e74fab7ff8afc49dc96fa80117f9ef5c,Vegas Golden Knights @ Anaheim Ducks,player_shots_on_goal,Noah Hanifin,Over,1.5,,,,,,,-190.0,1.526315789473684,0.6551724137931035,-0.0011611444879852,0.606245756958588,Over,-222.0,1.4504504504504503,0.6894409937888198,0.0380029469356906,0.6479874062575157,Over,-190.0,1.526315789473684,0.6551724137931035,-0.0011611444879852,0.6161482461945732,Over,-188.0,1.5319148936170213,0.6527777777777778,-0.0038978713626431,0.6152818594710127,Over,-185.0,1.5405405405405406,0.6491228070175439,-0.0080749808029104,0.6040291767974991,Over,e74fab7ff8afc49dc96fa80117f9ef5c,-176.0,1.5681818181818183,0.6376811594202898,-0.0211511494854864,0.5987438939288207,Over,-195.0,1.5128205128205128,0.6610169491525424,0.0055183244942307,0.6032279757901815,Over,-185.0,1.5405405405405406,0.6491228070175439,-0.0080749808029104,0.6090534979423868,Over,1.5,8,0.6125897266675723
