event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
9ea0d44b79f7aaf238ad3f2eca9789fb,Montréal Canadiens @ Chicago Blackhawks,player_goal_scorer_anytime,David Savard,Yes,,1000.0,11.0,0.0909090909090909,0.0233120680489101,0.0790513833992094,Yes,1800.0,19.0,0.0526315789473684,-0.0226209463051568,0.045766590389016,Yes,,,,,,,1000.0,11.0,0.0909090909090909,0.0233120680489101,0.0790513833992094,Yes,1100.0,12.0,0.0833333333333333,0.014221158958001,0.072463768115942,Yes,1100.0,12.0,0.0833333333333333,0.0049549549549549,0.0783410138248847,Over,9ea0d44b79f7aaf238ad3f2eca9789fb,1700.0,18.0,0.0555555555555555,-0.0191121743753322,0.0483091787439613,Yes,1010.0,11.1,0.0900900900900901,0.0150900900900901,0.0826522102440802,Over,1400.0,15.0,0.0666666666666666,-0.020045045045045,0.0579710144927536,Over,0.5,1700.0,18.0,0.0555555555555555,-0.0191121743753322,0.0483091787439613,Yes,6,0.0621585804652166
9ea0d44b79f7aaf238ad3f2eca9789fb,Montréal Canadiens @ Chicago Blackhawks,player_goal_scorer_anytime,Emil Heineman,Yes,,460.0,5.6,0.1785714285714285,0.0119719700589265,0.15527950310559,Yes,550.0,6.5,0.1538461538461538,-0.017698359611403,0.1337792642140468,Yes,,,,,,,460.0,5.6,0.1785714285714285,0.0119719700589265,0.15527950310559,Yes,475.0,5.75,0.1739130434782608,0.0063819079471253,0.1512287334593572,Yes,450.0,5.5,0.1818181818181818,-0.0052447552447552,0.1680672268907563,Over,9ea0d44b79f7aaf238ad3f2eca9789fb,500.0,6.0,0.1666666666666666,-0.0023137442267877,0.144927536231884,Yes,420.0,5.2,0.1923076923076923,0.0104895104895104,0.1746690062210878,Over,450.0,5.5,0.1818181818181818,-0.0052447552447552,0.1581027667984189,Over,0.5,525.0,6.25,0.16,-0.0103137442267877,0.1391304347826087,Yes,6,0.1466041624831795
9ea0d44b79f7aaf238ad3f2eca9789fb,Montréal Canadiens @ Chicago Blackhawks,player_goal_scorer_anytime,Frank Nazar,Yes,,370.0,4.7,0.2127659574468085,0.0285288607189232,0.185013876040703,Yes,475.0,5.75,0.1739130434782608,-0.0180946360433338,0.1512287334593572,Yes,,,,,,,360.0,4.6,0.2173913043478261,0.0340792770001443,0.1890359168241966,Yes,450.0,5.5,0.1818181818181818,-0.0086084700354287,0.1581027667984189,Yes,425.0,5.25,0.1904761904761904,-0.0057720057720057,0.1764705882352941,Over,9ea0d44b79f7aaf238ad3f2eca9789fb,460.0,5.6,0.1785714285714285,-0.0125045739315326,0.15527950310559,Yes,395.0,4.95,0.202020202020202,0.0115440115440115,0.1833180568285976,Over,425.0,5.25,0.1904761904761904,-0.0057720057720057,0.165631469979296,Over,0.5,490.0,5.9,0.1694915254237288,-0.0234004577087723,0.1473839351510685,Yes,6,0.1643407885632224
9ea0d44b79f7aaf238ad3f2eca9789fb,Montréal Canadiens @ Chicago Blackhawks,player_goal_scorer_anytime,Ilya Mikheyev,Yes,,400.0,5.0,0.2,0.0029512516469038,0.1739130434782609,Yes,340.0,4.4,0.2272727272727272,0.0356785243741765,0.1976284584980237,Yes,,,,,,,400.0,5.0,0.2,0.0029512516469038,0.1739130434782609,Yes,500.0,6.0,0.1666666666666666,-0.0370487483530962,0.144927536231884,Yes,500.0,6.0,0.1666666666666666,-0.0249301954527323,0.1549295774647887,Over,9ea0d44b79f7aaf238ad3f2eca9789fb,360.0,4.6,0.2173913043478261,0.0238208168642951,0.1890359168241966,Yes,445.0,5.45,0.18348623853211,-0.0025040996321411,0.1667824878387769,Over,475.0,5.75,0.1739130434782608,-0.0152683597039401,0.1512287334593572,Over,0.5,475.0,5.75,0.1739130434782608,-0.0283530961791831,0.1512287334593572,Yes,6,0.1717744553283305
9ea0d44b79f7aaf238ad3f2eca9789fb,Montréal Canadiens @ Chicago Blackhawks,player_goal_scorer_anytime,Isaak Phillips,Yes,,1100.0,12.0,0.0833333333333333,0.0,0.072463768115942,Yes,,,,,,,,,,,,,1100.0,12.0,0.0833333333333333,0.0,0.072463768115942,Yes,,,,,,,,,,,,,9ea0d44b79f7aaf238ad3f2eca9789fb,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.072463768115942
9ea0d44b79f7aaf238ad3f2eca9789fb,Montréal Canadiens @ Chicago Blackhawks,player_goal_scorer_anytime,Jake Evans,Yes,,425.0,5.25,0.1904761904761904,0.0465745007680491,0.165631469979296,Yes,650.0,7.5,0.1333333333333333,-0.0219969278033793,0.1159420289855072,Yes,,,,,,,425.0,5.25,0.1904761904761904,0.0465745007680491,0.165631469979296,Yes,650.0,7.5,0.1333333333333333,-0.0219969278033793,0.1159420289855072,Yes,600.0,7.0,0.1428571428571428,-0.0147110953562566,0.1327433628318584,Over,9ea0d44b79f7aaf238ad3f2eca9789fb,650.0,7.5,0.1333333333333333,-0.0219969278033793,0.1159420289855072,Yes,520.0,6.2,0.1612903225806451,0.0129386742289968,0.1466104734576757,Over,550.0,6.5,0.1538461538461538,0.0017724211272598,0.1337792642140468,Over,0.5,675.0,7.75,0.1290322580645161,-0.02715821812596,0.1122019635343618,Yes,6,0.1318818317415792
9ea0d44b79f7aaf238ad3f2eca9789fb,Montréal Canadiens @ Chicago Blackhawks,player_goal_scorer_anytime,Jason Dickinson,Yes,,430.0,5.3,0.1886792452830188,0.0039584293757622,0.1640689089417555,Yes,400.0,5.0,0.2,0.0175433350361396,0.1739130434782609,Yes,,,,,,,425.0,5.25,0.1904761904761904,0.0061147636075681,0.165631469979296,Yes,450.0,5.5,0.1818181818181818,-0.0042748467820421,0.1581027667984189,Yes,425.0,5.25,0.1904761904761904,-0.0047619047619047,0.1764705882352941,Over,9ea0d44b79f7aaf238ad3f2eca9789fb,450.0,5.5,0.1818181818181818,-0.0042748467820421,0.1581027667984189,Yes,400.0,5.0,0.2,0.0095238095238095,0.1813380281690141,Over,425.0,5.25,0.1904761904761904,-0.0047619047619047,0.165631469979296,Over,0.5,490.0,5.9,0.1694915254237288,-0.0190668344553857,0.1473839351510685,Yes,6,0.1612004818578698
9ea0d44b79f7aaf238ad3f2eca9789fb,Montréal Canadiens @ Chicago Blackhawks,player_goal_scorer_anytime,Jayden Struble,Yes,,1300.0,14.0,0.0714285714285714,0.0,0.062111801242236,Yes,,,,,,,,,,,,,1300.0,14.0,0.0714285714285714,0.0,0.062111801242236,Yes,,,,,,,,,,,,,9ea0d44b79f7aaf238ad3f2eca9789fb,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.062111801242236
9ea0d44b79f7aaf238ad3f2eca9789fb,Montréal Canadiens @ Chicago Blackhawks,player_goal_scorer_anytime,Joel Armia,Yes,,360.0,4.6,0.2173913043478261,0.0270525127046866,0.1890359168241966,Yes,475.0,5.75,0.1739130434782608,-0.0251214003387916,0.1512287334593572,Yes,,,,,,,360.0,4.6,0.2173913043478261,0.0270525127046866,0.1890359168241966,Yes,400.0,5.0,0.2,0.0061829474872953,0.1739130434782609,Yes,400.0,5.0,0.2,-0.0041666666666666,0.1847826086956522,Over,9ea0d44b79f7aaf238ad3f2eca9789fb,450.0,5.5,0.1818181818181818,-0.0156352343308865,0.1581027667984189,Yes,380.0,4.8,0.2083333333333333,0.0083333333333333,0.1892551892551892,Over,400.0,5.0,0.2,-0.0041666666666666,0.1739130434782609,Over,0.5,460.0,5.6,0.1785714285714285,-0.0195313382269904,0.15527950310559,Yes,6,0.1694326467483367
9ea0d44b79f7aaf238ad3f2eca9789fb,Montréal Canadiens @ Chicago Blackhawks,player_goal_scorer_anytime,Joey Anderson,Yes,,475.0,5.75,0.1739130434782608,0.0,0.1512287334593572,Yes,,,,,,,,,,,,,475.0,5.75,0.1739130434782608,0.0,0.1512287334593572,Yes,,,,,,,,,,,,,9ea0d44b79f7aaf238ad3f2eca9789fb,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.1512287334593572
9ea0d44b79f7aaf238ad3f2eca9789fb,Montréal Canadiens @ Chicago Blackhawks,player_goal_scorer_anytime,Josh Anderson,Yes,,425.0,5.25,0.1904761904761904,-0.0030259166036616,0.165631469979296,Yes,380.0,4.8,0.2083333333333333,0.0184026548249097,0.1811594202898551,Yes,,,,,,,425.0,5.25,0.1904761904761904,-0.0030259166036616,0.165631469979296,Yes,450.0,5.5,0.1818181818181818,-0.013415526993272,0.1581027667984189,Yes,425.0,5.25,0.1904761904761904,-0.0047619047619047,0.1764705882352941,Over,9ea0d44b79f7aaf238ad3f2eca9789fb,360.0,4.6,0.2173913043478261,0.0292722200423011,0.1890359168241966,Yes,400.0,5.0,0.2,0.0095238095238095,0.1815742397137746,Over,425.0,5.25,0.1904761904761904,-0.0047619047619047,0.165631469979296,Over,0.5,490.0,5.9,0.1694915254237288,-0.0282075146666156,0.1473839351510685,Yes,6,0.1678241631703552
9ea0d44b79f7aaf238ad3f2eca9789fb,Montréal Canadiens @ Chicago Blackhawks,player_goal_scorer_anytime,Joshua Roy,Yes,,460.0,5.6,0.1785714285714285,0.0,0.15527950310559,Yes,,,,,,,,,,,,,460.0,5.6,0.1785714285714285,0.0,0.15527950310559,Yes,,,,,,,,,,,,,9ea0d44b79f7aaf238ad3f2eca9789fb,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.15527950310559
9ea0d44b79f7aaf238ad3f2eca9789fb,Montréal Canadiens @ Chicago Blackhawks,player_goal_scorer_anytime,Juraj Slafkovsky,Yes,,270.0,3.7,0.2702702702702702,0.0321865507912019,0.2350176263219741,Yes,340.0,4.4,0.2272727272727272,-0.0194105008058496,0.1976284584980237,Yes,,,,,,,270.0,3.7,0.2702702702702702,0.0321865507912019,0.2350176263219741,Yes,330.0,4.3,0.2325581395348837,-0.0130680060912618,0.2022244691607684,Yes,300.0,4.0,0.25,-0.0018518518518518,0.2307692307692307,Over,9ea0d44b79f7aaf238ad3f2eca9789fb,350.0,4.5,0.2222222222222222,-0.0254711068664556,0.1932367149758454,Yes,275.0,3.75,0.2666666666666666,0.0203703703703703,0.2415316642120765,Over,275.0,3.75,0.2666666666666666,0.0203703703703703,0.2318840579710145,Over,0.5,320.0,4.2,0.238095238095238,-0.0064234878188366,0.2070393374741201,Yes,6,0.2116940387921176
9ea0d44b79f7aaf238ad3f2eca9789fb,Montréal Canadiens @ Chicago Blackhawks,player_goal_scorer_anytime,Kaiden Guhle,Yes,,850.0,9.5,0.1052631578947368,0.0273477812177502,0.091533180778032,Yes,1600.0,17.0,0.0588235294117647,-0.0283797729618163,0.0511508951406649,Yes,,,,,,,850.0,9.5,0.1052631578947368,0.0273477812177502,0.091533180778032,Yes,950.0,10.5,0.0952380952380952,0.0153177060297803,0.082815734989648,Yes,950.0,10.5,0.0952380952380952,-0.0042705042705042,0.0892193308550185,Over,9ea0d44b79f7aaf238ad3f2eca9789fb,1600.0,17.0,0.0588235294117647,-0.0283797729618163,0.0511508951406649,Yes,825.0,9.25,0.1081081081081081,0.015034515034515,0.0982614095001552,Over,1000.0,11.0,0.0909090909090909,-0.0107640107640107,0.0790513833992094,Over,0.5,1300.0,14.0,0.0714285714285714,-0.0132537225416482,0.062111801242236,Yes,6,0.0717159480115463
9ea0d44b79f7aaf238ad3f2eca9789fb,Montréal Canadiens @ Chicago Blackhawks,player_goal_scorer_anytime,Kevin Korchinski,Yes,,700.0,8.0,0.125,0.0,0.108695652173913,Yes,,,,,,,,,,,,,700.0,8.0,0.125,0.0,0.108695652173913,Yes,,,,,,,,,,,,,9ea0d44b79f7aaf238ad3f2eca9789fb,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.108695652173913
9ea0d44b79f7aaf238ad3f2eca9789fb,Montréal Canadiens @ Chicago Blackhawks,player_goal_scorer_anytime,Kirby Dach,Yes,,270.0,3.7,0.2702702702702702,0.0467767012798068,0.2350176263219741,Yes,360.0,4.6,0.2173913043478261,-0.0166780578271261,0.1890359168241966,Yes,,,,,,,270.0,3.7,0.2702702702702702,0.0467767012798068,0.2350176263219741,Yes,380.0,4.8,0.2083333333333333,-0.0275476230445174,0.1811594202898551,Yes,360.0,4.6,0.2173913043478261,-0.0075779103912096,0.2005347593582887,Over,9ea0d44b79f7aaf238ad3f2eca9789fb,360.0,4.6,0.2173913043478261,-0.016678057827126,0.1890359168241966,Yes,325.0,4.25,0.2352941176470588,0.0162925073411006,0.2133521723772518,Over,350.0,4.5,0.2222222222222222,-0.0011366865586814,0.1932367149758454,Over,0.5,390.0,4.9,0.2040816326530612,-0.0326496638608439,0.1774622892635315,Yes,6,0.201121465974288
9ea0d44b79f7aaf238ad3f2eca9789fb,Montréal Canadiens @ Chicago Blackhawks,player_goal_scorer_anytime,Lane Hutson,Yes,,650.0,7.5,0.1333333333333333,0.0132411674347158,0.1159420289855072,Yes,900.0,10.0,0.1,-0.0267588325652841,0.0869565217391304,Yes,,,,,,,650.0,7.5,0.1333333333333333,0.0132411674347158,0.1159420289855072,Yes,600.0,7.0,0.1428571428571428,0.0246697388632872,0.124223602484472,Yes,600.0,7.0,0.1428571428571428,-0.0147110953562566,0.1327433628318584,Over,9ea0d44b79f7aaf238ad3f2eca9789fb,950.0,10.5,0.0952380952380952,-0.0324731182795698,0.082815734989648,Yes,520.0,6.2,0.1612903225806451,0.0129386742289968,0.1466859833393697,Over,550.0,6.5,0.1538461538461538,0.0017724211272598,0.1337792642140468,Over,0.5,675.0,7.75,0.1290322580645161,0.0080798771121351,0.1122019635343618,Yes,6,0.1063469801197711
9ea0d44b79f7aaf238ad3f2eca9789fb,Montréal Canadiens @ Chicago Blackhawks,player_goal_scorer_anytime,Louis Crevier,Yes,,1100.0,12.0,0.0833333333333333,0.0085649644473173,0.072463768115942,Yes,1300.0,14.0,0.0714285714285714,-0.0057207498383969,0.062111801242236,Yes,,,,,,,1100.0,12.0,0.0833333333333333,0.0085649644473173,0.072463768115942,Yes,1100.0,12.0,0.0833333333333333,0.0085649644473173,0.072463768115942,Yes,1000.0,11.0,0.0909090909090909,0.007347915242652,0.0852390852390852,Over,9ea0d44b79f7aaf238ad3f2eca9789fb,1200.0,13.0,0.0769230769230769,0.0008726567550097,0.0668896321070234,Yes,945.0,10.45,0.0956937799043062,0.014524948735475,0.0873442161315159,Over,1300.0,14.0,0.0714285714285714,-0.0218728639781271,0.062111801242236,Over,0.5,1600.0,17.0,0.0588235294117647,-0.0208468002585649,0.0511508951406649,Yes,6,0.066257272139625
9ea0d44b79f7aaf238ad3f2eca9789fb,Montréal Canadiens @ Chicago Blackhawks,player_goal_scorer_anytime,Lukas Reichel,Yes,,370.0,4.7,0.2127659574468085,-0.0046253469010175,0.185013876040703,Yes,,,,,,,,,,,,,360.0,4.6,0.2173913043478261,0.0046253469010175,0.1890359168241966,Yes,,,,,,,,,,,,,9ea0d44b79f7aaf238ad3f2eca9789fb,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.1870248964324498
9ea0d44b79f7aaf238ad3f2eca9789fb,Montréal Canadiens @ Chicago Blackhawks,player_goal_scorer_anytime,Michael Pezzetta,Yes,,650.0,7.5,0.1333333333333333,0.0,0.1159420289855072,Yes,,,,,,,,,,,,,650.0,7.5,0.1333333333333333,0.0,0.1159420289855072,Yes,,,,,,,,,,,,,9ea0d44b79f7aaf238ad3f2eca9789fb,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.1159420289855072
