event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Cale Makar,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-600.0,1.1666666666666667,0.8571428571428571,-0.002997002997003,0.7904191616766467,Under,2c4e914856516497f2412c2c14cb1c19,,,,,,,-615.0,1.1626016260162602,0.8601398601398601,0.002997002997003,0.7811615272782921,Under,,,,,,,0.5,,,,,,,2,0.7857903444774694
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Calvin de Haan,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,12.0,0.0833333333333333,0.0047511312217194,0.0783410138248847,Over,2c4e914856516497f2412c2c14cb1c19,,,,,,,1005.0,11.05,0.090497737556561,0.015497737556561,0.0829951626269462,Over,1400.0,15.0,0.0666666666666666,-0.0202488687782805,0.0579710144927536,Over,0.5,,,,,,,3,0.0731023969815282
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Calvin de Haan,Over,1.5,15000.0,151.0,0.0066225165562913,,0.005758710048949,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,1.5,,,,,,,1,0.005758710048949
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Calvin de Haan,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5000.0,1.02,0.9803921568627452,-0.019507843137255,0.9216589861751152,Under,2c4e914856516497f2412c2c14cb1c19,,,,,,,-999900.0,1.000100010001,0.9999,0.019507843137255,0.9170048373730536,Under,,,,,,,0.5,,,,,,,2,0.9193319117740844
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Casey Mittelstadt,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.0,5.25,0.1904761904761904,-0.0047619047619047,0.1764705882352941,Over,2c4e914856516497f2412c2c14cb1c19,,,,,,,400.0,5.0,0.2,0.0095238095238095,0.1819012797074954,Over,425.0,5.25,0.1904761904761904,-0.0047619047619047,0.165631469979296,Over,0.5,,,,,,,3,0.1746677793073618
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Casey Mittelstadt,Over,1.5,1700.0,18.0,0.0555555555555555,,0.0483091787439613,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,1.5,,,,,,,1,0.0483091787439613
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Casey Mittelstadt,Over,2.5,9000.0,91.0,0.0109890109890109,,0.0095556617295747,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,2.5,,,,,,,1,0.0095556617295747
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Casey Mittelstadt,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-800.0,1.125,0.8888888888888888,-0.0106085985482969,0.8235294117647058,Under,2c4e914856516497f2412c2c14cb1c19,,,,,,,-895.0,1.111731843575419,0.8994974874371858,0.0106085985482969,0.8180987202925045,Under,,,,,,,0.5,,,,,,,2,0.8208140660286052
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Chris Wagner,Over,1.5,5000.0,51.0,0.0196078431372549,,0.0170502983802216,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,1.5,,,,,,,1,0.0170502983802216
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Chris Wagner,Over,2.5,22500.0,226.0,0.0044247787610619,,0.0038476337052712,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,2.5,,,,,,,1,0.0038476337052712
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Connor Clifton,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.0,13.0,0.0769230769230769,0.0087437865215642,0.07209136331192,Over,2c4e914856516497f2412c2c14cb1c19,,,,,,,1115.0,12.15,0.0823045267489712,0.0168159612604057,0.0760526542946743,Over,1750.0,18.5,0.054054054054054,-0.02555974778197,0.0470035252643948,Over,0.5,,,,,,,3,0.0650491809569964
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Connor Clifton,Over,1.5,15000.0,151.0,0.0066225165562913,,0.005758710048949,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,1.5,,,,,,,1,0.005758710048949
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Connor Clifton,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10000.0,1.01,0.99009900990099,-0.00980099009901,0.92790863668808,Under,2c4e914856516497f2412c2c14cb1c19,,,,,,,-999900.0,1.000100010001,0.9999,0.00980099009901,0.9239473457053256,Under,,,,,,,0.5,,,,,,,2,0.9259279911967028
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Dennis Gilbert,Over,1.5,15000.0,151.0,0.0066225165562913,,0.005758710048949,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,1.5,,,,,,,1,0.005758710048949
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Devon Toews,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.0,7.5,0.1333333333333333,-0.0127221037668798,0.1240875912408759,Over,2c4e914856516497f2412c2c14cb1c19,,,,,,,570.0,6.7,0.1492537313432835,0.0111584932480454,0.1356563372788934,Over,600.0,7.0,0.1428571428571428,0.0015636105188344,0.124223602484472,Over,0.5,,,,,,,3,0.1279891770014138
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Devon Toews,Over,1.5,5000.0,51.0,0.0196078431372549,,0.0170502983802216,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,1.5,,,,,,,1,0.0170502983802216
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Devon Toews,Over,2.5,22500.0,226.0,0.0044247787610619,,0.0038476337052712,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,2.5,,,,,,,1,0.0038476337052712
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Devon Toews,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1600.0,1.0625,0.9411764705882352,-0.0098039215686274,0.8759124087591241,Under,2c4e914856516497f2412c2c14cb1c19,,,,,,,-1940.0,1.0515463917525774,0.9509803921568628,0.0098039215686274,0.8643436627211065,Under,,,,,,,0.5,,,,,,,2,0.8701280357401153
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Dylan Cozens,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0,4.6,0.2173913043478261,0.0016952863262267,0.2005347593582887,Over,2c4e914856516497f2412c2c14cb1c19,420.0,5.2,0.1923076923076923,-0.031749529727285,0.1815980629539951,Over,330.0,4.3,0.2325581395348837,0.0219177332423035,0.2110635949786177,Over,350.0,4.5,0.2222222222222222,0.0081365101587548,0.1932367149758454,Over,0.5,,,,,,,4,0.1966082830666867
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Dylan Cozens,Over,1.5,2900.0,30.0,0.0333333333333333,,0.0289855072463768,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,1.5,,,,,,,1,0.0289855072463768
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Dylan Cozens,Over,2.5,14000.0,141.0,0.0070921985815602,,0.0061671292013567,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,2.5,,,,,,,1,0.0061671292013567
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Dylan Cozens,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-650.0,1.1538461538461535,0.8666666666666667,-0.0013071895424836,0.7994652406417112,Under,2c4e914856516497f2412c2c14cb1c19,-650.0,1.1538461538461535,0.8666666666666667,-0.0013071895424836,0.8184019370460048,Under,-665.0,1.150375939849624,0.869281045751634,0.0026143790849673,0.7889364050213823,Under,,,,,,,0.5,,,,,,,3,0.8022678609030328
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Givani Smith,Over,1.5,4000.0,41.0,0.024390243902439,,0.0212089077412513,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,1.5,,,,,,,1,0.0212089077412513
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Givani Smith,Over,2.5,18000.0,181.0,0.005524861878453,,0.0048042277203939,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,2.5,,,,,,,1,0.0048042277203939
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Henri Jokiharju,Over,1.5,11000.0,111.0,0.009009009009009,,0.0078339208773991,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,1.5,,,,,,,1,0.0078339208773991
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Ivan Prosvetov,Over,1.5,4000.0,41.0,0.024390243902439,,0.0212089077412513,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,1.5,,,,,,,1,0.0212089077412513
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Ivan Prosvetov,Over,2.5,18000.0,181.0,0.005524861878453,,0.0048042277203939,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,2.5,,,,,,,1,0.0048042277203939
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,JJ Peterka,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.0,3.75,0.2666666666666666,-0.0062378167641325,0.2458100558659218,Over,2c4e914856516497f2412c2c14cb1c19,280.0,3.8,0.2631578947368421,-0.0109161793372319,0.2466150870406189,Over,260.0,3.6,0.2777777777777778,0.0085769980506822,0.2523447967842787,Over,260.0,3.6,0.2777777777777778,0.0085769980506822,0.2415458937198067,Over,0.5,,,,,,,4,0.2465789583526565
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,JJ Peterka,Over,1.5,1600.0,17.0,0.0588235294117647,,0.0511508951406649,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,1.5,,,,,,,1,0.0511508951406649
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,JJ Peterka,Over,2.5,8000.0,81.0,0.0123456790123456,,0.0107353730542136,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,2.5,,,,,,,1,0.0107353730542136
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,JJ Peterka,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-450.0,1.2222222222222223,0.8181818181818181,0.0047166090893315,0.7541899441340782,Under,2c4e914856516497f2412c2c14cb1c19,-410.0,1.2439024390243902,0.803921568627451,-0.016673765242219,0.7533849129593811,Under,-465.0,1.2150537634408602,0.8230088495575221,0.0119571561528875,0.7476552032157212,Under,,,,,,,0.5,,,,,,,3,0.7517433534363936
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jack Quinn,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,4.2,0.238095238095238,0.0119998616730642,0.2195945945945946,Over,2c4e914856516497f2412c2c14cb1c19,410.0,5.1,0.196078431372549,-0.0440225472905211,0.1845018450184502,Over,305.0,4.05,0.2469135802469136,0.0237576512086316,0.2244965335094091,Over,325.0,4.25,0.2352941176470588,0.0082650344088252,0.2046035805626598,Over,0.5,,,,,,,4,0.2082991384212784
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jack Quinn,Over,1.5,2800.0,29.0,0.0344827586206896,,0.0299850074962518,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,1.5,,,,,,,1,0.0299850074962518
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jack Quinn,Over,2.5,13000.0,131.0,0.0076335877862595,,0.0066379024228343,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,2.5,,,,,,,1,0.0066379024228343
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jack Quinn,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-550.0,1.181818181818182,0.8461538461538461,-0.0136500754147812,0.7804054054054055,Under,2c4e914856516497f2412c2c14cb1c19,-650.0,1.1538461538461535,0.8666666666666667,0.0171191553544496,0.8154981549815499,Under,-580.0,1.1724137931034484,0.8529411764705881,-0.0034690799396683,0.775503466490591,Under,,,,,,,0.5,,,,,,,3,0.790469008959182
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jacob Bryson,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,1300.0,14.0,0.0714285714285714,0.0329670329670329,0.0666728894696838,Over,2500.0,26.0,0.0384615384615384,-0.0329670329670329,0.0334448160535117,Over,0.5,,,,,,,2,0.0500588527615977
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jacob Bryson,Over,1.5,20000.0,201.0,0.0049751243781094,,0.0043261951113995,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,1.5,,,,,,,1,0.0043261951113995
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jacob Bryson,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,-999900.0,1.000100010001,0.9999,,0.933327110530316,Under,,,,,,,0.5,,,,,,,1,0.933327110530316
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jason Zucker,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,4.2,0.238095238095238,-0.0010351966873706,0.2195945945945946,Over,2c4e914856516497f2412c2c14cb1c19,360.0,4.6,0.2173913043478261,-0.0286404416839199,0.2044025157232704,Over,300.0,4.0,0.25,0.0148378191856452,0.2268907563025209,Over,300.0,4.0,0.25,0.0148378191856452,0.2173913043478261,Over,0.5,,,,,,,4,0.217069792742053
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jason Zucker,Over,1.5,2500.0,26.0,0.0384615384615384,,0.0334448160535117,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,1.5,,,,,,,1,0.0334448160535117
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jason Zucker,Over,2.5,12500.0,126.0,0.0079365079365079,,0.0069013112491373,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,2.5,,,,,,,1,0.0069013112491373
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jason Zucker,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-550.0,1.181818181818182,0.8461538461538461,-0.0028490028490029,0.7804054054054055,Under,2c4e914856516497f2412c2c14cb1c19,-550.0,1.181818181818182,0.8461538461538461,-0.0028490028490029,0.7955974842767296,Under,-575.0,1.1739130434782608,0.851851851851852,0.0056980056980058,0.7731092436974789,Under,,,,,,,0.5,,,,,,,3,0.7830373777932046
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jere Innala,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.0,8.0,0.125,-0.0050675675675675,0.1160220994475138,Over,2c4e914856516497f2412c2c14cb1c19,,,,,,,640.0,7.4,0.1351351351351351,0.0101351351351351,0.1228586260598719,Over,700.0,8.0,0.125,-0.0050675675675675,0.108695652173913,Over,0.5,,,,,,,3,0.1158587925604329
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jere Innala,Over,1.5,4000.0,41.0,0.024390243902439,,0.0212089077412513,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,1.5,,,,,,,1,0.0212089077412513
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jere Innala,Over,2.5,18000.0,181.0,0.005524861878453,,0.0048042277203939,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,2.5,,,,,,,1,0.0048042277203939
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jere Innala,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2000.0,1.05,0.9523809523809524,-0.0124077800134138,0.8839779005524862,Under,2c4e914856516497f2412c2c14cb1c19,,,,,,,-2740.0,1.0364963503649636,0.964788732394366,0.0124077800134138,0.877141373940128,Under,,,,,,,0.5,,,,,,,2,0.8805596372463071
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jiri Kulich,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.0,4.8,0.2083333333333333,-0.0080409356725145,0.1923076923076923,Over,2c4e914856516497f2412c2c14cb1c19,,,,,,,350.0,4.5,0.2222222222222222,0.0127923976608186,0.2017010935601458,Over,375.0,4.75,0.2105263157894736,-0.0047514619883041,0.183066361556064,Over,0.5,,,,,,,3,0.192358382474634
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jiri Kulich,Over,1.5,3500.0,36.0,0.0277777777777777,,0.0241545893719806,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,1.5,,,,,,,1,0.0241545893719806
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jiri Kulich,Over,2.5,16000.0,161.0,0.0062111801242236,,0.005401026194977,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,2.5,,,,,,,1,0.005401026194977
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jiri Kulich,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-700.0,1.1428571428571428,0.875,-0.0045180722891565,0.8076923076923077,Under,2c4e914856516497f2412c2c14cb1c19,,,,,,,-730.0,1.1369863013698631,0.8795180722891566,0.0045180722891565,0.7982989064398542,Under,,,,,,,0.5,,,,,,,2,0.802995607066081
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Joel Kiviranta,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.0,6.5,0.1538461538461538,-0.0094871794871794,0.1428571428571428,Over,2c4e914856516497f2412c2c14cb1c19,,,,,,,500.0,6.0,0.1666666666666666,0.0097435897435897,0.15136476426799,Over,525.0,6.25,0.16,-0.0002564102564102,0.1391304347826087,Over,0.5,,,,,,,3,0.1444507806359138
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Joel Kiviranta,Over,1.5,3300.0,34.0,0.0294117647058823,,0.0255754475703324,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,1.5,,,,,,,1,0.0255754475703324
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Joel Kiviranta,Over,2.5,16000.0,161.0,0.0062111801242236,,0.005401026194977,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,2.5,,,,,,,1,0.005401026194977
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Joel Kiviranta,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1200.0,1.0833333333333333,0.9230769230769232,-0.0113493064312736,0.8571428571428571,Under,2c4e914856516497f2412c2c14cb1c19,,,,,,,-1425.0,1.0701754385964912,0.9344262295081968,0.0113493064312736,0.8486352357320099,Under,,,,,,,0.5,,,,,,,2,0.8528890464374335
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,John Ludvig,Over,1.5,11000.0,111.0,0.009009009009009,,0.0078339208773991,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,1.5,,,,,,,1,0.0078339208773991
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jonathan Drouin,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.0,3.6,0.2777777777777778,-0.0100069013112491,0.2577319587628865,Over,2c4e914856516497f2412c2c14cb1c19,,,,,,,245.0,3.45,0.2898550724637681,0.0081090407177363,0.2628024069753162,Over,250.0,3.5,0.2857142857142857,0.0018978605935127,0.2484472049689441,Over,0.5,,,,,,,3,0.2563271902357156
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jonathan Drouin,Over,1.5,1700.0,18.0,0.0555555555555555,,0.0483091787439613,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,1.5,,,,,,,1,0.0483091787439613
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jonathan Drouin,Over,2.5,9000.0,91.0,0.0109890109890109,,0.0095556617295747,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,2.5,,,,,,,1,0.0095556617295747
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jonathan Drouin,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-400.0,1.25,0.8,-0.0130841121495327,0.7422680412371133,Under,2c4e914856516497f2412c2c14cb1c19,,,,,,,-435.0,1.2298850574712643,0.8130841121495328,0.0130841121495327,0.7371975930246838,Under,,,,,,,0.5,,,,,,,2,0.7397328171308986
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jordan Greenway,Over,1.5,5500.0,56.0,0.0178571428571428,,0.015527950310559,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,1.5,,,,,,,1,0.015527950310559
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Jordan Greenway,Over,2.5,22500.0,226.0,0.0044247787610619,,0.0038476337052712,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c4e914856516497f2412c2c14cb1c19,,,,,,,,,,,,,,,,,,,2.5,,,,,,,1,0.0038476337052712
2c4e914856516497f2412c2c14cb1c19,Buffalo Sabres @ Colorado Avalanche,player_goals,Josh Manson,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950.0,10.5,0.0952380952380952,-0.0045642763034067,0.0892193308550185,Over,2c4e914856516497f2412c2c14cb1c19,,,,,,,820.0,9.2,0.108695652173913,0.0156220591003199,0.0988326574416988,Over,1000.0,11.0,0.0909090909090909,-0.0110577827969132,0.0790513833992094,Over,0.5,,,,,,,3,0.0890344572319756
