event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
faa8329058f9750c74760477d39deeb4,New Jersey Devils @ Anaheim Ducks,player_goal_scorer_anytime,Dougie Hamilton,Yes,,320.0,4.2,0.238095238095238,0.0585596320890438,0.2070393374741201,Yes,450.0,5.5,0.1818181818181818,-0.0089728354434236,0.1581027667984189,Yes,,,,,,,325.0,4.25,0.2352941176470588,0.0551982875512287,0.2046035805626598,Yes,550.0,6.5,0.1538461538461538,-0.0425392690098572,0.1337792642140468,Yes,500.0,6.0,0.1666666666666666,-0.0103799451625538,0.1549295774647887,Over,faa8329058f9750c74760477d39deeb4,460.0,5.6,0.1785714285714285,-0.0128689393395275,0.15527950310559,Yes,455.0,5.55,0.1801801801801802,0.0098903251077164,0.1636788776305534,Over,475.0,5.75,0.1739130434782608,0.0004896200548374,0.1512287334593572,Over,0.5,575.0,6.75,0.1481481481481481,-0.049376875847464,0.1288244766505636,Yes,6,0.1646048214675665
faa8329058f9750c74760477d39deeb4,New Jersey Devils @ Anaheim Ducks,player_goal_scorer_anytime,Drew Helleson,Yes,,1300.0,14.0,0.0714285714285714,-0.0009920634920635,0.062111801242236,Yes,,,,,,,,,,,,,1300.0,14.0,0.0714285714285714,-0.0009920634920635,0.062111801242236,Yes,1100.0,12.0,0.0833333333333333,0.0148809523809523,0.072463768115942,Yes,1000.0,11.0,0.0909090909090909,0.0034279446044151,0.0852390852390852,Over,faa8329058f9750c74760477d39deeb4,,,,,,,920.0,10.2,0.0980392156862745,0.0141231317701906,0.0892938464038689,Over,1200.0,13.0,0.0769230769230769,-0.0175510763746057,0.0668896321070234,Over,0.5,1500.0,16.0,0.0625,-0.0128968253968253,0.0543478260869565,Yes,4,0.0627587991718426
faa8329058f9750c74760477d39deeb4,New Jersey Devils @ Anaheim Ducks,player_goal_scorer_anytime,Erik Haula,Yes,,350.0,4.5,0.2222222222222222,0.0320882057607311,0.1932367149758454,Yes,400.0,5.0,0.2,0.0054215390940645,0.1739130434782609,Yes,,,,,,,360.0,4.6,0.2173913043478261,0.0262911043114558,0.1890359168241966,Yes,500.0,6.0,0.1666666666666666,-0.0345784609059354,0.144927536231884,Yes,500.0,6.0,0.1666666666666666,-0.0128824476650563,0.1549295774647887,Over,faa8329058f9750c74760477d39deeb4,370.0,4.7,0.2127659574468085,0.0207406880302347,0.185013876040703,Yes,440.0,5.4,0.1851851851851851,0.0148953301127214,0.1682282793867121,Over,475.0,5.75,0.1739130434782608,-0.002012882447665,0.1512287334593572,Over,0.5,550.0,6.5,0.1538461538461538,-0.0499630762905508,0.1337792642140468,Yes,6,0.1699843919608228
faa8329058f9750c74760477d39deeb4,New Jersey Devils @ Anaheim Ducks,player_goal_scorer_anytime,Frank Vatrano,Yes,,230.0,3.3,0.303030303030303,-0.0020041431806137,0.2635046113306983,Yes,240.0,3.4,0.2941176470588235,-0.012699330346389,0.2557544757033248,Yes,,,,,,,240.0,3.4,0.2941176470588235,-0.012699330346389,0.2557544757033248,Yes,200.0,3.0,0.3333333333333333,0.0343594931830226,0.2898550724637681,Yes,190.0,2.9,0.3448275862068966,0.018730812741702,0.3177878662814692,Over,faa8329058f9750c74760477d39deeb4,270.0,3.7,0.2702702702702702,-0.0413161824926531,0.2350176263219741,Yes,180.0,2.8,0.3571428571428571,0.0351511739896495,0.3235053235053235,Over,185.0,2.85,0.3508771929824561,0.0267969551091147,0.3051106025934401,Over,0.5,200.0,3.0,0.3333333333333333,0.0343594931830226,0.2898550724637681,Yes,6,0.2649568889978097
faa8329058f9750c74760477d39deeb4,New Jersey Devils @ Anaheim Ducks,player_goal_scorer_anytime,Isac Lundestrom,Yes,,540.0,6.4,0.15625,0.033258547008547,0.1358695652173913,Yes,700.0,8.0,0.125,-0.0042414529914529,0.108695652173913,Yes,,,,,,,550.0,6.5,0.1538461538461538,0.0303739316239316,0.1337792642140468,Yes,800.0,9.0,0.1111111111111111,-0.0209081196581196,0.0966183574879227,Yes,750.0,8.5,0.1176470588235294,-0.0069659442724458,0.1090146750524109,Over,faa8329058f9750c74760477d39deeb4,700.0,8.0,0.125,-0.0042414529914529,0.108695652173913,Yes,660.0,7.6,0.131578947368421,0.0139318885448916,0.1196190332212101,Over,750.0,8.5,0.1176470588235294,-0.0069659442724458,0.1023017902813299,Over,0.5,900.0,10.0,0.1,-0.0342414529914529,0.0869565217391304,Yes,6,0.1117691688343862
faa8329058f9750c74760477d39deeb4,New Jersey Devils @ Anaheim Ducks,player_goal_scorer_anytime,Jack Hughes,Yes,,114.0,2.14,0.4672897196261683,0.0227291885740915,0.4063388866314507,Yes,140.0,2.4,0.4166666666666667,-0.0380184749773104,0.3623188405797102,Yes,,,,,,,118.0,2.18,0.4587155963302753,0.0124402406190199,0.3988831272437177,Yes,125.0,2.25,0.4444444444444444,-0.0046851416439771,0.3864734299516908,Yes,115.0,2.15,0.4651162790697674,0.0035236081747709,0.4304635761589404,Over,faa8329058f9750c74760477d39deeb4,120.0,2.2,0.4545454545454545,0.007436070477235,0.3952569169960474,Yes,115.0,2.15,0.4651162790697674,0.0035236081747709,0.4222648752399232,Over,115.0,2.15,0.4651162790697674,0.0035236081747709,0.4044489383215369,Over,0.5,123.0,2.23,0.4484304932735426,9.8116950940752e-05,0.3899395593682979,Yes,6,0.3898684601284858
faa8329058f9750c74760477d39deeb4,New Jersey Devils @ Anaheim Ducks,player_goal_scorer_anytime,Jackson LaCombe,Yes,,700.0,8.0,0.125,0.0166221033868092,0.108695652173913,Yes,800.0,9.0,0.1111111111111111,-4.456327985738473e-05,0.0966183574879227,Yes,,,,,,,750.0,8.5,0.1176470588235294,0.0077985739750445,0.1023017902813299,Yes,800.0,9.0,0.1111111111111111,-4.456327985738473e-05,0.0966183574879227,Yes,750.0,8.5,0.1176470588235294,-0.0011996359725324,0.1090146750524109,Over,faa8329058f9750c74760477d39deeb4,800.0,9.0,0.1111111111111111,-4.456327985738473e-05,0.0966183574879227,Yes,690.0,7.9,0.1265822784810126,0.0122031935136923,0.1150361089752287,Over,800.0,9.0,0.1111111111111111,-0.0110035575411599,0.0966183574879227,Over,0.5,1000.0,11.0,0.0909090909090909,-0.0242869875222816,0.0790513833992094,Yes,6,0.0966506497197034
faa8329058f9750c74760477d39deeb4,New Jersey Devils @ Anaheim Ducks,player_goal_scorer_anytime,Jacob Trouba,Yes,,1050.0,11.5,0.0869565217391304,0.0150727682377298,0.0756143667296786,Yes,1500.0,16.0,0.0625,-0.0142750578492266,0.0543478260869565,Yes,,,,,,,1100.0,12.0,0.0833333333333333,0.0107249421507733,0.072463768115942,Yes,1100.0,12.0,0.0833333333333333,0.0107249421507733,0.072463768115942,Yes,1000.0,11.0,0.0909090909090909,-0.0031135966999841,0.0852390852390852,Over,faa8329058f9750c74760477d39deeb4,1600.0,17.0,0.0588235294117647,-0.0186868225551089,0.0511508951406649,Yes,855.0,9.55,0.1047120418848167,0.0175908297636046,0.0951917537766293,Over,1100.0,12.0,0.0833333333333333,-0.0144772330636204,0.072463768115942,Over,0.5,1300.0,14.0,0.0714285714285714,-0.0035607721349409,0.062111801242236,Yes,6,0.0646920709052367
faa8329058f9750c74760477d39deeb4,New Jersey Devils @ Anaheim Ducks,player_goal_scorer_anytime,Jansen Harkins,Yes,,,,,,,,1000.0,11.0,0.0909090909090909,0.0071872571872571,0.0790513833992094,Yes,,,,,,,,,,,,,1000.0,11.0,0.0909090909090909,0.0071872571872571,0.0790513833992094,Yes,950.0,10.5,0.0952380952380952,-0.0054650690009806,0.0892193308550185,Over,faa8329058f9750c74760477d39deeb4,1100.0,12.0,0.0833333333333333,-0.0029137529137529,0.072463768115942,Yes,805.0,9.05,0.1104972375690607,0.0174236444954676,0.1004431931846968,Over,1000.0,11.0,0.0909090909090909,-0.011958575494487,0.0790513833992094,Over,0.5,1200.0,13.0,0.0769230769230769,-0.0114607614607614,0.0668896321070234,Yes,4,0.0743640417553461
faa8329058f9750c74760477d39deeb4,New Jersey Devils @ Anaheim Ducks,player_goal_scorer_anytime,Jesper Bratt,Yes,,170.0,2.7,0.3703703703703703,0.0483032864352074,0.322061191626409,Yes,210.0,3.1,0.3225806451612903,-0.0090443838156885,0.2805049088359046,Yes,,,,,,,175.0,2.75,0.3636363636363636,0.0402224783543994,0.3162055335968379,Yes,230.0,3.3,0.303030303030303,-0.0325047943728733,0.2635046113306983,Yes,230.0,3.3,0.303030303030303,-0.0213130778968959,0.2803738317757009,Over,faa8329058f9750c74760477d39deeb4,210.0,3.1,0.3225806451612903,-0.0090443838156886,0.2805049088359046,Yes,205.0,3.05,0.3278688524590164,0.0118049880080551,0.2965403624382207,Over,210.0,3.1,0.3225806451612903,0.0047540449444203,0.2805049088359046,Over,0.5,235.0,3.35,0.2985074626865671,-0.0379322027853564,0.2595717066839714,Yes,6,0.287058810151621
faa8329058f9750c74760477d39deeb4,New Jersey Devils @ Anaheim Ducks,player_goal_scorer_anytime,Johnathan Kovacevic,Yes,,700.0,8.0,0.125,0.0388574660633484,0.108695652173913,Yes,,,,,,,,,,,,,750.0,8.5,0.1176470588235294,0.0296662895927601,0.1023017902813299,Yes,1100.0,12.0,0.0833333333333333,-0.0132258672699849,0.072463768115942,Yes,1000.0,11.0,0.0909090909090909,0.0026963086664579,0.0852390852390852,Over,faa8329058f9750c74760477d39deeb4,1200.0,13.0,0.0769230769230769,-0.0212386877828054,0.0668896321070234,Yes,905.0,10.05,0.099502487562189,0.0155864036461051,0.0905059690949267,Over,1200.0,13.0,0.0769230769230769,-0.018282712312563,0.0668896321070234,Over,0.5,1400.0,15.0,0.0666666666666666,-0.0340592006033182,0.0579710144927536,Yes,5,0.0816643714341924
faa8329058f9750c74760477d39deeb4,New Jersey Devils @ Anaheim Ducks,player_goal_scorer_anytime,Jonas Siegenthaler,Yes,,1050.0,11.5,0.0869565217391304,0.0146274619100706,0.0756143667296786,Yes,1700.0,18.0,0.0555555555555555,-0.0230536975102192,0.0483091787439613,Yes,,,,,,,1100.0,12.0,0.0833333333333333,0.010279635823114,0.072463768115942,Yes,1100.0,12.0,0.0833333333333333,0.010279635823114,0.072463768115942,Yes,1000.0,11.0,0.0909090909090909,0.0041383737035911,0.0852390852390852,Over,faa8329058f9750c74760477d39deeb4,1200.0,13.0,0.0769230769230769,0.0025873281308063,0.0668896321070234,Yes,935.0,10.35,0.0966183574879227,0.0127022735718387,0.0881137619157341,Over,1200.0,13.0,0.0769230769230769,-0.0168406472754298,0.0668896321070234,Over,0.5,1500.0,16.0,0.0625,-0.0147203641768859,0.0543478260869565,Yes,6,0.0650147566499173
faa8329058f9750c74760477d39deeb4,New Jersey Devils @ Anaheim Ducks,player_goal_scorer_anytime,Justin Dowling,Yes,,475.0,5.75,0.1739130434782608,0.0,0.1512287334593572,Yes,,,,,,,,,,,,,475.0,5.75,0.1739130434782608,0.0,0.1512287334593572,Yes,,,,,,,,,,,,,faa8329058f9750c74760477d39deeb4,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.1512287334593572
faa8329058f9750c74760477d39deeb4,New Jersey Devils @ Anaheim Ducks,player_goal_scorer_anytime,Kurtis MacDermid,Yes,,600.0,7.0,0.1428571428571428,0.0238620448179271,0.124223602484472,Yes,750.0,8.5,0.1176470588235294,-0.0076505602240896,0.1023017902813299,Yes,,,,,,,650.0,7.5,0.1333333333333333,0.0119572829131652,0.1159420289855072,Yes,900.0,10.0,0.1,-0.0297093837535013,0.0869565217391304,Yes,,,,,,,faa8329058f9750c74760477d39deeb4,700.0,8.0,0.125,0.0015406162464986,0.108695652173913,Yes,,,,,,,,,,,,,,,,,,,,5,0.1076239191328705
faa8329058f9750c74760477d39deeb4,New Jersey Devils @ Anaheim Ducks,player_goal_scorer_anytime,Leo Carlsson,Yes,,330.0,4.3,0.2325581395348837,0.0371503328063222,0.2022244691607684,Yes,425.0,5.25,0.1904761904761904,-0.0133480060641096,0.165631469979296,Yes,,,,,,,350.0,4.5,0.2222222222222222,0.0247472320311284,0.1932367149758454,Yes,425.0,5.25,0.1904761904761904,-0.0133480060641096,0.165631469979296,Yes,380.0,4.8,0.2083333333333333,0.0035802251622157,0.1923076923076923,Over,faa8329058f9750c74760477d39deeb4,430.0,5.3,0.1886792452830188,-0.0155043402959155,0.1640689089417555,Yes,365.0,4.65,0.2150537634408602,0.0125407986389182,0.1954836535220761,Over,375.0,4.75,0.2105263157894736,0.0065042017704028,0.183066361556064,Over,0.5,440.0,5.4,0.1851851851851851,-0.0196972124133159,0.1610305958132045,Yes,6,0.1753039381416943
faa8329058f9750c74760477d39deeb4,New Jersey Devils @ Anaheim Ducks,player_goal_scorer_anytime,Luke Hughes,Yes,,540.0,6.4,0.15625,0.0292320592204493,0.1358695652173913,Yes,650.0,7.5,0.1333333333333333,0.0017320592204493,0.1159420289855072,Yes,,,,,,,550.0,6.5,0.1538461538461538,0.0263474438358339,0.1337792642140468,Yes,750.0,8.5,0.1176470588235294,-0.0170914701913153,0.1023017902813299,Yes,700.0,8.0,0.125,-0.0074300699300699,0.1160220994475138,Over,faa8329058f9750c74760477d39deeb4,700.0,8.0,0.125,-0.0082679407795506,0.108695652173913,Yes,615.0,7.15,0.1398601398601398,0.0148601398601398,0.1270446637526467,Over,700.0,8.0,0.125,-0.0074300699300699,0.108695652173913,Over,0.5,850.0,9.5,0.1052631578947368,-0.0319521513058664,0.091533180778032,Yes,6,0.11468691360837
faa8329058f9750c74760477d39deeb4,New Jersey Devils @ Anaheim Ducks,player_goal_scorer_anytime,Mason McTavish,Yes,,310.0,4.1,0.2439024390243902,0.012071497836578,0.2120890774125133,Yes,360.0,4.6,0.2173913043478261,-0.0197418637752989,0.1890359168241966,Yes,,,,,,,325.0,4.25,0.2352941176470588,0.0017415121837802,0.2046035805626598,Yes,310.0,4.1,0.2439024390243902,0.0120714978365779,0.2120890774125133,Yes,290.0,3.9,0.2564102564102564,0.0028749028749029,0.2368692070030896,Over,faa8329058f9750c74760477d39deeb4,340.0,4.4,0.2272727272727272,-0.0078841562654176,0.1976284584980237,Yes,275.0,3.75,0.2666666666666666,0.0165501165501165,0.2421210605302651,Over,275.0,3.75,0.2666666666666666,0.0165501165501165,0.2318840579710145,Over,0.5,325.0,4.25,0.2352941176470588,0.0017415121837802,0.2046035805626598,Yes,6,0.2033416152120944
faa8329058f9750c74760477d39deeb4,New Jersey Devils @ Anaheim Ducks,player_goal_scorer_anytime,Nathan Bastian,Yes,,,,,,,,750.0,8.5,0.1176470588235294,-0.0076797385620915,0.1023017902813299,Yes,,,,,,,,,,,,,650.0,7.5,0.1333333333333333,0.013235294117647,0.1159420289855072,Yes,650.0,7.5,0.1333333333333333,-0.0138528138528138,0.1240875912408759,Over,faa8329058f9750c74760477d39deeb4,700.0,8.0,0.125,0.0021241830065359,0.108695652173913,Yes,560.0,6.6,0.1515151515151515,0.0134199134199134,0.1377118644067796,Over,600.0,7.0,0.1428571428571428,0.0004329004329004,0.124223602484472,Over,0.5,750.0,8.5,0.1176470588235294,-0.0076797385620915,0.1023017902813299,Yes,4,0.10731031543052
faa8329058f9750c74760477d39deeb4,New Jersey Devils @ Anaheim Ducks,player_goal_scorer_anytime,Nico Hischier,Yes,,120.0,2.2,0.4545454545454545,0.0739778739778739,0.3952569169960474,Yes,180.0,2.8,0.3571428571428571,-0.0429052429052429,0.3105590062111801,Yes,,,,,,,120.0,2.2,0.4545454545454545,0.0739778739778739,0.3952569169960474,Yes,175.0,2.75,0.3636363636363636,-0.035113035113035,0.3162055335968379,Yes,165.0,2.65,0.3773584905660377,-8.959128455982013e-05,0.3483606557377049,Over,faa8329058f9750c74760477d39deeb4,170.0,2.7,0.3703703703703703,-0.027032227032227,0.322061191626409,Yes,160.0,2.6,0.3846153846153846,0.0095862674479025,0.3474903474903474,Over,165.0,2.65,0.3773584905660377,-8.959128455982013e-05,0.3281378178835111,Over,0.5,180.0,2.8,0.3571428571428571,-0.0429052429052428,0.3105590062111801,Yes,6,0.341649761939617
faa8329058f9750c74760477d39deeb4,New Jersey Devils @ Anaheim Ducks,player_goal_scorer_anytime,Nolan Foote,Yes,,350.0,4.5,0.2222222222222222,0.0048309178743961,0.1932367149758454,Yes,,,,,,,,,,,,,360.0,4.6,0.2173913043478261,-0.0048309178743961,0.1890359168241966,Yes,,,,,,,,,,,,,faa8329058f9750c74760477d39deeb4,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.191136315900021
faa8329058f9750c74760477d39deeb4,New Jersey Devils @ Anaheim Ducks,player_goal_scorer_anytime,Olen Zellweger,Yes,,800.0,9.0,0.1111111111111111,0.0056530214424951,0.0966183574879227,Yes,,,,,,,,,,,,,850.0,9.5,0.1052631578947368,-0.0021442495126705,0.091533180778032,Yes,800.0,9.0,0.1111111111111111,0.0056530214424951,0.0966183574879227,Yes,750.0,8.5,0.1176470588235294,-0.0061115355233002,0.1090146750524109,Over,faa8329058f9750c74760477d39deeb4,,,,,,,670.0,7.7,0.1298701298701298,0.0122230710466004,0.1179915597278442,Over,750.0,8.5,0.1176470588235294,-0.0061115355233002,0.1023017902813299,Over,0.5,900.0,10.0,0.1,-0.0091617933723196,0.0869565217391304,Yes,4,0.0929316043732519
